	  249.	  +12.90	20:00'00	21/05	2010
	  250.	  +14.55	21:00'00	21/05	2010
	  251.	  +15.60	22:00'00	21/05	2010
	  252.	  +16.70	23:00'00	21/05	2010
	  253.	  +16.70	00:00'00	22/05	2010
	  254.	  +15.60	01:00'00	22/05	2010
	  255.	  +14.30	02:00'00	22/05	2010
	  256.	  +13.20	03:00'00	22/05	2010
	  257.	  +12.25	04:00'00	22/05	2010
	  258.	  +11.45	05:00'00	22/05	2010
	  259.	  +10.70	06:00'00	22/05	2010
	  260.	   +9.95	07:00'00	22/05	2010
	  261.	   +9.15	08:00'00	22/05	2010
	  262.	   +8.55	09:00'00	22/05	2010
	  263.	   +8.35	10:00'00	22/05	2010
	  264.	   +8.25	11:00'00	22/05	2010
	  265.	   +8.25	12:00'00	22/05	2010
	  266.	   +8.50	13:00'00	22/05	2010
	  267.	   +9.40	14:00'00	22/05	2010
	  268.	  +11.50	15:00'00	22/05	2010
	  269.	  +13.50	16:00'00	22/05	2010
	  270.	  +15.45	17:00'00	22/05	2010
	  271.	  +15.80	18:00'00	22/05	2010
	  272.	  +15.60	19:00'00	22/05	2010
	  273.	  +15.20	20:00'00	22/05	2010
	  274.	  +15.20	21:00'00	22/05	2010
	  275.	  +15.95	22:00'00	22/05	2010
	  276.	  +17.25	23:00'00	22/05	2010
	  277.	  +17.85	00:00'00	23/05	2010
	  278.	  +17.55	01:00'00	23/05	2010
	  279.	  +16.55	02:00'00	23/05	2010
	  280.	  +15.30	03:00'00	23/05	2010
	  281.	  +14.05	04:00'00	23/05	2010
	  282.	  +13.00	05:00'00	23/05	2010
	  283.	  +12.10	06:00'00	23/05	2010
	  284.	  +11.35	07:00'00	23/05	2010
	  285.	  +10.65	08:00'00	23/05	2010
	  286.	  +10.20	09:00'00	23/05	2010
	  287.	  +10.10	10:00'00	23/05	2010
	  288.	   +9.80	11:00'00	23/05	2010
	  289.	   +9.55	12:00'00	23/05	2010
	  290.	   +9.45	13:00'00	23/05	2010
	  291.	   +9.65	14:00'00	23/05	2010
	  292.	  +11.55	15:00'00	23/05	2010
	  293.	  +13.70	16:00'00	23/05	2010
	  294.	  +14.80	17:00'00	23/05	2010
	  295.	  +15.20	18:00'00	23/05	2010
	  296.	  +15.05	19:00'00	23/05	2010
	  297.	  +15.05	20:00'00	23/05	2010
	  298.	  +14.70	21:00'00	23/05	2010
	  299.	  +14.05	22:00'00	23/05	2010
	  300.	  +13.40	23:00'00	23/05	2010
	  301.	  +12.90	00:00'00	24/05	2010
	  302.	  +12.50	01:00'00	24/05	2010
	  303.	  +12.15	02:00'00	24/05	2010
	  304.	  +12.00	03:00'00	24/05	2010
	  305.	  +11.85	04:00'00	24/05	2010
	  306.	  +11.60	05:00'00	24/05	2010
	  307.	  +11.30	06:00'00	24/05	2010
	  308.	  +10.80	07:00'00	24/05	2010
	  309.	  +10.25	08:00'00	24/05	2010
	  310.	   +9.70	09:00'00	24/05	2010
	  311.	   +9.10	10:00'00	24/05	2010
	  312.	   +8.60	11:00'00	24/05	2010
	  313.	   +7.70	12:00'00	24/05	2010
	  314.	   +7.00	13:00'00	24/05	2010
	  315.	   +6.95	14:00'00	24/05	2010
	  316.	   +7.30	15:00'00	24/05	2010
	  317.	   +7.85	16:00'00	24/05	2010
	  318.	   +8.45	17:00'00	24/05	2010
	  319.	   +9.25	18:00'00	24/05	2010
	  320.	  +10.05	19:00'00	24/05	2010
	  321.	  +10.60	20:00'00	24/05	2010
	  322.	  +11.00	21:00'00	24/05	2010
	  323.	  +10.70	22:00'00	24/05	2010
	  324.	  +10.40	23:00'00	24/05	2010
	  325.	   +9.95	00:00'00	25/05	2010
	  326.	   +9.55	01:00'00	25/05	2010
	  327.	   +9.05	02:00'00	25/05	2010
	  328.	   +8.60	03:00'00	25/05	2010
	  329.	   +8.05	04:00'00	25/05	2010
	  330.	   +7.55	05:00'00	25/05	2010
	  331.	   +7.10	06:00'00	25/05	2010
	  332.	   +6.70	07:00'00	25/05	2010
	  333.	   +6.45	08:00'00	25/05	2010
	  334.	   +8.30	09:00'00	25/05	2010
	  335.	   +7.55	10:00'00	25/05	2010
	  336.	   +7.60	11:00'00	25/05	2010
	  337.	   +7.55	12:00'00	25/05	2010
	  338.	   +7.65	13:00'00	25/05	2010
	  339.	   +7.85	14:00'00	25/05	2010
	  340.	   +8.10	15:00'00	25/05	2010
	  341.	   +8.40	16:00'00	25/05	2010
	  342.	   +8.65	17:00'00	25/05	2010
	  343.	   +9.20	18:00'00	25/05	2010
	  344.	   +9.90	19:00'00	25/05	2010
	  345.	  +10.50	20:00'00	25/05	2010
	  346.	  +11.25	21:00'00	25/05	2010
	  347.	  +11.15	22:00'00	25/05	2010
	  348.	  +11.30	23:00'00	25/05	2010
	  349.	  +12.45	00:00'00	26/05	2010
	  350.	  +13.65	01:00'00	26/05	2010
	  351.	  +13.30	02:00'00	26/05	2010
	  352.	  +12.20	03:00'00	26/05	2010
	  353.	  +11.15	04:00'00	26/05	2010
	  354.	  +10.20	05:00'00	26/05	2010
	  355.	   +9.40	06:00'00	26/05	2010
	  356.	   +8.75	07:00'00	26/05	2010
	  357.	   +8.25	08:00'00	26/05	2010
	  358.	   +8.00	09:00'00	26/05	2010
	  359.	   +7.85	10:00'00	26/05	2010
	  360.	   +7.90	11:00'00	26/05	2010
	  361.	   +8.05	12:00'00	26/05	2010
	  362.	   +8.20	13:00'00	26/05	2010
	  363.	   +8.30	14:00'00	26/05	2010
	  364.	   +8.45	15:00'00	26/05	2010
	  365.	   +8.60	16:00'00	26/05	2010
	  366.	   +8.75	17:00'00	26/05	2010
	  367.	   +9.05	18:00'00	26/05	2010
	  368.	   +9.45	19:00'00	26/05	2010
	  369.	  +10.20	20:00'00	26/05	2010
	  370.	  +10.75	21:00'00	26/05	2010
	  371.	  +10.50	22:00'00	26/05	2010
	  372.	  +10.30	23:00'00	26/05	2010
	  373.	  +10.00	00:00'00	27/05	2010
	  374.	   +9.45	01:00'00	27/05	2010
	  375.	   +8.95	02:00'00	27/05	2010
	  376.	   +8.45	03:00'00	27/05	2010
	  377.	   +8.00	04:00'00	27/05	2010
	  378.	   +7.65	05:00'00	27/05	2010
	  379.	   +7.35	06:00'00	27/05	2010
	  380.	   +7.10	07:00'00	27/05	2010
	  381.	   +7.05	08:00'00	27/05	2010
	  382.	   +6.95	09:00'00	27/05	2010
	  383.	   +6.85	10:00'00	27/05	2010
	  384.	   +6.95	11:00'00	27/05	2010
	  385.	   +7.15	12:00'00	27/05	2010
	  386.	   +7.55	13:00'00	27/05	2010
	  387.	   +8.15	14:00'00	27/05	2010
	  388.	   +8.90	15:00'00	27/05	2010
	  389.	  +10.40	16:00'00	27/05	2010
	  390.	  +11.80	17:00'00	27/05	2010
	  391.	  +13.05	18:00'00	27/05	2010
	  392.	  +13.90	19:00'00	27/05	2010
	  393.	  +14.75	20:00'00	27/05	2010
	  394.	  +14.65	21:00'00	27/05	2010
	  395.	  +14.80	22:00'00	27/05	2010
	  396.	  +16.65	23:00'00	27/05	2010
	  397.	  +16.90	00:00'00	28/05	2010
	  398.	  +15.95	01:00'00	28/05	2010
	  399.	  +14.75	02:00'00	28/05	2010
	  400.	  +13.35	03:00'00	28/05	2010
	  401.	  +12.15	04:00'00	28/05	2010
	  402.	  +11.00	05:00'00	28/05	2010
	  403.	  +10.10	06:00'00	28/05	2010
	  404.	   +9.45	07:00'00	28/05	2010
	  405.	   +8.90	08:00'00	28/05	2010
	  406.	   +8.45	09:00'00	28/05	2010
	  407.	   +8.10	10:00'00	28/05	2010
	  408.	   +8.00	11:00'00	28/05	2010
	  409.	   +8.25	12:00'00	28/05	2010
	  410.	   +8.50	13:00'00	28/05	2010
	  411.	   +9.25	14:00'00	28/05	2010
	  412.	  +10.00	15:00'00	28/05	2010
	  413.	  +11.25	16:00'00	28/05	2010
	  414.	  +12.05	17:00'00	28/05	2010
	  415.	  +12.80	18:00'00	28/05	2010
	  416.	  +12.70	19:00'00	28/05	2010
	  417.	  +11.85	20:00'00	28/05	2010
	  418.	  +10.40	21:00'00	28/05	2010
	  419.	  +10.45	22:00'00	28/05	2010
	  420.	   +9.65	23:00'00	28/05	2010
	  421.	   +9.60	00:00'00	29/05	2010
	  422.	  +10.05	01:00'00	29/05	2010
	  423.	   +9.70	02:00'00	29/05	2010
	  424.	   +9.20	03:00'00	29/05	2010
	  425.	   +8.70	04:00'00	29/05	2010
	  426.	   +8.20	05:00'00	29/05	2010
	  427.	   +7.85	06:00'00	29/05	2010
	  428.	   +7.70	07:00'00	29/05	2010
	  429.	   +7.60	08:00'00	29/05	2010
	  430.	   +7.50	09:00'00	29/05	2010
	  431.	   +7.50	10:00'00	29/05	2010
	  432.	   +7.85	11:00'00	29/05	2010
	  433.	   +8.85	12:00'00	29/05	2010
	  434.	   +9.60	13:00'00	29/05	2010
	  435.	   +7.60	14:00'00	29/05	2010
	  436.	   +7.75	15:00'00	29/05	2010
	  437.	  +10.65	16:00'00	29/05	2010
	  438.	   +9.75	17:00'00	29/05	2010
	  439.	  +13.00	18:00'00	29/05	2010
	  440.	   +7.95	19:00'00	29/05	2010
	  441.	   +5.75	20:00'00	29/05	2010
	  442.	   +5.55	21:00'00	29/05	2010
	  443.	   +5.10	22:00'00	29/05	2010
	  444.	   +4.85	23:00'00	29/05	2010
	  445.	   +4.75	00:00'00	30/05	2010
	  446.	   +4.40	01:00'00	30/05	2010
	  447.	   +4.15	02:00'00	30/05	2010
	  448.	   +4.10	03:00'00	30/05	2010
	  449.	   +4.05	04:00'00	30/05	2010
	  450.	   +4.05	05:00'00	30/05	2010
	  451.	   +3.90	06:00'00	30/05	2010
	  452.	   +3.85	07:00'00	30/05	2010
	  453.	   +3.80	08:00'00	30/05	2010
	  454.	   +4.10	09:00'00	30/05	2010
	  455.	   +5.05	10:00'00	30/05	2010
	  456.	   +5.40	11:00'00	30/05	2010
	  457.	   +5.75	12:00'00	30/05	2010
	  458.	   +7.70	13:00'00	30/05	2010
	  459.	   +8.65	14:00'00	30/05	2010
	  460.	   +9.50	15:00'00	30/05	2010
	  461.	  +10.45	16:00'00	30/05	2010
	  462.	  +10.80	17:00'00	30/05	2010
	  463.	   +7.50	18:00'00	30/05	2010
	  464.	   +6.75	19:00'00	30/05	2010
	  465.	   +6.90	20:00'00	30/05	2010
	  466.	   +6.10	21:00'00	30/05	2010
	  467.	   +5.30	22:00'00	30/05	2010
	  468.	   +4.75	23:00'00	30/05	2010
	  469.	   +4.35	00:00'00	31/05	2010
	  470.	   +4.05	01:00'00	31/05	2010
	  471.	   +3.90	02:00'00	31/05	2010
	  472.	   +3.90	03:00'00	31/05	2010
	  473.	   +3.85	04:00'00	31/05	2010
	  474.	   +3.90	05:00'00	31/05	2010
	  475.	   +3.90	06:00'00	31/05	2010
	  476.	   +3.85	07:00'00	31/05	2010
	  477.	   +3.65	08:00'00	31/05	2010
	  478.	   +3.65	09:00'00	31/05	2010
	  479.	   +3.55	10:00'00	31/05	2010
	  480.	   +3.50	11:00'00	31/05	2010
	  481.	   +3.35	12:00'00	31/05	2010
	  482.	   +3.35	13:00'00	31/05	2010
	  483.	   +3.25	14:00'00	31/05	2010
	  484.	   +3.35	15:00'00	31/05	2010
	  485.	   +3.60	16:00'00	31/05	2010
	  486.	   +3.90	17:00'00	31/05	2010
	  487.	   +4.10	18:00'00	31/05	2010
	  488.	   +3.90	19:00'00	31/05	2010
	  489.	   +4.00	20:00'00	31/05	2010
	  490.	   +4.00	21:00'00	31/05	2010
	  491.	   +4.35	22:00'00	31/05	2010
	  492.	   +4.55	23:00'00	31/05	2010
	  493.	   +4.45	00:00'00	01/06	2010
	  494.	   +4.25	01:00'00	01/06	2010
	  495.	   +4.00	02:00'00	01/06	2010
	  496.	   +4.00	03:00'00	01/06	2010
	  497.	   +4.10	04:00'00	01/06	2010
	  498.	   +3.95	05:00'00	01/06	2010
	  499.	   +3.90	06:00'00	01/06	2010
	  500.	   +3.70	07:00'00	01/06	2010
	  501.	   +3.60	08:00'00	01/06	2010
	  502.	   +3.70	09:00'00	01/06	2010
	  503.	   +3.95	10:00'00	01/06	2010
	  504.	   +4.15	11:00'00	01/06	2010
	  505.	   +5.10	12:00'00	01/06	2010
	  506.	   +5.35	13:00'00	01/06	2010
	  507.	   +5.65	14:00'00	01/06	2010
	  508.	   +6.30	15:00'00	01/06	2010
	  509.	   +6.10	16:00'00	01/06	2010
	  510.	   +6.65	17:00'00	01/06	2010
	  511.	   +7.10	18:00'00	01/06	2010
	  512.	   +7.40	19:00'00	01/06	2010
	  513.	   +7.60	20:00'00	01/06	2010
	  514.	   +7.55	21:00'00	01/06	2010
	  515.	   +7.25	22:00'00	01/06	2010
	  516.	   +6.55	23:00'00	01/06	2010
	  517.	   +5.60	00:00'00	02/06	2010
	  518.	   +3.95	01:00'00	02/06	2010
	  519.	   +3.20	02:00'00	02/06	2010
	  520.	   +1.90	03:00'00	02/06	2010
	  521.	   +3.00	04:00'00	02/06	2010
	  522.	   +3.10	05:00'00	02/06	2010
	  523.	   +3.10	06:00'00	02/06	2010
	  524.	   +1.70	07:00'00	02/06	2010
	  525.	   +2.35	08:00'00	02/06	2010
	  526.	   +5.90	09:00'00	02/06	2010
	  527.	  +10.20	10:00'00	02/06	2010
	  528.	  +12.25	11:00'00	02/06	2010
	  529.	  +12.65	12:00'00	02/06	2010
	  530.	  +13.60	13:00'00	02/06	2010
	  531.	  +13.80	14:00'00	02/06	2010
	  532.	  +11.35	15:00'00	02/06	2010
	  533.	   +7.80	16:00'00	02/06	2010
	  534.	   +6.15	17:00'00	02/06	2010
	  535.	   +5.20	18:00'00	02/06	2010
	  536.	   +5.25	19:00'00	02/06	2010
	  537.	   +5.35	20:00'00	02/06	2010
	  538.	   +3.30	21:00'00	02/06	2010
	  539.	   +3.05	22:00'00	02/06	2010
	  540.	   +2.15	23:00'00	02/06	2010
	  541.	   +2.20	00:00'00	03/06	2010
	  542.	   +2.15	01:00'00	03/06	2010
	  543.	   +2.20	02:00'00	03/06	2010
	  544.	   +2.35	03:00'00	03/06	2010
	  545.	   +1.95	04:00'00	03/06	2010
	  546.	   +2.00	05:00'00	03/06	2010
	  547.	   +1.75	06:00'00	03/06	2010
	  548.	   +1.55	07:00'00	03/06	2010
	  549.	   +1.20	08:00'00	03/06	2010
	  550.	   +1.60	09:00'00	03/06	2010
	  551.	   +2.30	10:00'00	03/06	2010
	  552.	   +3.30	11:00'00	03/06	2010
	  553.	   +4.35	12:00'00	03/06	2010
	  554.	   +5.75	13:00'00	03/06	2010
	  555.	   +7.55	14:00'00	03/06	2010
	  556.	   +8.45	15:00'00	03/06	2010
	  557.	   +9.15	16:00'00	03/06	2010
	  558.	   +9.05	17:00'00	03/06	2010
	  559.	  +11.00	18:00'00	03/06	2010
	  560.	  +11.35	19:00'00	03/06	2010
	  561.	  +11.80	20:00'00	03/06	2010
	  562.	   +2.65	21:00'00	03/06	2010
	  563.	   +2.65	22:00'00	03/06	2010
	  564.	   +2.60	23:00'00	03/06	2010
	  565.	   +2.55	00:00'00	04/06	2010
	  566.	   +2.40	01:00'00	04/06	2010
	  567.	   +2.40	02:00'00	04/06	2010
	  568.	   +2.40	03:00'00	04/06	2010
	  569.	   +2.40	04:00'00	04/06	2010
	  570.	   +2.35	05:00'00	04/06	2010
	  571.	   +2.35	06:00'00	04/06	2010
	  572.	   +2.35	07:00'00	04/06	2010
	  573.	   +2.35	08:00'00	04/06	2010
	  574.	   +2.55	09:00'00	04/06	2010
	  575.	   +2.45	10:00'00	04/06	2010
	  576.	   +2.45	11:00'00	04/06	2010
	  577.	   +2.45	12:00'00	04/06	2010
	  578.	   +2.65	13:00'00	04/06	2010
	  579.	   +2.80	14:00'00	04/06	2010
	  580.	   +2.60	15:00'00	04/06	2010
