	   93.	  +10.25	08:00'00	19/05	2011
	   94.	   +9.45	09:00'00	19/05	2011
	   95.	  +10.15	10:00'00	19/05	2011
	   96.	  +11.60	11:00'00	19/05	2011
	   97.	  +14.05	12:00'00	19/05	2011
	   98.	  +17.65	13:00'00	19/05	2011
	   99.	  +22.25	14:00'00	19/05	2011
	  100.	  +22.35	15:00'00	19/05	2011
	  101.	  +22.35	16:00'00	19/05	2011
	  102.	  +23.50	17:00'00	19/05	2011
	  103.	  +23.85	18:00'00	19/05	2011
	  104.	  +23.25	19:00'00	19/05	2011
	  105.	  +21.10	20:00'00	19/05	2011
	  106.	  +17.80	21:00'00	19/05	2011
	  107.	  +15.50	22:00'00	19/05	2011
	  108.	  +12.90	23:00'00	19/05	2011
	  109.	  +11.75	00:00'00	20/05	2011
	  110.	   +9.65	01:00'00	20/05	2011
	  111.	   +7.90	02:00'00	20/05	2011
	  112.	   +6.60	03:00'00	20/05	2011
	  113.	   +5.90	04:00'00	20/05	2011
	  114.	   +5.35	05:00'00	20/05	2011
	  115.	   +4.20	06:00'00	20/05	2011
	  116.	   +3.80	07:00'00	20/05	2011
	  117.	   +4.10	08:00'00	20/05	2011
	  118.	   +4.00	09:00'00	20/05	2011
	  119.	   +3.75	10:00'00	20/05	2011
	  120.	   +5.00	11:00'00	20/05	2011
	  121.	   +5.20	12:00'00	20/05	2011
	  122.	   +6.55	13:00'00	20/05	2011
	  123.	   +6.45	14:00'00	20/05	2011
	  124.	   +6.65	15:00'00	20/05	2011
	  125.	   +6.45	16:00'00	20/05	2011
	  126.	   +6.35	17:00'00	20/05	2011
	  127.	   +5.75	18:00'00	20/05	2011
	  128.	   +5.80	19:00'00	20/05	2011
	  129.	   +5.95	20:00'00	20/05	2011
	  130.	   +5.90	21:00'00	20/05	2011
	  131.	   +5.85	22:00'00	20/05	2011
	  132.	   +6.30	23:00'00	20/05	2011
	  133.	   +6.45	00:00'00	21/05	2011
	  134.	   +6.65	01:00'00	21/05	2011
	  135.	   +6.35	02:00'00	21/05	2011
	  136.	   +6.65	03:00'00	21/05	2011
	  137.	   +7.80	04:00'00	21/05	2011
	  138.	   +7.70	05:00'00	21/05	2011
	  139.	   +8.05	06:00'00	21/05	2011
	  140.	   +9.05	07:00'00	21/05	2011
	  141.	   +9.15	08:00'00	21/05	2011
	  142.	   +8.85	09:00'00	21/05	2011
	  143.	   +7.85	10:00'00	21/05	2011
	  144.	   +7.95	11:00'00	21/05	2011
	  145.	   +7.15	12:00'00	21/05	2011
	  146.	   +6.50	13:00'00	21/05	2011
	  147.	   +6.75	14:00'00	21/05	2011
	  148.	   +6.65	15:00'00	21/05	2011
	  149.	   +6.70	16:00'00	21/05	2011
	  150.	   +6.65	17:00'00	21/05	2011
	  151.	   +6.40	18:00'00	21/05	2011
	  152.	   +6.80	19:00'00	21/05	2011
	  153.	   +6.60	20:00'00	21/05	2011
	  154.	   +6.35	21:00'00	21/05	2011
	  155.	   +5.35	22:00'00	21/05	2011
	  156.	   +5.10	23:00'00	21/05	2011
	  157.	   +5.25	00:00'00	22/05	2011
	  158.	   +4.65	01:00'00	22/05	2011
	  159.	   +3.85	02:00'00	22/05	2011
	  160.	   +4.15	03:00'00	22/05	2011
	  161.	   +3.60	04:00'00	22/05	2011
	  162.	   +2.55	05:00'00	22/05	2011
	  163.	   +2.30	06:00'00	22/05	2011
	  164.	   +2.70	07:00'00	22/05	2011
	  165.	   +2.50	08:00'00	22/05	2011
	  166.	   +2.45	09:00'00	22/05	2011
	  167.	   +2.40	10:00'00	22/05	2011
	  168.	   +2.60	11:00'00	22/05	2011
	  169.	   +2.55	12:00'00	22/05	2011
	  170.	   +4.00	13:00'00	22/05	2011
	  171.	   +4.20	14:00'00	22/05	2011
	  172.	   +5.15	15:00'00	22/05	2011
	  173.	   +5.60	16:00'00	22/05	2011
	  174.	   +6.35	17:00'00	22/05	2011
	  175.	   +7.60	18:00'00	22/05	2011
	  176.	   +8.05	19:00'00	22/05	2011
	  177.	   +8.05	20:00'00	22/05	2011
	  178.	   +7.90	21:00'00	22/05	2011
	  179.	   +7.55	22:00'00	22/05	2011
	  180.	   +6.55	23:00'00	22/05	2011
	  181.	   +6.55	00:00'00	23/05	2011
	  182.	   +5.20	01:00'00	23/05	2011
	  183.	   +5.00	02:00'00	23/05	2011
	  184.	   +3.80	03:00'00	23/05	2011
	  185.	   +4.10	04:00'00	23/05	2011
	  186.	   +3.75	05:00'00	23/05	2011
	  187.	   +3.20	06:00'00	23/05	2011
	  188.	   +2.85	07:00'00	23/05	2011
	  189.	   +2.75	08:00'00	23/05	2011
	  190.	   +1.30	09:00'00	23/05	2011
	  191.	   +1.55	10:00'00	23/05	2011
	  192.	   +2.55	11:00'00	23/05	2011
	  193.	   +3.85	12:00'00	23/05	2011
	  194.	   +5.55	13:00'00	23/05	2011
	  195.	  +12.85	14:00'00	23/05	2011
	  196.	  +16.45	15:00'00	23/05	2011
	  197.	  +14.35	16:00'00	23/05	2011
	  198.	   +5.00	17:00'00	23/05	2011
	  199.	   +4.95	18:00'00	23/05	2011
	  200.	   +5.05	19:00'00	23/05	2011
	  201.	   +5.15	20:00'00	23/05	2011
	  202.	   +5.35	21:00'00	23/05	2011
	  203.	   +5.15	22:00'00	23/05	2011
	  204.	   +5.30	23:00'00	23/05	2011
	  205.	   +5.25	00:00'00	24/05	2011
	  206.	   +5.15	01:00'00	24/05	2011
	  207.	   +4.40	02:00'00	24/05	2011
	  208.	   +4.65	03:00'00	24/05	2011
	  209.	   +4.10	04:00'00	24/05	2011
	  210.	   +4.20	05:00'00	24/05	2011
	  211.	   +4.15	06:00'00	24/05	2011
	  212.	   +4.40	07:00'00	24/05	2011
	  213.	   +4.05	08:00'00	24/05	2011
	  214.	   +4.10	09:00'00	24/05	2011
	  215.	   +4.35	10:00'00	24/05	2011
	  216.	   +4.05	11:00'00	24/05	2011
	  217.	   +4.10	12:00'00	24/05	2011
	  218.	   +3.90	13:00'00	24/05	2011
	  219.	   +3.80	14:00'00	24/05	2011
	  220.	   +3.85	15:00'00	24/05	2011
	  221.	   +2.45	16:00'00	24/05	2011
	  222.	   +2.30	17:00'00	24/05	2011
	  223.	   +2.80	18:00'00	24/05	2011
	  224.	   +3.75	19:00'00	24/05	2011
	  225.	   +2.75	20:00'00	24/05	2011
	  226.	   +2.75	21:00'00	24/05	2011
	  227.	   +3.30	22:00'00	24/05	2011
	  228.	   +2.65	23:00'00	24/05	2011
	  229.	   +1.00	00:00'00	25/05	2011
	  230.	    0.00	01:00'00	25/05	2011
	  231.	   +0.25	02:00'00	25/05	2011
	  232.	   +0.45	03:00'00	25/05	2011
	  233.	   +0.25	04:00'00	25/05	2011
	  234.	   +0.25	05:00'00	25/05	2011
	  235.	    0.00	06:00'00	25/05	2011
	  236.	   +0.30	07:00'00	25/05	2011
	  237.	   +0.40	08:00'00	25/05	2011
	  238.	   +1.20	09:00'00	25/05	2011
	  239.	   +1.95	10:00'00	25/05	2011
	  240.	   +0.20	11:00'00	25/05	2011
	  241.	   -0.20	12:00'00	25/05	2011
	  242.	   -0.30	13:00'00	25/05	2011
	  243.	   -0.05	14:00'00	25/05	2011
	  244.	   -0.25	15:00'00	25/05	2011
	  245.	   -0.20	16:00'00	25/05	2011
	  246.	   -0.20	17:00'00	25/05	2011
	  247.	   -0.30	18:00'00	25/05	2011
	  248.	   -0.35	19:00'00	25/05	2011
	  249.	   -0.35	20:00'00	25/05	2011
	  250.	   -0.30	21:00'00	25/05	2011
	  251.	   -0.40	22:00'00	25/05	2011
	  252.	   +0.35	23:00'00	25/05	2011
	  253.	   +1.25	00:00'00	26/05	2011
	  254.	    0.00	01:00'00	26/05	2011
	  255.	   +0.05	02:00'00	26/05	2011
	  256.	   -0.15	03:00'00	26/05	2011
	  257.	   +1.00	04:00'00	26/05	2011
	  258.	   +1.20	05:00'00	26/05	2011
	  259.	   +1.45	06:00'00	26/05	2011
	  260.	   +2.20	07:00'00	26/05	2011
	  261.	   +2.40	08:00'00	26/05	2011
	  262.	   +2.60	09:00'00	26/05	2011
	  263.	   +2.75	10:00'00	26/05	2011
	  264.	   +2.50	11:00'00	26/05	2011
	  265.	   +2.60	12:00'00	26/05	2011
	  266.	   +2.50	13:00'00	26/05	2011
	  267.	   +1.30	14:00'00	26/05	2011
	  268.	   +2.70	15:00'00	26/05	2011
	  269.	   +1.45	16:00'00	26/05	2011
	  270.	   +1.05	17:00'00	26/05	2011
	  271.	   +2.55	18:00'00	26/05	2011
	  272.	   +3.60	19:00'00	26/05	2011
	  273.	   +1.40	20:00'00	26/05	2011
	  274.	   +1.20	21:00'00	26/05	2011
	  275.	   +1.35	22:00'00	26/05	2011
	  276.	   +1.45	23:00'00	26/05	2011
	  277.	   +1.40	00:00'00	27/05	2011
	  278.	   +1.45	01:00'00	27/05	2011
	  279.	   +1.85	02:00'00	27/05	2011
	  280.	   +1.50	03:00'00	27/05	2011
	  281.	   +2.75	04:00'00	27/05	2011
	  282.	   +2.55	05:00'00	27/05	2011
	  283.	   +2.60	06:00'00	27/05	2011
	  284.	   +2.80	07:00'00	27/05	2011
	  285.	   +2.60	08:00'00	27/05	2011
	  286.	   +2.75	09:00'00	27/05	2011
	  287.	   +3.30	10:00'00	27/05	2011
	  288.	   +2.70	11:00'00	27/05	2011
	  289.	   +2.55	12:00'00	27/05	2011
	  290.	   +2.75	13:00'00	27/05	2011
	  291.	   +1.35	14:00'00	27/05	2011
	  292.	   +1.00	15:00'00	27/05	2011
	  293.	   +1.05	16:00'00	27/05	2011
	  294.	   +1.35	17:00'00	27/05	2011
	  295.	   +1.30	18:00'00	27/05	2011
	  296.	   +1.30	19:00'00	27/05	2011
	  297.	   +1.25	20:00'00	27/05	2011
	  298.	   +1.25	21:00'00	27/05	2011
	  299.	   +1.10	22:00'00	27/05	2011
	  300.	   +1.05	23:00'00	27/05	2011
	  301.	   +1.35	00:00'00	28/05	2011
	  302.	   +2.70	01:00'00	28/05	2011
	  303.	   +3.65	02:00'00	28/05	2011
	  304.	   +4.15	03:00'00	28/05	2011
	  305.	   +4.00	04:00'00	28/05	2011
	  306.	   +2.85	05:00'00	28/05	2011
	  307.	   +3.80	06:00'00	28/05	2011
	  308.	   +4.30	07:00'00	28/05	2011
	  309.	   +5.15	08:00'00	28/05	2011
	  310.	   +5.35	09:00'00	28/05	2011
	  311.	   +5.35	10:00'00	28/05	2011
	  312.	   +4.15	11:00'00	28/05	2011
	  313.	   +4.45	12:00'00	28/05	2011
	  314.	   +4.05	13:00'00	28/05	2011
	  315.	   +5.05	14:00'00	28/05	2011
	  316.	   +4.80	15:00'00	28/05	2011
	  317.	   +4.80	16:00'00	28/05	2011
	  318.	   +4.30	17:00'00	28/05	2011
	  319.	   +4.25	18:00'00	28/05	2011
	  320.	   +4.20	19:00'00	28/05	2011
	  321.	   +4.45	20:00'00	28/05	2011
	  322.	   +4.65	21:00'00	28/05	2011
	  323.	   +4.60	22:00'00	28/05	2011
	  324.	   +4.40	23:00'00	28/05	2011
	  325.	   +4.30	00:00'00	29/05	2011
	  326.	   +4.15	01:00'00	29/05	2011
	  327.	   +4.25	02:00'00	29/05	2011
	  328.	   +4.10	03:00'00	29/05	2011
	  329.	   +4.05	04:00'00	29/05	2011
	  330.	   +4.10	05:00'00	29/05	2011
	  331.	   +3.90	06:00'00	29/05	2011
	  332.	   +3.90	07:00'00	29/05	2011
	  333.	   +3.90	08:00'00	29/05	2011
	  334.	   +3.95	09:00'00	29/05	2011
	  335.	   +4.00	10:00'00	29/05	2011
	  336.	   +4.00	11:00'00	29/05	2011
	  337.	   +4.05	12:00'00	29/05	2011
	  338.	   +4.10	13:00'00	29/05	2011
	  339.	   +4.15	14:00'00	29/05	2011
	  340.	   +4.15	15:00'00	29/05	2011
	  341.	   +4.25	16:00'00	29/05	2011
	  342.	   +4.20	17:00'00	29/05	2011
	  343.	   +4.15	18:00'00	29/05	2011
	  344.	   +3.65	19:00'00	29/05	2011
	  345.	   +4.05	20:00'00	29/05	2011
	  346.	   +3.90	21:00'00	29/05	2011
	  347.	   +4.05	22:00'00	29/05	2011
	  348.	   +4.10	23:00'00	29/05	2011
	  349.	   +4.15	00:00'00	30/05	2011
	  350.	   +3.65	01:00'00	30/05	2011
	  351.	   +3.70	02:00'00	30/05	2011
	  352.	   +3.80	03:00'00	30/05	2011
	  353.	   +3.70	04:00'00	30/05	2011
	  354.	   +2.50	05:00'00	30/05	2011
	  355.	   +1.00	06:00'00	30/05	2011
	  356.	   +0.05	07:00'00	30/05	2011
	  357.	   +0.05	08:00'00	30/05	2011
	  358.	   +0.50	09:00'00	30/05	2011
	  359.	   +1.00	10:00'00	30/05	2011
	  360.	   +0.95	11:00'00	30/05	2011
	  361.	   +2.50	12:00'00	30/05	2011
	  362.	   +2.50	13:00'00	30/05	2011
	  363.	   +3.65	14:00'00	30/05	2011
	  364.	   +4.15	15:00'00	30/05	2011
	  365.	   +3.80	16:00'00	30/05	2011
	  366.	   +4.15	17:00'00	30/05	2011
	  367.	   +2.50	18:00'00	30/05	2011
	  368.	   +1.05	19:00'00	30/05	2011
	  369.	   +2.25	20:00'00	30/05	2011
	  370.	   +1.15	21:00'00	30/05	2011
	  371.	   +0.90	22:00'00	30/05	2011
	  372.	   +2.40	23:00'00	30/05	2011
	  373.	   +3.85	00:00'00	31/05	2011
	  374.	   +3.85	01:00'00	31/05	2011
	  375.	   +5.00	02:00'00	31/05	2011
	  376.	   +3.85	03:00'00	31/05	2011
	  377.	   +3.85	04:00'00	31/05	2011
	  378.	   +2.60	05:00'00	31/05	2011
	  379.	   +2.70	06:00'00	31/05	2011
	  380.	   +3.45	07:00'00	31/05	2011
	  381.	   +3.85	08:00'00	31/05	2011
	  382.	   +4.75	09:00'00	31/05	2011
	  383.	   +5.40	10:00'00	31/05	2011
	  384.	   +5.70	11:00'00	31/05	2011
	  385.	   +6.35	12:00'00	31/05	2011
	  386.	   +6.55	13:00'00	31/05	2011
	  387.	   +6.70	14:00'00	31/05	2011
	  388.	   +6.65	15:00'00	31/05	2011
	  389.	   +6.70	16:00'00	31/05	2011
	  390.	   +6.55	17:00'00	31/05	2011
	  391.	   +6.55	18:00'00	31/05	2011
	  392.	   +6.45	19:00'00	31/05	2011
	  393.	   +6.45	20:00'00	31/05	2011
	  394.	   +5.40	21:00'00	31/05	2011
	  395.	   +5.65	22:00'00	31/05	2011
	  396.	   +5.40	23:00'00	31/05	2011
	  397.	   +5.35	00:00'00	01/06	2011
	  398.	   +5.15	01:00'00	01/06	2011
	  399.	   +5.05	02:00'00	01/06	2011
	  400.	   +5.05	03:00'00	01/06	2011
	  401.	   +5.10	04:00'00	01/06	2011
	  402.	   +5.20	05:00'00	01/06	2011
	  403.	   +5.15	06:00'00	01/06	2011
	  404.	   +5.05	07:00'00	01/06	2011
	  405.	   +5.00	08:00'00	01/06	2011
	  406.	   +5.10	09:00'00	01/06	2011
	  407.	   +5.05	10:00'00	01/06	2011
	  408.	   +5.05	11:00'00	01/06	2011
	  409.	   +5.10	12:00'00	01/06	2011
	  410.	   +5.15	13:00'00	01/06	2011
	  411.	   +5.35	14:00'00	01/06	2011
	  412.	   +5.35	15:00'00	01/06	2011
	  413.	   +5.25	16:00'00	01/06	2011
	  414.	   +5.15	17:00'00	01/06	2011
	  415.	   +5.20	18:00'00	01/06	2011
	  416.	   +5.15	19:00'00	01/06	2011
	  417.	   +5.20	20:00'00	01/06	2011
	  418.	   +5.00	21:00'00	01/06	2011
	  419.	   +5.15	22:00'00	01/06	2011
	  420.	   +5.40	23:00'00	01/06	2011
	  421.	   +5.40	00:00'00	02/06	2011
	  422.	   +5.40	01:00'00	02/06	2011
	  423.	   +5.35	02:00'00	02/06	2011
	  424.	   +5.40	03:00'00	02/06	2011
	  425.	   +5.40	04:00'00	02/06	2011
	  426.	   +5.40	05:00'00	02/06	2011
	  427.	   +5.40	06:00'00	02/06	2011
	  428.	   +5.40	07:00'00	02/06	2011
	  429.	   +5.15	08:00'00	02/06	2011
	  430.	   +5.25	09:00'00	02/06	2011
	  431.	   +5.30	10:00'00	02/06	2011
	  432.	   +2.75	11:00'00	02/06	2011
	  433.	   +3.85	12:00'00	02/06	2011
	  434.	   +2.75	13:00'00	02/06	2011
	  435.	   +2.35	14:00'00	02/06	2011
	  436.	   +1.35	15:00'00	02/06	2011
	  437.	   +1.30	16:00'00	02/06	2011
	  438.	   +0.95	17:00'00	02/06	2011
	  439.	   +1.35	18:00'00	02/06	2011
	  440.	   +1.30	19:00'00	02/06	2011
	  441.	   +1.20	20:00'00	02/06	2011
	  442.	   +0.05	21:00'00	02/06	2011
	  443.	    0.00	22:00'00	02/06	2011
	  444.	   +0.15	23:00'00	02/06	2011
	  445.	   +0.60	00:00'00	03/06	2011
	  446.	   +0.10	01:00'00	03/06	2011
	  447.	    0.00	02:00'00	03/06	2011
	  448.	    0.00	03:00'00	03/06	2011
	  449.	   +0.05	04:00'00	03/06	2011
	  450.	   +0.35	05:00'00	03/06	2011
	  451.	   +0.85	06:00'00	03/06	2011
	  452.	   +1.00	07:00'00	03/06	2011
	  453.	   +1.10	08:00'00	03/06	2011
	  454.	   +0.85	09:00'00	03/06	2011
	  455.	   +0.65	10:00'00	03/06	2011
	  456.	   +0.45	11:00'00	03/06	2011
	  457.	   -0.10	12:00'00	03/06	2011
	  458.	   +1.00	13:00'00	03/06	2011
	  459.	   +0.40	14:00'00	03/06	2011
	  460.	   +0.95	15:00'00	03/06	2011
	  461.	   +0.80	16:00'00	03/06	2011
	  462.	   +0.45	17:00'00	03/06	2011
	  463.	   +0.05	18:00'00	03/06	2011
	  464.	   +1.40	19:00'00	03/06	2011
	  465.	   +2.90	20:00'00	03/06	2011
	  466.	   +4.05	21:00'00	03/06	2011
	  467.	   +3.65	22:00'00	03/06	2011
	  468.	   +1.00	23:00'00	03/06	2011
	  469.	   -0.10	00:00'00	04/06	2011
	  470.	   +0.05	01:00'00	04/06	2011
	  471.	   +0.10	02:00'00	04/06	2011
	  472.	   +3.85	03:00'00	04/06	2011
	  473.	   +2.70	04:00'00	04/06	2011
	  474.	   +2.45	05:00'00	04/06	2011
	  475.	   +2.20	06:00'00	04/06	2011
	  476.	   +2.45	07:00'00	04/06	2011
	  477.	   +2.60	08:00'00	04/06	2011
	  478.	   +2.75	09:00'00	04/06	2011
	  479.	   +2.80	10:00'00	04/06	2011
	  480.	   +2.75	11:00'00	04/06	2011
	  481.	   +2.70	12:00'00	04/06	2011
	  482.	   +2.30	13:00'00	04/06	2011
	  483.	   +1.35	14:00'00	04/06	2011
	  484.	   +1.30	15:00'00	04/06	2011
	  485.	   +1.40	16:00'00	04/06	2011
	  486.	   +1.30	17:00'00	04/06	2011
	  487.	   +1.00	18:00'00	04/06	2011
	  488.	   +1.30	19:00'00	04/06	2011
	  489.	   +1.20	20:00'00	04/06	2011
	  490.	   +2.25	21:00'00	04/06	2011
	  491.	   +2.40	22:00'00	04/06	2011
	  492.	   +1.50	23:00'00	04/06	2011
	  493.	   +1.75	00:00'00	05/06	2011
	  494.	   +2.05	01:00'00	05/06	2011
	  495.	   +1.40	02:00'00	05/06	2011
	  496.	   +1.70	03:00'00	05/06	2011
	  497.	   +1.35	04:00'00	05/06	2011
	  498.	   +1.30	05:00'00	05/06	2011
	  499.	   +1.30	06:00'00	05/06	2011
	  500.	   +1.30	07:00'00	05/06	2011
	  501.	   +1.60	08:00'00	05/06	2011
	  502.	   +2.50	09:00'00	05/06	2011
	  503.	   +2.75	10:00'00	05/06	2011
	  504.	   +2.75	11:00'00	05/06	2011
	  505.	   +2.80	12:00'00	05/06	2011
	  506.	   +2.35	13:00'00	05/06	2011
	  507.	   +1.75	14:00'00	05/06	2011
	  508.	   +2.80	15:00'00	05/06	2011
	  509.	   +3.80	16:00'00	05/06	2011
	  510.	   +2.75	17:00'00	05/06	2011
	  511.	   +2.75	18:00'00	05/06	2011
	  512.	   +2.15	19:00'00	05/06	2011
	  513.	   +2.50	20:00'00	05/06	2011
	  514.	   +2.75	21:00'00	05/06	2011
	  515.	   +2.30	22:00'00	05/06	2011
	  516.	   +2.30	23:00'00	05/06	2011
	  517.	   +2.55	00:00'00	06/06	2011
	  518.	   +2.75	01:00'00	06/06	2011
	  519.	   +2.75	02:00'00	06/06	2011
	  520.	   +2.65	03:00'00	06/06	2011
	  521.	   +2.75	04:00'00	06/06	2011
	  522.	   +2.35	05:00'00	06/06	2011
	  523.	   +2.70	06:00'00	06/06	2011
	  524.	   +3.30	07:00'00	06/06	2011
	  525.	   +3.65	08:00'00	06/06	2011
	  526.	   +3.75	09:00'00	06/06	2011
	  527.	   +3.70	10:00'00	06/06	2011
	  528.	   +3.60	11:00'00	06/06	2011
	  529.	   +3.85	12:00'00	06/06	2011
	  530.	   +3.95	13:00'00	06/06	2011
	  531.	   +2.70	14:00'00	06/06	2011
	  532.	   +2.80	15:00'00	06/06	2011
	  533.	   +3.80	16:00'00	06/06	2011
	  534.	   +3.75	17:00'00	06/06	2011
	  535.	   +5.40	18:00'00	06/06	2011
	  536.	   +5.40	19:00'00	06/06	2011
	  537.	   +4.15	20:00'00	06/06	2011
	  538.	   +3.75	21:00'00	06/06	2011
	  539.	   +2.75	22:00'00	06/06	2011
	  540.	   +2.70	23:00'00	06/06	2011
	  541.	   +2.35	00:00'00	07/06	2011
	  542.	   +2.75	01:00'00	07/06	2011
	  543.	   +2.65	02:00'00	07/06	2011
	  544.	   +2.65	03:00'00	07/06	2011
	  545.	   +2.50	04:00'00	07/06	2011
	  546.	   +2.50	05:00'00	07/06	2011
	  547.	   +3.70	06:00'00	07/06	2011
	  548.	   +4.10	07:00'00	07/06	2011
	  549.	   +4.00	08:00'00	07/06	2011
	  550.	   +3.75	09:00'00	07/06	2011
	  551.	   +4.05	10:00'00	07/06	2011
	  552.	   +4.10	11:00'00	07/06	2011
	  553.	   +4.30	12:00'00	07/06	2011
	  554.	   +4.90	13:00'00	07/06	2011
	  555.	   +3.90	14:00'00	07/06	2011
	  556.	   +2.45	15:00'00	07/06	2011
	  557.	   +3.70	16:00'00	07/06	2011
	  558.	   +5.10	17:00'00	07/06	2011
	  559.	   +5.25	18:00'00	07/06	2011
	  560.	   +5.25	19:00'00	07/06	2011
	  561.	   +6.00	20:00'00	07/06	2011
	  562.	   +4.10	21:00'00	07/06	2011
	  563.	   +3.85	22:00'00	07/06	2011
	  564.	   +3.30	23:00'00	07/06	2011
	  565.	   +2.55	00:00'00	08/06	2011
	  566.	   +2.45	01:00'00	08/06	2011
	  567.	   +3.85	02:00'00	08/06	2011
	  568.	   +3.90	03:00'00	08/06	2011
	  569.	   +3.70	04:00'00	08/06	2011
	  570.	   +3.80	05:00'00	08/06	2011
	  571.	   +3.85	06:00'00	08/06	2011
	  572.	   +4.10	07:00'00	08/06	2011
	  573.	   +4.05	08:00'00	08/06	2011
	  574.	   +3.80	09:00'00	08/06	2011
	  575.	   +4.15	10:00'00	08/06	2011
	  576.	   +4.15	11:00'00	08/06	2011
	  577.	   +4.25	12:00'00	08/06	2011
	  578.	   +4.30	13:00'00	08/06	2011
	  579.	   +5.00	14:00'00	08/06	2011
	  580.	   +5.05	15:00'00	08/06	2011
	  581.	   +4.85	16:00'00	08/06	2011
