	  107.	   +6.40	22:00'00	10/11	2001
	  108.	   +6.45	23:00'00	10/11	2001
	  109.	   +6.45	00:00'00	11/11	2001
	  110.	   +6.45	01:00'00	11/11	2001
	  111.	   +6.60	02:00'00	11/11	2001
	  112.	   +6.45	03:00'00	11/11	2001
	  113.	   +6.45	04:00'00	11/11	2001
	  114.	   +6.35	05:00'00	11/11	2001
	  115.	   +6.45	06:00'00	11/11	2001
	  116.	   +6.35	07:00'00	11/11	2001
	  117.	   +6.40	08:00'00	11/11	2001
	  118.	   +6.35	09:00'00	11/11	2001
	  119.	   +6.35	10:00'00	11/11	2001
	  120.	   +6.35	11:00'00	11/11	2001
	  121.	   +6.40	12:00'00	11/11	2001
	  122.	   +6.40	13:00'00	11/11	2001
	  123.	   +6.45	14:00'00	11/11	2001
	  124.	   +6.40	15:00'00	11/11	2001
	  125.	   +6.35	16:00'00	11/11	2001
	  126.	   +6.35	17:00'00	11/11	2001
	  127.	   +6.35	18:00'00	11/11	2001
	  128.	   +6.25	19:00'00	11/11	2001
	  129.	   +6.35	20:00'00	11/11	2001
	  130.	   +6.35	21:00'00	11/11	2001
	  131.	   +6.35	22:00'00	11/11	2001
	  132.	   +6.35	23:00'00	11/11	2001
	  133.	   +6.35	00:00'00	12/11	2001
	  134.	   +6.35	01:00'00	12/11	2001
	  135.	   +6.35	02:00'00	12/11	2001
	  136.	   +6.35	03:00'00	12/11	2001
	  137.	   +5.50	04:00'00	12/11	2001
	  138.	   +5.60	05:00'00	12/11	2001
	  139.	   +5.65	06:00'00	12/11	2001
	  140.	   +5.60	07:00'00	12/11	2001
	  141.	   +5.20	08:00'00	12/11	2001
	  142.	   +5.50	09:00'00	12/11	2001
	  143.	   +5.40	10:00'00	12/11	2001
	  144.	   +5.95	11:00'00	12/11	2001
	  145.	   +6.25	12:00'00	12/11	2001
	  146.	   +6.30	13:00'00	12/11	2001
	  147.	   +6.10	14:00'00	12/11	2001
	  148.	   +6.00	15:00'00	12/11	2001
	  149.	   +6.25	16:00'00	12/11	2001
	  150.	   +6.30	17:00'00	12/11	2001
	  151.	   +6.30	18:00'00	12/11	2001
	  152.	   +6.10	19:00'00	12/11	2001
	  153.	   +6.20	20:00'00	12/11	2001
	  154.	   +6.30	21:00'00	12/11	2001
	  155.	   +6.30	22:00'00	12/11	2001
	  156.	   +6.30	23:00'00	12/11	2001
	  157.	   +6.35	00:00'00	13/11	2001
	  158.	   +6.35	01:00'00	13/11	2001
	  159.	   +6.35	02:00'00	13/11	2001
	  160.	   +6.30	03:00'00	13/11	2001
	  161.	   +6.30	04:00'00	13/11	2001
	  162.	   +6.40	05:00'00	13/11	2001
	  163.	   +6.40	06:00'00	13/11	2001
	  164.	   +6.40	07:00'00	13/11	2001
	  165.	   +6.35	08:00'00	13/11	2001
	  166.	   +6.35	09:00'00	13/11	2001
	  167.	   +6.35	10:00'00	13/11	2001
	  168.	   +6.30	11:00'00	13/11	2001
	  169.	   +6.30	12:00'00	13/11	2001
	  170.	   +6.30	13:00'00	13/11	2001
	  171.	   +6.30	14:00'00	13/11	2001
	  172.	   +6.35	15:00'00	13/11	2001
	  173.	   +6.30	16:00'00	13/11	2001
	  174.	   +6.25	17:00'00	13/11	2001
	  175.	   +6.20	18:00'00	13/11	2001
	  176.	   +6.30	19:00'00	13/11	2001
	  177.	   +6.35	20:00'00	13/11	2001
	  178.	   +6.25	21:00'00	13/11	2001
	  179.	   +6.30	22:00'00	13/11	2001
	  180.	   +6.40	23:00'00	13/11	2001
	  181.	   +6.35	00:00'00	14/11	2001
	  182.	   +6.30	01:00'00	14/11	2001
	  183.	   +6.30	02:00'00	14/11	2001
	  184.	   +6.30	03:00'00	14/11	2001
	  185.	   +6.35	04:00'00	14/11	2001
	  186.	   +6.30	05:00'00	14/11	2001
	  187.	   +6.35	06:00'00	14/11	2001
	  188.	   +6.35	07:00'00	14/11	2001
	  189.	   +6.35	08:00'00	14/11	2001
	  190.	   +6.30	09:00'00	14/11	2001
	  191.	   +6.35	10:00'00	14/11	2001
	  192.	   +6.35	11:00'00	14/11	2001
	  193.	   +6.30	12:00'00	14/11	2001
	  194.	   +6.30	13:00'00	14/11	2001
	  195.	   +6.25	14:00'00	14/11	2001
	  196.	   +6.25	15:00'00	14/11	2001
	  197.	   +6.30	16:00'00	14/11	2001
	  198.	   +6.30	17:00'00	14/11	2001
	  199.	   +6.10	18:00'00	14/11	2001
	  200.	   +6.00	19:00'00	14/11	2001
	  201.	   +5.90	20:00'00	14/11	2001
	  202.	   +5.90	21:00'00	14/11	2001
	  203.	   +5.90	22:00'00	14/11	2001
	  204.	   +5.85	23:00'00	14/11	2001
	  205.	   +5.75	00:00'00	15/11	2001
	  206.	   +5.85	01:00'00	15/11	2001
	  207.	   +5.80	02:00'00	15/11	2001
	  208.	   +5.80	03:00'00	15/11	2001
	  209.	   +5.65	04:00'00	15/11	2001
	  210.	   +5.70	05:00'00	15/11	2001
	  211.	   +5.80	06:00'00	15/11	2001
	  212.	   +5.90	07:00'00	15/11	2001
	  213.	   +5.80	08:00'00	15/11	2001
	  214.	   +5.85	09:00'00	15/11	2001
	  215.	   +5.80	10:00'00	15/11	2001
	  216.	   +5.85	11:00'00	15/11	2001
	  217.	   +5.80	12:00'00	15/11	2001
	  218.	   +5.80	13:00'00	15/11	2001
	  219.	   +5.85	14:00'00	15/11	2001
	  220.	   +5.90	15:00'00	15/11	2001
	  221.	   +5.90	16:00'00	15/11	2001
	  222.	   +5.90	17:00'00	15/11	2001
	  223.	   +5.95	18:00'00	15/11	2001
	  224.	   +5.90	19:00'00	15/11	2001
	  225.	   +5.85	20:00'00	15/11	2001
	  226.	   +5.80	21:00'00	15/11	2001
	  227.	   +5.80	22:00'00	15/11	2001
	  228.	   +5.80	23:00'00	15/11	2001
	  229.	   +5.85	00:00'00	16/11	2001
	  230.	   +5.85	01:00'00	16/11	2001
	  231.	   +5.80	02:00'00	16/11	2001
	  232.	   +5.85	03:00'00	16/11	2001
	  233.	   +5.85	04:00'00	16/11	2001
	  234.	   +5.80	05:00'00	16/11	2001
	  235.	   +5.85	06:00'00	16/11	2001
	  236.	   +5.85	07:00'00	16/11	2001
	  237.	   +5.80	08:00'00	16/11	2001
	  238.	   +5.80	09:00'00	16/11	2001
	  239.	   +5.85	10:00'00	16/11	2001
	  240.	   +5.80	11:00'00	16/11	2001
	  241.	   +5.80	12:00'00	16/11	2001
	  242.	   +5.80	13:00'00	16/11	2001
	  243.	   +5.85	14:00'00	16/11	2001
	  244.	   +5.90	15:00'00	16/11	2001
	  245.	   +5.80	16:00'00	16/11	2001
	  246.	   +5.85	17:00'00	16/11	2001
	  247.	   +5.80	18:00'00	16/11	2001
	  248.	   +5.75	19:00'00	16/11	2001
	  249.	   +5.65	20:00'00	16/11	2001
	  250.	   +5.65	21:00'00	16/11	2001
	  251.	   +5.65	22:00'00	16/11	2001
	  252.	   +5.60	23:00'00	16/11	2001
	  253.	   +5.55	00:00'00	17/11	2001
	  254.	   +5.60	01:00'00	17/11	2001
	  255.	   +5.60	02:00'00	17/11	2001
	  256.	   +5.55	03:00'00	17/11	2001
	  257.	   +5.50	04:00'00	17/11	2001
	  258.	   +5.20	05:00'00	17/11	2001
	  259.	   +5.10	06:00'00	17/11	2001
	  260.	   +5.20	07:00'00	17/11	2001
	  261.	   +5.30	08:00'00	17/11	2001
	  262.	   +5.20	09:00'00	17/11	2001
	  263.	   +5.20	10:00'00	17/11	2001
	  264.	   +5.20	11:00'00	17/11	2001
	  265.	   +5.05	12:00'00	17/11	2001
	  266.	   +5.15	13:00'00	17/11	2001
	  267.	   +5.15	14:00'00	17/11	2001
	  268.	   +5.15	15:00'00	17/11	2001
	  269.	   +5.40	16:00'00	17/11	2001
	  270.	   +5.45	17:00'00	17/11	2001
	  271.	   +5.50	18:00'00	17/11	2001
	  272.	   +5.35	19:00'00	17/11	2001
	  273.	   +5.40	20:00'00	17/11	2001
	  274.	   +5.45	21:00'00	17/11	2001
	  275.	   +5.35	22:00'00	17/11	2001
	  276.	   +5.30	23:00'00	17/11	2001
	  277.	   +5.30	00:00'00	18/11	2001
	  278.	   +5.25	01:00'00	18/11	2001
	  279.	   +5.15	02:00'00	18/11	2001
	  280.	   +5.15	03:00'00	18/11	2001
	  281.	   +5.20	04:00'00	18/11	2001
	  282.	   +5.20	05:00'00	18/11	2001
	  283.	   +4.95	06:00'00	18/11	2001
	  284.	   +5.20	07:00'00	18/11	2001
	  285.	   +5.20	08:00'00	18/11	2001
	  286.	   +5.20	09:00'00	18/11	2001
	  287.	   +5.25	10:00'00	18/11	2001
	  288.	   +5.20	11:00'00	18/11	2001
	  289.	   +5.20	12:00'00	18/11	2001
	  290.	   +5.10	13:00'00	18/11	2001
	  291.	   +5.05	14:00'00	18/11	2001
	  292.	   +5.05	15:00'00	18/11	2001
	  293.	   +5.05	16:00'00	18/11	2001
	  294.	   +5.05	17:00'00	18/11	2001
	  295.	   +5.00	18:00'00	18/11	2001
	  296.	   +5.05	19:00'00	18/11	2001
	  297.	   +4.90	20:00'00	18/11	2001
	  298.	   +4.95	21:00'00	18/11	2001
	  299.	   +4.90	22:00'00	18/11	2001
	  300.	   +4.85	23:00'00	18/11	2001
	  301.	   +4.85	00:00'00	19/11	2001
	  302.	   +4.90	01:00'00	19/11	2001
	  303.	   +4.90	02:00'00	19/11	2001
	  304.	   +4.90	03:00'00	19/11	2001
	  305.	   +4.85	04:00'00	19/11	2001
	  306.	   +4.75	05:00'00	19/11	2001
	  307.	   +4.70	06:00'00	19/11	2001
	  308.	   +4.80	07:00'00	19/11	2001
	  309.	   +4.90	08:00'00	19/11	2001
	  310.	   +4.95	09:00'00	19/11	2001
	  311.	   +4.90	10:00'00	19/11	2001
	  312.	   +4.90	11:00'00	19/11	2001
	  313.	   +5.00	12:00'00	19/11	2001
	  314.	   +5.00	13:00'00	19/11	2001
	  315.	   +4.95	14:00'00	19/11	2001
	  316.	   +4.90	15:00'00	19/11	2001
	  317.	   +4.85	16:00'00	19/11	2001
	  318.	   +4.90	17:00'00	19/11	2001
	  319.	   +4.85	18:00'00	19/11	2001
	  320.	   +4.85	19:00'00	19/11	2001
	  321.	   +4.80	20:00'00	19/11	2001
	  322.	   +4.70	21:00'00	19/11	2001
	  323.	   +4.75	22:00'00	19/11	2001
	  324.	   +4.75	23:00'00	19/11	2001
	  325.	   +4.75	00:00'00	20/11	2001
	  326.	   +4.75	01:00'00	20/11	2001
	  327.	   +4.80	02:00'00	20/11	2001
	  328.	   +4.80	03:00'00	20/11	2001
	  329.	   +4.80	04:00'00	20/11	2001
	  330.	   +4.80	05:00'00	20/11	2001
	  331.	   +4.85	06:00'00	20/11	2001
	  332.	   +4.75	07:00'00	20/11	2001
	  333.	   +4.75	08:00'00	20/11	2001
	  334.	   +4.70	09:00'00	20/11	2001
	  335.	   +4.70	10:00'00	20/11	2001
	  336.	   +4.65	11:00'00	20/11	2001
	  337.	   +4.65	12:00'00	20/11	2001
	  338.	   +4.65	13:00'00	20/11	2001
	  339.	   +4.65	14:00'00	20/11	2001
	  340.	   +4.60	15:00'00	20/11	2001
	  341.	   +4.60	16:00'00	20/11	2001
	  342.	   +4.60	17:00'00	20/11	2001
	  343.	   +4.60	18:00'00	20/11	2001
	  344.	   +4.60	19:00'00	20/11	2001
	  345.	   +4.60	20:00'00	20/11	2001
	  346.	   +4.60	21:00'00	20/11	2001
	  347.	   +4.55	22:00'00	20/11	2001
	  348.	   +4.55	23:00'00	20/11	2001
	  349.	   +4.55	00:00'00	21/11	2001
	  350.	   +4.55	01:00'00	21/11	2001
	  351.	   +4.55	02:00'00	21/11	2001
	  352.	   +4.60	03:00'00	21/11	2001
	  353.	   +4.65	04:00'00	21/11	2001
	  354.	   +4.65	05:00'00	21/11	2001
	  355.	   +4.60	06:00'00	21/11	2001
	  356.	   +4.60	07:00'00	21/11	2001
	  357.	   +4.50	08:00'00	21/11	2001
	  358.	   +4.60	09:00'00	21/11	2001
	  359.	   +4.50	10:00'00	21/11	2001
	  360.	   +4.50	11:00'00	21/11	2001
	  361.	   +4.50	12:00'00	21/11	2001
	  362.	   +4.45	13:00'00	21/11	2001
	  363.	   +4.45	14:00'00	21/11	2001
	  364.	   +4.50	15:00'00	21/11	2001
	  365.	   +4.45	16:00'00	21/11	2001
	  366.	   +4.50	17:00'00	21/11	2001
	  367.	   +4.40	18:00'00	21/11	2001
	  368.	   +4.45	19:00'00	21/11	2001
	  369.	   +4.45	20:00'00	21/11	2001
	  370.	   +4.40	21:00'00	21/11	2001
	  371.	   +4.40	22:00'00	21/11	2001
	  372.	   +4.50	23:00'00	21/11	2001
	  373.	   +4.45	00:00'00	22/11	2001
	  374.	   +4.50	01:00'00	22/11	2001
	  375.	   +4.50	02:00'00	22/11	2001
	  376.	   +4.50	03:00'00	22/11	2001
	  377.	   +4.50	04:00'00	22/11	2001
	  378.	   +4.50	05:00'00	22/11	2001
	  379.	   +4.45	06:00'00	22/11	2001
	  380.	   +4.40	07:00'00	22/11	2001
	  381.	   +4.35	08:00'00	22/11	2001
	  382.	   +4.45	09:00'00	22/11	2001
	  383.	   +4.50	10:00'00	22/11	2001
	  384.	   +4.40	11:00'00	22/11	2001
	  385.	   +4.35	12:00'00	22/11	2001
	  386.	   +4.40	13:00'00	22/11	2001
	  387.	   +4.50	14:00'00	22/11	2001
	  388.	   +4.45	15:00'00	22/11	2001
	  389.	   +4.50	16:00'00	22/11	2001
	  390.	   +4.45	17:00'00	22/11	2001
	  391.	   +4.45	18:00'00	22/11	2001
	  392.	   +4.50	19:00'00	22/11	2001
	  393.	   +4.45	20:00'00	22/11	2001
	  394.	   +4.40	21:00'00	22/11	2001
	  395.	   +4.45	22:00'00	22/11	2001
	  396.	   +4.45	23:00'00	22/11	2001
	  397.	   +4.40	00:00'00	23/11	2001
	  398.	   +4.45	01:00'00	23/11	2001
	  399.	   +4.45	02:00'00	23/11	2001
	  400.	   +4.45	03:00'00	23/11	2001
	  401.	   +4.45	04:00'00	23/11	2001
	  402.	   +4.45	05:00'00	23/11	2001
	  403.	   +4.45	06:00'00	23/11	2001
	  404.	   +4.40	07:00'00	23/11	2001
	  405.	   +4.40	08:00'00	23/11	2001
	  406.	   +4.45	09:00'00	23/11	2001
	  407.	   +4.45	10:00'00	23/11	2001
	  408.	   +4.50	11:00'00	23/11	2001
	  409.	   +4.25	12:00'00	23/11	2001
	  410.	   +4.50	13:00'00	23/11	2001
	  411.	   +4.50	14:00'00	23/11	2001
	  412.	   +4.45	15:00'00	23/11	2001
	  413.	   +4.45	16:00'00	23/11	2001
	  414.	   +4.45	17:00'00	23/11	2001
	  415.	   +4.45	18:00'00	23/11	2001
	  416.	   +4.45	19:00'00	23/11	2001
	  417.	   +4.35	20:00'00	23/11	2001
	  418.	   +4.40	21:00'00	23/11	2001
	  419.	   +4.15	22:00'00	23/11	2001
	  420.	   +4.00	23:00'00	23/11	2001
	  421.	   +4.05	00:00'00	24/11	2001
	  422.	   +4.05	01:00'00	24/11	2001
	  423.	   +4.15	02:00'00	24/11	2001
	  424.	   +4.15	03:00'00	24/11	2001
	  425.	   +4.10	04:00'00	24/11	2001
	  426.	   +4.15	05:00'00	24/11	2001
	  427.	   +4.20	06:00'00	24/11	2001
	  428.	   +4.20	07:00'00	24/11	2001
	  429.	   +4.30	08:00'00	24/11	2001
	  430.	   +4.25	09:00'00	24/11	2001
	  431.	   +4.25	10:00'00	24/11	2001
	  432.	   +4.30	11:00'00	24/11	2001
	  433.	   +4.25	12:00'00	24/11	2001
	  434.	   +4.35	13:00'00	24/11	2001
	  435.	   +4.25	14:00'00	24/11	2001
	  436.	   +4.35	15:00'00	24/11	2001
	  437.	   +4.35	16:00'00	24/11	2001
	  438.	   +4.30	17:00'00	24/11	2001
	  439.	   +4.25	18:00'00	24/11	2001
	  440.	   +4.35	19:00'00	24/11	2001
	  441.	   +4.35	20:00'00	24/11	2001
	  442.	   +4.30	21:00'00	24/11	2001
	  443.	   +4.25	22:00'00	24/11	2001
	  444.	   +4.30	23:00'00	24/11	2001
	  445.	   +4.30	00:00'00	25/11	2001
	  446.	   +4.30	01:00'00	25/11	2001
	  447.	   +4.35	02:00'00	25/11	2001
	  448.	   +4.40	03:00'00	25/11	2001
	  449.	   +4.40	04:00'00	25/11	2001
	  450.	   +4.45	05:00'00	25/11	2001
	  451.	   +4.45	06:00'00	25/11	2001
	  452.	   +4.45	07:00'00	25/11	2001
	  453.	   +4.50	08:00'00	25/11	2001
	  454.	   +4.45	09:00'00	25/11	2001
	  455.	   +4.45	10:00'00	25/11	2001
	  456.	   +4.45	11:00'00	25/11	2001
	  457.	   +4.45	12:00'00	25/11	2001
	  458.	   +4.45	13:00'00	25/11	2001
	  459.	   +4.50	14:00'00	25/11	2001
	  460.	   +4.50	15:00'00	25/11	2001
	  461.	   +4.50	16:00'00	25/11	2001
	  462.	   +4.50	17:00'00	25/11	2001
	  463.	   +4.45	18:00'00	25/11	2001
	  464.	   +4.50	19:00'00	25/11	2001
	  465.	   +4.50	20:00'00	25/11	2001
	  466.	   +4.50	21:00'00	25/11	2001
	  467.	   +4.50	22:00'00	25/11	2001
	  468.	   +4.40	23:00'00	25/11	2001
	  469.	   +4.40	00:00'00	26/11	2001
	  470.	   +4.30	01:00'00	26/11	2001
	  471.	   +4.30	02:00'00	26/11	2001
	  472.	   +4.30	03:00'00	26/11	2001
	  473.	   +4.20	04:00'00	26/11	2001
	  474.	   +4.30	05:00'00	26/11	2001
	  475.	   +4.05	06:00'00	26/11	2001
	  476.	   +4.20	07:00'00	26/11	2001
	  477.	   +4.30	08:00'00	26/11	2001
	  478.	   +4.15	09:00'00	26/11	2001
	  479.	   +4.10	10:00'00	26/11	2001
	  480.	   +4.10	11:00'00	26/11	2001
	  481.	   +4.10	12:00'00	26/11	2001
	  482.	   +4.25	13:00'00	26/11	2001
	  483.	   +4.15	14:00'00	26/11	2001
	  484.	   +4.40	15:00'00	26/11	2001
	  485.	   +4.40	16:00'00	26/11	2001
	  486.	   +4.45	17:00'00	26/11	2001
	  487.	   +4.45	18:00'00	26/11	2001
	  488.	   +4.45	19:00'00	26/11	2001
	  489.	   +4.45	20:00'00	26/11	2001
	  490.	   +4.45	21:00'00	26/11	2001
	  491.	   +4.45	22:00'00	26/11	2001
	  492.	   +4.45	23:00'00	26/11	2001
	  493.	   +4.45	00:00'00	27/11	2001
	  494.	   +4.45	01:00'00	27/11	2001
	  495.	   +4.45	02:00'00	27/11	2001
	  496.	   +4.40	03:00'00	27/11	2001
	  497.	   +4.45	04:00'00	27/11	2001
	  498.	   +4.40	05:00'00	27/11	2001
	  499.	   +4.45	06:00'00	27/11	2001
	  500.	   +4.45	07:00'00	27/11	2001
	  501.	   +4.45	08:00'00	27/11	2001
	  502.	   +4.45	09:00'00	27/11	2001
	  503.	   +4.40	10:00'00	27/11	2001
	  504.	   +4.45	11:00'00	27/11	2001
	  505.	   +4.45	12:00'00	27/11	2001
	  506.	   +4.50	13:00'00	27/11	2001
	  507.	   +4.45	14:00'00	27/11	2001
	  508.	   +4.40	15:00'00	27/11	2001
	  509.	   +4.45	16:00'00	27/11	2001
	  510.	   +4.50	17:00'00	27/11	2001
	  511.	   +4.45	18:00'00	27/11	2001
	  512.	   +4.40	19:00'00	27/11	2001
	  513.	   +4.35	20:00'00	27/11	2001
	  514.	   +4.45	21:00'00	27/11	2001
	  515.	   +4.40	22:00'00	27/11	2001
	  516.	   +3.50	23:00'00	27/11	2001
	  517.	   +3.60	00:00'00	28/11	2001
	  518.	   +3.50	01:00'00	28/11	2001
	  519.	   +3.55	02:00'00	28/11	2001
	  520.	   +3.70	03:00'00	28/11	2001
	  521.	   +3.65	04:00'00	28/11	2001
	  522.	   +3.60	05:00'00	28/11	2001
	  523.	   +3.70	06:00'00	28/11	2001
	  524.	   +3.65	07:00'00	28/11	2001
	  525.	   +3.70	08:00'00	28/11	2001
	  526.	   +3.75	09:00'00	28/11	2001
	  527.	   +3.70	10:00'00	28/11	2001
	  528.	   +3.65	11:00'00	28/11	2001
	  529.	   +3.65	12:00'00	28/11	2001
	  530.	   +3.65	13:00'00	28/11	2001
	  531.	   +3.70	14:00'00	28/11	2001
	  532.	   +3.65	15:00'00	28/11	2001
	  533.	   +3.70	16:00'00	28/11	2001
	  534.	   +3.70	17:00'00	28/11	2001
	  535.	   +3.90	18:00'00	28/11	2001
	  536.	   +3.80	19:00'00	28/11	2001
	  537.	   +3.85	20:00'00	28/11	2001
	  538.	   +3.40	21:00'00	28/11	2001
	  539.	   +3.30	22:00'00	28/11	2001
	  540.	   +3.50	23:00'00	28/11	2001
	  541.	   +3.50	00:00'00	29/11	2001
	  542.	   +3.65	01:00'00	29/11	2001
	  543.	   +3.80	02:00'00	29/11	2001
	  544.	   +3.85	03:00'00	29/11	2001
	  545.	   +3.80	04:00'00	29/11	2001
	  546.	   +3.85	05:00'00	29/11	2001
	  547.	   +3.70	06:00'00	29/11	2001
	  548.	   +3.75	07:00'00	29/11	2001
	  549.	   +3.75	08:00'00	29/11	2001
	  550.	   +3.65	09:00'00	29/11	2001
	  551.	   +3.60	10:00'00	29/11	2001
	  552.	   +3.70	11:00'00	29/11	2001
	  553.	   +3.55	12:00'00	29/11	2001
	  554.	   +3.75	13:00'00	29/11	2001
	  555.	   +3.60	14:00'00	29/11	2001
	  556.	   +3.55	15:00'00	29/11	2001
	  557.	   +3.65	16:00'00	29/11	2001
	  558.	   +3.65	17:00'00	29/11	2001
	  559.	   +3.70	18:00'00	29/11	2001
	  560.	   +3.70	19:00'00	29/11	2001
	  561.	   +3.65	20:00'00	29/11	2001
	  562.	   +3.40	21:00'00	29/11	2001
	  563.	   +3.35	22:00'00	29/11	2001
	  564.	   +3.30	23:00'00	29/11	2001
	  565.	   +3.45	00:00'00	30/11	2001
	  566.	   +3.35	01:00'00	30/11	2001
	  567.	   +3.55	02:00'00	30/11	2001
	  568.	   +3.55	03:00'00	30/11	2001
	  569.	   +3.55	04:00'00	30/11	2001
	  570.	   +3.60	05:00'00	30/11	2001
	  571.	   +3.65	06:00'00	30/11	2001
	  572.	   +3.60	07:00'00	30/11	2001
	  573.	   +3.55	08:00'00	30/11	2001
	  574.	   +3.50	09:00'00	30/11	2001
	  575.	   +3.40	10:00'00	30/11	2001
	  576.	   +3.35	11:00'00	30/11	2001
	  577.	   +3.30	12:00'00	30/11	2001
	  578.	   +3.15	13:00'00	30/11	2001
	  579.	   +3.40	14:00'00	30/11	2001
	  580.	   +3.40	15:00'00	30/11	2001
