	  189.	   +9.20	08:00'00	20/05	2012
	  190.	   +9.05	09:00'00	20/05	2012
	  191.	   +9.00	10:00'00	20/05	2012
	  192.	   +8.65	11:00'00	20/05	2012
	  193.	   +8.55	12:00'00	20/05	2012
	  194.	   +8.60	13:00'00	20/05	2012
	  195.	   +8.65	14:00'00	20/05	2012
	  196.	   +8.60	15:00'00	20/05	2012
	  197.	   +8.60	16:00'00	20/05	2012
	  198.	   +8.75	17:00'00	20/05	2012
	  199.	   +9.05	18:00'00	20/05	2012
	  200.	   +9.25	19:00'00	20/05	2012
	  201.	   +9.45	20:00'00	20/05	2012
	  202.	   +9.50	21:00'00	20/05	2012
	  203.	   +9.40	22:00'00	20/05	2012
	  204.	   +9.30	23:00'00	20/05	2012
	  205.	   +9.20	00:00'00	21/05	2012
	  206.	   +9.05	01:00'00	21/05	2012
	  207.	   +8.90	02:00'00	21/05	2012
	  208.	   +8.70	03:00'00	21/05	2012
	  209.	   +8.60	04:00'00	21/05	2012
	  210.	   +8.40	05:00'00	21/05	2012
	  211.	   +8.20	06:00'00	21/05	2012
	  212.	   +8.00	07:00'00	21/05	2012
	  213.	   +7.75	08:00'00	21/05	2012
	  214.	   +7.70	09:00'00	21/05	2012
	  215.	   +7.60	10:00'00	21/05	2012
	  216.	   +7.70	11:00'00	21/05	2012
	  217.	   +7.75	12:00'00	21/05	2012
	  218.	   +8.25	13:00'00	21/05	2012
	  219.	   +8.90	14:00'00	21/05	2012
	  220.	  +10.05	15:00'00	21/05	2012
	  221.	  +10.40	16:00'00	21/05	2012
	  222.	  +10.55	17:00'00	21/05	2012
	  223.	  +10.55	18:00'00	21/05	2012
	  224.	  +11.00	19:00'00	21/05	2012
	  225.	  +11.35	20:00'00	21/05	2012
	  226.	  +11.55	21:00'00	21/05	2012
	  227.	  +11.60	22:00'00	21/05	2012
	  228.	  +11.90	23:00'00	21/05	2012
	  229.	  +11.45	00:00'00	22/05	2012
	  230.	  +11.10	01:00'00	22/05	2012
	  231.	  +10.85	02:00'00	22/05	2012
	  232.	  +10.65	03:00'00	22/05	2012
	  233.	  +10.50	04:00'00	22/05	2012
	  234.	  +10.35	05:00'00	22/05	2012
	  235.	  +10.15	06:00'00	22/05	2012
	  236.	  +10.00	07:00'00	22/05	2012
	  237.	   +9.90	08:00'00	22/05	2012
	  238.	   +9.70	09:00'00	22/05	2012
	  239.	   +9.70	10:00'00	22/05	2012
	  240.	  +10.40	11:00'00	22/05	2012
	  241.	  +12.35	12:00'00	22/05	2012
	  242.	  +14.80	13:00'00	22/05	2012
	  243.	  +17.50	14:00'00	22/05	2012
	  244.	  +19.10	15:00'00	22/05	2012
	  245.	  +21.00	16:00'00	22/05	2012
	  246.	  +21.70	17:00'00	22/05	2012
	  247.	  +21.45	18:00'00	22/05	2012
	  248.	  +21.95	19:00'00	22/05	2012
	  249.	  +22.80	20:00'00	22/05	2012
	  250.	  +23.15	21:00'00	22/05	2012
	  251.	  +23.10	22:00'00	22/05	2012
	  252.	  +22.00	23:00'00	22/05	2012
	  253.	  +21.10	00:00'00	23/05	2012
	  254.	  +20.00	01:00'00	23/05	2012
	  255.	  +18.75	02:00'00	23/05	2012
	  256.	  +17.80	03:00'00	23/05	2012
	  257.	  +17.20	04:00'00	23/05	2012
	  258.	  +16.70	05:00'00	23/05	2012
	  259.	  +16.45	06:00'00	23/05	2012
	  260.	  +16.25	07:00'00	23/05	2012
	  261.	  +16.05	08:00'00	23/05	2012
	  262.	  +15.70	09:00'00	23/05	2012
	  263.	  +15.50	10:00'00	23/05	2012
	  264.	  +15.40	11:00'00	23/05	2012
	  265.	  +15.25	12:00'00	23/05	2012
	  266.	  +15.10	13:00'00	23/05	2012
	  267.	  +15.15	14:00'00	23/05	2012
	  268.	  +15.30	15:00'00	23/05	2012
	  269.	  +15.30	16:00'00	23/05	2012
	  270.	  +15.90	17:00'00	23/05	2012
	  271.	  +15.65	18:00'00	23/05	2012
	  272.	  +14.65	19:00'00	23/05	2012
	  273.	  +13.05	20:00'00	23/05	2012
	  274.	  +11.80	21:00'00	23/05	2012
	  275.	   +8.65	22:00'00	23/05	2012
	  276.	   +7.45	23:00'00	23/05	2012
	  277.	   +7.50	00:00'00	24/05	2012
	  278.	   +7.30	01:00'00	24/05	2012
	  279.	   +7.15	02:00'00	24/05	2012
	  280.	   +7.00	03:00'00	24/05	2012
	  281.	   +7.05	04:00'00	24/05	2012
	  282.	   +6.90	05:00'00	24/05	2012
	  283.	   +6.70	06:00'00	24/05	2012
	  284.	   +6.45	07:00'00	24/05	2012
	  285.	   +6.05	08:00'00	24/05	2012
	  286.	   +5.90	09:00'00	24/05	2012
	  287.	   +5.90	10:00'00	24/05	2012
	  288.	   +6.00	11:00'00	24/05	2012
	  289.	   +6.00	12:00'00	24/05	2012
	  290.	   +6.20	13:00'00	24/05	2012
	  291.	   +6.30	14:00'00	24/05	2012
	  292.	   +6.60	15:00'00	24/05	2012
	  293.	   +7.15	16:00'00	24/05	2012
	  294.	   +7.75	17:00'00	24/05	2012
	  295.	   +8.65	18:00'00	24/05	2012
	  296.	   +9.15	19:00'00	24/05	2012
	  297.	   +9.55	20:00'00	24/05	2012
	  298.	   +9.85	21:00'00	24/05	2012
	  299.	  +10.05	22:00'00	24/05	2012
	  300.	  +10.05	23:00'00	24/05	2012
	  301.	   +9.60	00:00'00	25/05	2012
	  302.	   +9.10	01:00'00	25/05	2012
	  303.	   +8.60	02:00'00	25/05	2012
	  304.	   +8.10	03:00'00	25/05	2012
	  305.	   +7.85	04:00'00	25/05	2012
	  306.	   +7.75	05:00'00	25/05	2012
	  307.	   +7.75	06:00'00	25/05	2012
	  308.	   +7.90	07:00'00	25/05	2012
	  309.	   +8.20	08:00'00	25/05	2012
	  310.	   +8.40	09:00'00	25/05	2012
	  311.	   +8.90	10:00'00	25/05	2012
	  312.	   +9.60	11:00'00	25/05	2012
	  313.	  +10.45	12:00'00	25/05	2012
	  314.	  +12.65	13:00'00	25/05	2012
	  315.	  +14.55	14:00'00	25/05	2012
	  316.	  +16.05	15:00'00	25/05	2012
	  317.	  +17.75	16:00'00	25/05	2012
	  318.	  +18.95	17:00'00	25/05	2012
	  319.	  +19.95	18:00'00	25/05	2012
	  320.	  +20.25	19:00'00	25/05	2012
	  321.	  +20.35	20:00'00	25/05	2012
	  322.	  +19.80	21:00'00	25/05	2012
	  323.	  +19.30	22:00'00	25/05	2012
	  324.	  +18.70	23:00'00	25/05	2012
	  325.	  +17.95	00:00'00	26/05	2012
	  326.	  +17.00	01:00'00	26/05	2012
	  327.	  +16.10	02:00'00	26/05	2012
	  328.	  +15.45	03:00'00	26/05	2012
	  329.	  +14.90	04:00'00	26/05	2012
	  330.	  +14.25	05:00'00	26/05	2012
	  331.	  +13.80	06:00'00	26/05	2012
	  332.	  +13.35	07:00'00	26/05	2012
	  333.	  +12.90	08:00'00	26/05	2012
	  334.	  +12.60	09:00'00	26/05	2012
	  335.	  +12.65	10:00'00	26/05	2012
	  336.	  +13.10	11:00'00	26/05	2012
	  337.	  +14.30	12:00'00	26/05	2012
	  338.	  +15.55	13:00'00	26/05	2012
	  339.	  +17.05	14:00'00	26/05	2012
	  340.	  +18.35	15:00'00	26/05	2012
	  341.	  +19.95	16:00'00	26/05	2012
	  342.	  +21.40	17:00'00	26/05	2012
	  343.	  +22.40	18:00'00	26/05	2012
	  344.	  +23.20	19:00'00	26/05	2012
	  345.	  +21.55	20:00'00	26/05	2012
	  346.	  +20.70	21:00'00	26/05	2012
	  347.	  +20.30	22:00'00	26/05	2012
	  348.	  +19.55	23:00'00	26/05	2012
	  349.	  +18.80	00:00'00	27/05	2012
	  350.	  +17.90	01:00'00	27/05	2012
	  351.	  +17.10	02:00'00	27/05	2012
	  352.	  +16.60	03:00'00	27/05	2012
	  353.	  +15.80	04:00'00	27/05	2012
	  354.	  +15.15	05:00'00	27/05	2012
	  355.	  +14.45	06:00'00	27/05	2012
	  356.	  +13.85	07:00'00	27/05	2012
	  357.	  +13.15	08:00'00	27/05	2012
	  358.	  +12.40	09:00'00	27/05	2012
	  359.	  +11.35	10:00'00	27/05	2012
	  360.	  +10.55	11:00'00	27/05	2012
	  361.	  +10.10	12:00'00	27/05	2012
	  362.	  +10.00	13:00'00	27/05	2012
	  363.	   +9.90	14:00'00	27/05	2012
	  364.	  +10.00	15:00'00	27/05	2012
	  365.	  +10.05	16:00'00	27/05	2012
	  366.	  +10.25	17:00'00	27/05	2012
	  367.	  +10.50	18:00'00	27/05	2012
	  368.	  +10.60	19:00'00	27/05	2012
	  369.	  +10.60	20:00'00	27/05	2012
	  370.	  +10.55	21:00'00	27/05	2012
	  371.	  +10.55	22:00'00	27/05	2012
	  372.	  +10.40	23:00'00	27/05	2012
	  373.	   +9.95	00:00'00	28/05	2012
	  374.	   +9.20	01:00'00	28/05	2012
	  375.	   +8.95	02:00'00	28/05	2012
	  376.	   +8.70	03:00'00	28/05	2012
	  377.	   +8.60	04:00'00	28/05	2012
	  378.	   +8.40	05:00'00	28/05	2012
	  379.	   +8.20	06:00'00	28/05	2012
	  380.	   +7.85	07:00'00	28/05	2012
	  381.	   +7.60	08:00'00	28/05	2012
	  382.	   +7.25	09:00'00	28/05	2012
	  383.	   +7.05	10:00'00	28/05	2012
	  384.	   +7.25	11:00'00	28/05	2012
	  385.	   +2.85	12:00'00	28/05	2012
	  386.	   +3.70	13:00'00	28/05	2012
	  387.	   +3.80	14:00'00	28/05	2012
	  388.	   +2.90	15:00'00	28/05	2012
	  389.	   +3.55	16:00'00	28/05	2012
	  390.	   +2.95	17:00'00	28/05	2012
	  391.	   +2.65	18:00'00	28/05	2012
	  392.	   +2.40	19:00'00	28/05	2012
	  393.	   +2.60	20:00'00	28/05	2012
	  394.	   +2.30	21:00'00	28/05	2012
	  395.	   +2.00	22:00'00	28/05	2012
	  396.	   +1.75	23:00'00	28/05	2012
	  397.	   +1.45	00:00'00	29/05	2012
	  398.	   +1.40	01:00'00	29/05	2012
	  399.	   +1.90	02:00'00	29/05	2012
	  400.	   +1.85	03:00'00	29/05	2012
	  401.	   +1.85	04:00'00	29/05	2012
	  402.	   +2.35	05:00'00	29/05	2012
	  403.	   +2.20	06:00'00	29/05	2012
	  404.	   +1.90	07:00'00	29/05	2012
	  405.	   +2.10	08:00'00	29/05	2012
	  406.	   +2.10	09:00'00	29/05	2012
	  407.	   +2.50	10:00'00	29/05	2012
	  408.	   +2.40	11:00'00	29/05	2012
	  409.	   +2.35	12:00'00	29/05	2012
	  410.	   +2.60	13:00'00	29/05	2012
	  411.	   +2.85	14:00'00	29/05	2012
	  412.	   +2.85	15:00'00	29/05	2012
	  413.	   +1.65	16:00'00	29/05	2012
	  414.	   +1.25	17:00'00	29/05	2012
	  415.	   +1.40	18:00'00	29/05	2012
	  416.	   +1.15	19:00'00	29/05	2012
	  417.	   +1.20	20:00'00	29/05	2012
	  418.	   +2.00	21:00'00	29/05	2012
	  419.	   +2.35	22:00'00	29/05	2012
	  420.	   +3.10	23:00'00	29/05	2012
	  421.	   +3.05	00:00'00	30/05	2012
	  422.	   +2.75	01:00'00	30/05	2012
	  423.	   +2.10	02:00'00	30/05	2012
	  424.	   +2.15	03:00'00	30/05	2012
	  425.	   +2.30	04:00'00	30/05	2012
	  426.	   +2.00	05:00'00	30/05	2012
	  427.	   +2.35	06:00'00	30/05	2012
	  428.	   +1.70	07:00'00	30/05	2012
	  429.	   +2.15	08:00'00	30/05	2012
	  430.	   +2.20	09:00'00	30/05	2012
	  431.	   +2.50	10:00'00	30/05	2012
	  432.	   +2.40	11:00'00	30/05	2012
	  433.	   +2.65	12:00'00	30/05	2012
	  434.	   +2.80	13:00'00	30/05	2012
	  435.	   +3.55	14:00'00	30/05	2012
	  436.	   +3.65	15:00'00	30/05	2012
	  437.	   +3.90	16:00'00	30/05	2012
	  438.	   +3.80	17:00'00	30/05	2012
	  439.	   +4.00	18:00'00	30/05	2012
	  440.	   +4.15	19:00'00	30/05	2012
	  441.	   +4.00	20:00'00	30/05	2012
	  442.	   +4.00	21:00'00	30/05	2012
	  443.	   +4.00	22:00'00	30/05	2012
	  444.	   +4.20	23:00'00	30/05	2012
	  445.	   +3.95	00:00'00	31/05	2012
	  446.	   +4.60	01:00'00	31/05	2012
	  447.	   +4.85	02:00'00	31/05	2012
	  448.	   +4.50	03:00'00	31/05	2012
	  449.	   +5.20	04:00'00	31/05	2012
	  450.	   +5.20	05:00'00	31/05	2012
	  451.	   +5.30	06:00'00	31/05	2012
	  452.	   +5.35	07:00'00	31/05	2012
	  453.	   +5.40	08:00'00	31/05	2012
	  454.	   +5.35	09:00'00	31/05	2012
	  455.	   +5.30	10:00'00	31/05	2012
	  456.	   +5.50	11:00'00	31/05	2012
	  457.	   +5.60	12:00'00	31/05	2012
	  458.	   +5.55	13:00'00	31/05	2012
	  459.	   +5.55	14:00'00	31/05	2012
	  460.	   +5.75	15:00'00	31/05	2012
	  461.	   +5.85	16:00'00	31/05	2012
	  462.	   +5.25	17:00'00	31/05	2012
	  463.	   +5.65	18:00'00	31/05	2012
	  464.	   +5.40	19:00'00	31/05	2012
	  465.	   +5.90	20:00'00	31/05	2012
	  466.	   +5.90	21:00'00	31/05	2012
	  467.	   +6.00	22:00'00	31/05	2012
	  468.	   +6.00	23:00'00	31/05	2012
	  469.	   +6.00	00:00'00	01/06	2012
	  470.	   +6.05	01:00'00	01/06	2012
	  471.	   +5.80	02:00'00	01/06	2012
	  472.	   +5.95	03:00'00	01/06	2012
	  473.	   +6.05	04:00'00	01/06	2012
	  474.	   +6.30	05:00'00	01/06	2012
	  475.	   +6.30	06:00'00	01/06	2012
	  476.	   +6.25	07:00'00	01/06	2012
	  477.	   +6.25	08:00'00	01/06	2012
	  478.	   +6.20	09:00'00	01/06	2012
	  479.	   +6.30	10:00'00	01/06	2012
	  480.	   +6.10	11:00'00	01/06	2012
	  481.	   +6.25	12:00'00	01/06	2012
	  482.	   +6.40	13:00'00	01/06	2012
	  483.	   +6.45	14:00'00	01/06	2012
	  484.	   +6.55	15:00'00	01/06	2012
	  485.	   +5.90	16:00'00	01/06	2012
	  486.	   +5.50	17:00'00	01/06	2012
	  487.	   +6.55	18:00'00	01/06	2012
	  488.	   +5.95	19:00'00	01/06	2012
	  489.	   +5.85	20:00'00	01/06	2012
	  490.	   +6.35	21:00'00	01/06	2012
	  491.	   +6.80	22:00'00	01/06	2012
	  492.	   +6.90	23:00'00	01/06	2012
	  493.	   +6.75	00:00'00	02/06	2012
	  494.	   +8.20	01:00'00	02/06	2012
	  495.	   +7.95	02:00'00	02/06	2012
	  496.	   +6.05	03:00'00	02/06	2012
	  497.	   +5.40	04:00'00	02/06	2012
	  498.	   +5.60	05:00'00	02/06	2012
	  499.	   +6.05	06:00'00	02/06	2012
	  500.	   +5.65	07:00'00	02/06	2012
	  501.	   +7.95	08:00'00	02/06	2012
	  502.	   +8.10	09:00'00	02/06	2012
	  503.	   +8.15	10:00'00	02/06	2012
	  504.	   +7.75	11:00'00	02/06	2012
	  505.	   +7.65	12:00'00	02/06	2012
	  506.	   +7.60	13:00'00	02/06	2012
	  507.	   +7.65	14:00'00	02/06	2012
	  508.	   +7.10	15:00'00	02/06	2012
	  509.	   +6.90	16:00'00	02/06	2012
	  510.	   +6.70	17:00'00	02/06	2012
	  511.	   +6.65	18:00'00	02/06	2012
	  512.	   +6.70	19:00'00	02/06	2012
	  513.	   +6.65	20:00'00	02/06	2012
	  514.	   +6.55	21:00'00	02/06	2012
	  515.	   +6.65	22:00'00	02/06	2012
	  516.	   +6.70	23:00'00	02/06	2012
	  517.	   +5.75	00:00'00	03/06	2012
	  518.	   +6.00	01:00'00	03/06	2012
	  519.	   +5.05	02:00'00	03/06	2012
	  520.	   +6.40	03:00'00	03/06	2012
	  521.	   +6.60	04:00'00	03/06	2012
	  522.	   +6.80	05:00'00	03/06	2012
	  523.	   +6.80	06:00'00	03/06	2012
	  524.	   +6.80	07:00'00	03/06	2012
	  525.	   +5.85	08:00'00	03/06	2012
	  526.	   +4.60	09:00'00	03/06	2012
	  527.	   +4.55	10:00'00	03/06	2012
	  528.	   +6.80	11:00'00	03/06	2012
	  529.	   +6.90	12:00'00	03/06	2012
	  530.	   +6.90	13:00'00	03/06	2012
	  531.	   +6.90	14:00'00	03/06	2012
	  532.	   +6.90	15:00'00	03/06	2012
	  533.	   +6.85	16:00'00	03/06	2012
	  534.	   +5.90	17:00'00	03/06	2012
	  535.	   +5.50	18:00'00	03/06	2012
	  536.	   +5.40	19:00'00	03/06	2012
	  537.	   +5.65	20:00'00	03/06	2012
	  538.	   +5.50	21:00'00	03/06	2012
	  539.	   +4.45	22:00'00	03/06	2012
	  540.	   +5.45	23:00'00	03/06	2012
	  541.	   +5.45	00:00'00	04/06	2012
	  542.	   +5.85	01:00'00	04/06	2012
	  543.	   +5.90	02:00'00	04/06	2012
	  544.	   +5.70	03:00'00	04/06	2012
	  545.	   +5.65	04:00'00	04/06	2012
	  546.	   +5.80	05:00'00	04/06	2012
	  547.	   +5.90	06:00'00	04/06	2012
	  548.	   +5.95	07:00'00	04/06	2012
	  549.	   +5.40	08:00'00	04/06	2012
	  550.	   +6.20	09:00'00	04/06	2012
	  551.	   +5.45	10:00'00	04/06	2012
	  552.	   +5.45	11:00'00	04/06	2012
	  553.	   +5.45	12:00'00	04/06	2012
	  554.	   +5.80	13:00'00	04/06	2012
	  555.	   +6.25	14:00'00	04/06	2012
	  556.	   +5.55	15:00'00	04/06	2012
	  557.	   +5.90	16:00'00	04/06	2012
	  558.	   +5.50	17:00'00	04/06	2012
	  559.	   +5.45	18:00'00	04/06	2012
	  560.	   +5.20	19:00'00	04/06	2012
	  561.	   +5.25	20:00'00	04/06	2012
	  562.	   +5.55	21:00'00	04/06	2012
	  563.	   +5.55	22:00'00	04/06	2012
	  564.	   +5.50	23:00'00	04/06	2012
	  565.	   +5.90	00:00'00	05/06	2012
	  566.	   +5.85	01:00'00	05/06	2012
	  567.	   +6.35	02:00'00	05/06	2012
	  568.	   +6.30	03:00'00	05/06	2012
	  569.	   +5.35	04:00'00	05/06	2012
	  570.	   +5.35	05:00'00	05/06	2012
	  571.	   +5.40	06:00'00	05/06	2012
	  572.	   +5.40	07:00'00	05/06	2012
	  573.	   +5.40	08:00'00	05/06	2012
	  574.	   +5.45	09:00'00	05/06	2012
	  575.	   +5.65	10:00'00	05/06	2012
	  576.	   +5.65	11:00'00	05/06	2012
	  577.	   +5.90	12:00'00	05/06	2012
	  578.	   +5.75	13:00'00	05/06	2012
	  579.	   +5.75	14:00'00	05/06	2012
	  580.	   +5.90	15:00'00	05/06	2012
