	  131.	   +6.20	22:00'00	11/11	2001
	  132.	   +6.20	23:00'00	11/11	2001
	  133.	   +6.25	00:00'00	12/11	2001
	  134.	   +6.20	01:00'00	12/11	2001
	  135.	   +6.25	02:00'00	12/11	2001
	  136.	   +6.25	03:00'00	12/11	2001
	  137.	   +6.25	04:00'00	12/11	2001
	  138.	   +6.25	05:00'00	12/11	2001
	  139.	   +6.25	06:00'00	12/11	2001
	  140.	   +6.25	07:00'00	12/11	2001
	  141.	   +6.25	08:00'00	12/11	2001
	  142.	   +6.20	09:00'00	12/11	2001
	  143.	   +6.25	10:00'00	12/11	2001
	  144.	   +6.25	11:00'00	12/11	2001
	  145.	   +6.20	12:00'00	12/11	2001
	  146.	   +6.20	13:00'00	12/11	2001
	  147.	   +6.20	14:00'00	12/11	2001
	  148.	   +6.20	15:00'00	12/11	2001
	  149.	   +6.15	16:00'00	12/11	2001
	  150.	   +6.15	17:00'00	12/11	2001
	  151.	   +6.20	18:00'00	12/11	2001
	  152.	   +6.20	19:00'00	12/11	2001
	  153.	   +6.20	20:00'00	12/11	2001
	  154.	   +6.20	21:00'00	12/11	2001
	  155.	   +6.15	22:00'00	12/11	2001
	  156.	   +6.20	23:00'00	12/11	2001
	  157.	   +6.05	00:00'00	13/11	2001
	  158.	   +6.05	01:00'00	13/11	2001
	  159.	   +6.05	02:00'00	13/11	2001
	  160.	   +6.05	03:00'00	13/11	2001
	  161.	   +6.15	04:00'00	13/11	2001
	  162.	   +6.15	05:00'00	13/11	2001
	  163.	   +6.05	06:00'00	13/11	2001
	  164.	   +6.10	07:00'00	13/11	2001
	  165.	   +5.90	08:00'00	13/11	2001
	  166.	   +5.90	09:00'00	13/11	2001
	  167.	   +6.10	10:00'00	13/11	2001
	  168.	   +5.90	11:00'00	13/11	2001
	  169.	   +5.90	12:00'00	13/11	2001
	  170.	   +5.85	13:00'00	13/11	2001
	  171.	   +5.90	14:00'00	13/11	2001
	  172.	   +5.95	15:00'00	13/11	2001
	  173.	   +6.00	16:00'00	13/11	2001
	  174.	   +5.95	17:00'00	13/11	2001
	  175.	   +5.95	18:00'00	13/11	2001
	  176.	   +5.90	19:00'00	13/11	2001
	  177.	   +5.80	20:00'00	13/11	2001
	  178.	   +5.70	21:00'00	13/11	2001
	  179.	   +5.65	22:00'00	13/11	2001
	  180.	   +5.60	23:00'00	13/11	2001
	  181.	   +5.55	00:00'00	14/11	2001
	  182.	   +5.50	01:00'00	14/11	2001
	  183.	   +5.50	02:00'00	14/11	2001
	  184.	   +5.50	03:00'00	14/11	2001
	  185.	   +5.45	04:00'00	14/11	2001
	  186.	   +5.45	05:00'00	14/11	2001
	  187.	   +5.40	06:00'00	14/11	2001
	  188.	   +5.35	07:00'00	14/11	2001
	  189.	   +5.35	08:00'00	14/11	2001
	  190.	   +5.45	09:00'00	14/11	2001
	  191.	   +5.50	10:00'00	14/11	2001
	  192.	   +5.50	11:00'00	14/11	2001
	  193.	   +5.50	12:00'00	14/11	2001
	  194.	   +5.50	13:00'00	14/11	2001
	  195.	   +5.50	14:00'00	14/11	2001
	  196.	   +5.45	15:00'00	14/11	2001
	  197.	   +5.40	16:00'00	14/11	2001
	  198.	   +5.40	17:00'00	14/11	2001
	  199.	   +5.35	18:00'00	14/11	2001
	  200.	   +5.30	19:00'00	14/11	2001
	  201.	   +5.30	20:00'00	14/11	2001
	  202.	   +5.25	21:00'00	14/11	2001
	  203.	   +5.25	22:00'00	14/11	2001
	  204.	   +5.20	23:00'00	14/11	2001
	  205.	   +5.20	00:00'00	15/11	2001
	  206.	   +5.10	01:00'00	15/11	2001
	  207.	   +5.05	02:00'00	15/11	2001
	  208.	   +5.00	03:00'00	15/11	2001
	  209.	   +5.05	04:00'00	15/11	2001
	  210.	   +5.10	05:00'00	15/11	2001
	  211.	   +5.20	06:00'00	15/11	2001
	  212.	   +5.20	07:00'00	15/11	2001
	  213.	   +5.20	08:00'00	15/11	2001
	  214.	   +5.20	09:00'00	15/11	2001
	  215.	   +5.25	10:00'00	15/11	2001
	  216.	   +5.15	11:00'00	15/11	2001
	  217.	   +5.10	12:00'00	15/11	2001
	  218.	   +5.10	13:00'00	15/11	2001
	  219.	   +5.30	14:00'00	15/11	2001
	  220.	   +5.40	15:00'00	15/11	2001
	  221.	   +5.40	16:00'00	15/11	2001
	  222.	   +5.40	17:00'00	15/11	2001
	  223.	   +5.40	18:00'00	15/11	2001
	  224.	   +5.40	19:00'00	15/11	2001
	  225.	   +5.40	20:00'00	15/11	2001
	  226.	   +5.40	21:00'00	15/11	2001
	  227.	   +5.35	22:00'00	15/11	2001
	  228.	   +5.35	23:00'00	15/11	2001
	  229.	   +5.35	00:00'00	16/11	2001
	  230.	   +5.30	01:00'00	16/11	2001
	  231.	   +5.20	02:00'00	16/11	2001
	  232.	   +5.25	03:00'00	16/11	2001
	  233.	   +5.20	04:00'00	16/11	2001
	  234.	   +5.20	05:00'00	16/11	2001
	  235.	   +5.20	06:00'00	16/11	2001
	  236.	   +5.20	07:00'00	16/11	2001
	  237.	   +5.20	08:00'00	16/11	2001
	  238.	   +5.10	09:00'00	16/11	2001
	  239.	   +5.15	10:00'00	16/11	2001
	  240.	   +5.15	11:00'00	16/11	2001
	  241.	   +5.15	12:00'00	16/11	2001
	  242.	   +5.15	13:00'00	16/11	2001
	  243.	   +5.15	14:00'00	16/11	2001
	  244.	   +5.15	15:00'00	16/11	2001
	  245.	   +5.20	16:00'00	16/11	2001
	  246.	   +5.20	17:00'00	16/11	2001
	  247.	   +5.20	18:00'00	16/11	2001
	  248.	   +5.20	19:00'00	16/11	2001
	  249.	   +5.20	20:00'00	16/11	2001
	  250.	   +5.20	21:00'00	16/11	2001
	  251.	   +5.20	22:00'00	16/11	2001
	  252.	   +5.20	23:00'00	16/11	2001
	  253.	   +5.20	00:00'00	17/11	2001
	  254.	   +5.15	01:00'00	17/11	2001
	  255.	   +5.15	02:00'00	17/11	2001
	  256.	   +5.20	03:00'00	17/11	2001
	  257.	   +5.15	04:00'00	17/11	2001
	  258.	   +5.15	05:00'00	17/11	2001
	  259.	   +5.20	06:00'00	17/11	2001
	  260.	   +5.15	07:00'00	17/11	2001
	  261.	   +5.10	08:00'00	17/11	2001
	  262.	   +5.10	09:00'00	17/11	2001
	  263.	   +5.05	10:00'00	17/11	2001
	  264.	   +5.00	11:00'00	17/11	2001
	  265.	   +4.95	12:00'00	17/11	2001
	  266.	   +4.90	13:00'00	17/11	2001
	  267.	   +4.95	14:00'00	17/11	2001
	  268.	   +4.90	15:00'00	17/11	2001
	  269.	   +4.90	16:00'00	17/11	2001
	  270.	   +4.85	17:00'00	17/11	2001
	  271.	   +4.85	18:00'00	17/11	2001
	  272.	   +4.80	19:00'00	17/11	2001
	  273.	   +4.70	20:00'00	17/11	2001
	  274.	   +4.75	21:00'00	17/11	2001
	  275.	   +4.70	22:00'00	17/11	2001
	  276.	   +4.70	23:00'00	17/11	2001
	  277.	   +4.70	00:00'00	18/11	2001
	  278.	   +4.65	01:00'00	18/11	2001
	  279.	   +4.65	02:00'00	18/11	2001
	  280.	   +4.60	03:00'00	18/11	2001
	  281.	   +4.60	04:00'00	18/11	2001
	  282.	   +4.60	05:00'00	18/11	2001
	  283.	   +4.60	06:00'00	18/11	2001
	  284.	   +4.55	07:00'00	18/11	2001
	  285.	   +4.55	08:00'00	18/11	2001
	  286.	   +4.55	09:00'00	18/11	2001
	  287.	   +4.80	10:00'00	18/11	2001
	  288.	   +4.70	11:00'00	18/11	2001
	  289.	   +4.85	12:00'00	18/11	2001
	  290.	   +4.85	13:00'00	18/11	2001
	  291.	   +4.85	14:00'00	18/11	2001
	  292.	   +4.85	15:00'00	18/11	2001
	  293.	   +4.60	16:00'00	18/11	2001
	  294.	   +4.65	17:00'00	18/11	2001
	  295.	   +4.70	18:00'00	18/11	2001
	  296.	   +4.70	19:00'00	18/11	2001
	  297.	   +4.70	20:00'00	18/11	2001
	  298.	   +4.60	21:00'00	18/11	2001
	  299.	   +4.60	22:00'00	18/11	2001
	  300.	   +4.55	23:00'00	18/11	2001
	  301.	   +4.65	00:00'00	19/11	2001
	  302.	   +4.65	01:00'00	19/11	2001
	  303.	   +4.55	02:00'00	19/11	2001
	  304.	   +4.60	03:00'00	19/11	2001
	  305.	   +4.60	04:00'00	19/11	2001
	  306.	   +4.50	05:00'00	19/11	2001
	  307.	   +4.50	06:00'00	19/11	2001
	  308.	   +4.55	07:00'00	19/11	2001
	  309.	   +4.55	08:00'00	19/11	2001
	  310.	   +4.55	09:00'00	19/11	2001
	  311.	   +4.65	10:00'00	19/11	2001
	  312.	   +4.65	11:00'00	19/11	2001
	  313.	   +4.75	12:00'00	19/11	2001
	  314.	   +4.75	13:00'00	19/11	2001
	  315.	   +4.70	14:00'00	19/11	2001
	  316.	   +4.70	15:00'00	19/11	2001
	  317.	   +4.75	16:00'00	19/11	2001
	  318.	   +4.65	17:00'00	19/11	2001
	  319.	   +4.65	18:00'00	19/11	2001
	  320.	   +4.65	19:00'00	19/11	2001
	  321.	   +4.60	20:00'00	19/11	2001
	  322.	   +4.50	21:00'00	19/11	2001
	  323.	   +4.60	22:00'00	19/11	2001
	  324.	   +4.70	23:00'00	19/11	2001
	  325.	   +4.65	00:00'00	20/11	2001
	  326.	   +4.40	01:00'00	20/11	2001
	  327.	   +4.35	02:00'00	20/11	2001
	  328.	   +4.35	03:00'00	20/11	2001
	  329.	   +4.35	04:00'00	20/11	2001
	  330.	   +4.35	05:00'00	20/11	2001
	  331.	   +4.35	06:00'00	20/11	2001
	  332.	   +4.45	07:00'00	20/11	2001
	  333.	   +4.40	08:00'00	20/11	2001
	  334.	   +4.45	09:00'00	20/11	2001
	  335.	   +4.40	10:00'00	20/11	2001
	  336.	   +4.40	11:00'00	20/11	2001
	  337.	   +4.35	12:00'00	20/11	2001
	  338.	   +4.40	13:00'00	20/11	2001
	  339.	   +4.45	14:00'00	20/11	2001
	  340.	   +4.40	15:00'00	20/11	2001
	  341.	   +4.40	16:00'00	20/11	2001
	  342.	   +4.40	17:00'00	20/11	2001
	  343.	   +4.40	18:00'00	20/11	2001
	  344.	   +4.40	19:00'00	20/11	2001
	  345.	   +4.40	20:00'00	20/11	2001
	  346.	   +4.45	21:00'00	20/11	2001
	  347.	   +4.40	22:00'00	20/11	2001
	  348.	   +4.40	23:00'00	20/11	2001
	  349.	   +4.40	00:00'00	21/11	2001
	  350.	   +4.35	01:00'00	21/11	2001
	  351.	   +4.40	02:00'00	21/11	2001
	  352.	   +4.40	03:00'00	21/11	2001
	  353.	   +4.40	04:00'00	21/11	2001
	  354.	   +4.40	05:00'00	21/11	2001
	  355.	   +4.40	06:00'00	21/11	2001
	  356.	   +4.45	07:00'00	21/11	2001
	  357.	   +4.45	08:00'00	21/11	2001
	  358.	   +4.45	09:00'00	21/11	2001
	  359.	   +4.45	10:00'00	21/11	2001
	  360.	   +4.45	11:00'00	21/11	2001
	  361.	   +4.60	12:00'00	21/11	2001
	  362.	   +4.55	13:00'00	21/11	2001
	  363.	   +4.60	14:00'00	21/11	2001
	  364.	   +4.55	15:00'00	21/11	2001
	  365.	   +4.55	16:00'00	21/11	2001
	  366.	   +4.55	17:00'00	21/11	2001
	  367.	   +4.50	18:00'00	21/11	2001
	  368.	   +4.50	19:00'00	21/11	2001
	  369.	   +4.50	20:00'00	21/11	2001
	  370.	   +4.50	21:00'00	21/11	2001
	  371.	   +4.45	22:00'00	21/11	2001
	  372.	   +4.45	23:00'00	21/11	2001
	  373.	   +4.45	00:00'00	22/11	2001
	  374.	   +4.45	01:00'00	22/11	2001
	  375.	   +4.45	02:00'00	22/11	2001
	  376.	   +4.40	03:00'00	22/11	2001
	  377.	   +4.40	04:00'00	22/11	2001
	  378.	   +4.40	05:00'00	22/11	2001
	  379.	   +4.40	06:00'00	22/11	2001
	  380.	   +4.40	07:00'00	22/11	2001
	  381.	   +4.35	08:00'00	22/11	2001
	  382.	   +4.35	09:00'00	22/11	2001
	  383.	   +4.30	10:00'00	22/11	2001
	  384.	   +4.30	11:00'00	22/11	2001
	  385.	   +4.30	12:00'00	22/11	2001
	  386.	   +4.25	13:00'00	22/11	2001
	  387.	   +4.30	14:00'00	22/11	2001
	  388.	   +4.30	15:00'00	22/11	2001
	  389.	   +4.35	16:00'00	22/11	2001
	  390.	   +4.40	17:00'00	22/11	2001
	  391.	   +4.35	18:00'00	22/11	2001
	  392.	   +4.35	19:00'00	22/11	2001
	  393.	   +4.35	20:00'00	22/11	2001
	  394.	   +4.35	21:00'00	22/11	2001
	  395.	   +4.35	22:00'00	22/11	2001
	  396.	   +4.35	23:00'00	22/11	2001
	  397.	   +4.30	00:00'00	23/11	2001
	  398.	   +4.40	01:00'00	23/11	2001
	  399.	   +4.40	02:00'00	23/11	2001
	  400.	   +4.40	03:00'00	23/11	2001
	  401.	   +4.40	04:00'00	23/11	2001
	  402.	   +4.40	05:00'00	23/11	2001
	  403.	   +4.20	06:00'00	23/11	2001
	  404.	   +4.20	07:00'00	23/11	2001
	  405.	   +4.20	08:00'00	23/11	2001
	  406.	   +4.20	09:00'00	23/11	2001
	  407.	   +4.20	10:00'00	23/11	2001
	  408.	   +4.20	11:00'00	23/11	2001
	  409.	   +4.15	12:00'00	23/11	2001
	  410.	   +4.15	13:00'00	23/11	2001
	  411.	   +4.10	14:00'00	23/11	2001
	  412.	   +4.05	15:00'00	23/11	2001
	  413.	   +4.05	16:00'00	23/11	2001
	  414.	   +4.15	17:00'00	23/11	2001
	  415.	   +4.10	18:00'00	23/11	2001
	  416.	   +4.10	19:00'00	23/11	2001
	  417.	   +4.10	20:00'00	23/11	2001
	  418.	   +4.10	21:00'00	23/11	2001
	  419.	   +4.05	22:00'00	23/11	2001
	  420.	   +4.05	23:00'00	23/11	2001
	  421.	   +4.05	00:00'00	24/11	2001
	  422.	   +4.05	01:00'00	24/11	2001
	  423.	   +4.05	02:00'00	24/11	2001
	  424.	   +3.95	03:00'00	24/11	2001
	  425.	   +4.00	04:00'00	24/11	2001
	  426.	   +4.05	05:00'00	24/11	2001
	  427.	   +4.05	06:00'00	24/11	2001
	  428.	   +4.10	07:00'00	24/11	2001
	  429.	   +4.10	08:00'00	24/11	2001
	  430.	   +4.05	09:00'00	24/11	2001
	  431.	   +4.00	10:00'00	24/11	2001
	  432.	   +4.05	11:00'00	24/11	2001
	  433.	   +4.20	12:00'00	24/11	2001
	  434.	   +4.20	13:00'00	24/11	2001
	  435.	   +4.15	14:00'00	24/11	2001
	  436.	   +4.20	15:00'00	24/11	2001
	  437.	   +4.20	16:00'00	24/11	2001
	  438.	   +4.20	17:00'00	24/11	2001
	  439.	   +4.20	18:00'00	24/11	2001
	  440.	   +4.15	19:00'00	24/11	2001
	  441.	   +4.20	20:00'00	24/11	2001
	  442.	   +4.15	21:00'00	24/11	2001
	  443.	   +4.20	22:00'00	24/11	2001
	  444.	   +4.10	23:00'00	24/11	2001
	  445.	   +4.15	00:00'00	25/11	2001
	  446.	   +4.20	01:00'00	25/11	2001
	  447.	   +4.20	02:00'00	25/11	2001
	  448.	   +4.05	03:00'00	25/11	2001
	  449.	   +4.00	04:00'00	25/11	2001
	  450.	   +4.00	05:00'00	25/11	2001
	  451.	   +4.05	06:00'00	25/11	2001
	  452.	   +4.00	07:00'00	25/11	2001
	  453.	   +4.00	08:00'00	25/11	2001
	  454.	   +4.00	09:00'00	25/11	2001
	  455.	   +4.00	10:00'00	25/11	2001
	  456.	   +4.00	11:00'00	25/11	2001
	  457.	   +3.95	12:00'00	25/11	2001
	  458.	   +4.00	13:00'00	25/11	2001
	  459.	   +3.95	14:00'00	25/11	2001
	  460.	   +3.95	15:00'00	25/11	2001
	  461.	   +4.00	16:00'00	25/11	2001
	  462.	   +4.00	17:00'00	25/11	2001
	  463.	   +4.05	18:00'00	25/11	2001
	  464.	   +4.05	19:00'00	25/11	2001
	  465.	   +4.05	20:00'00	25/11	2001
	  466.	   +4.00	21:00'00	25/11	2001
	  467.	   +4.00	22:00'00	25/11	2001
	  468.	   +3.95	23:00'00	25/11	2001
	  469.	   +3.95	00:00'00	26/11	2001
	  470.	   +3.90	01:00'00	26/11	2001
	  471.	   +3.90	02:00'00	26/11	2001
	  472.	   +3.90	03:00'00	26/11	2001
	  473.	   +3.85	04:00'00	26/11	2001
	  474.	   +3.85	05:00'00	26/11	2001
	  475.	   +3.85	06:00'00	26/11	2001
	  476.	   +3.85	07:00'00	26/11	2001
	  477.	   +3.80	08:00'00	26/11	2001
	  478.	   +3.80	09:00'00	26/11	2001
	  479.	   +3.80	10:00'00	26/11	2001
	  480.	   +3.80	11:00'00	26/11	2001
	  481.	   +3.80	12:00'00	26/11	2001
	  482.	   +3.80	13:00'00	26/11	2001
	  483.	   +3.80	14:00'00	26/11	2001
	  484.	   +3.90	15:00'00	26/11	2001
	  485.	   +3.90	16:00'00	26/11	2001
	  486.	   +3.95	17:00'00	26/11	2001
	  487.	   +3.95	18:00'00	26/11	2001
	  488.	   +4.00	19:00'00	26/11	2001
	  489.	   +3.95	20:00'00	26/11	2001
	  490.	   +3.90	21:00'00	26/11	2001
	  491.	   +3.90	22:00'00	26/11	2001
	  492.	   +3.85	23:00'00	26/11	2001
	  493.	   +3.80	00:00'00	27/11	2001
	  494.	   +3.80	01:00'00	27/11	2001
	  495.	   +3.90	02:00'00	27/11	2001
	  496.	   +3.90	03:00'00	27/11	2001
	  497.	   +3.90	04:00'00	27/11	2001
	  498.	   +3.80	05:00'00	27/11	2001
	  499.	   +3.90	06:00'00	27/11	2001
	  500.	   +3.85	07:00'00	27/11	2001
	  501.	   +3.85	08:00'00	27/11	2001
	  502.	   +3.85	09:00'00	27/11	2001
	  503.	   +3.80	10:00'00	27/11	2001
	  504.	   +3.75	11:00'00	27/11	2001
	  505.	   +3.75	12:00'00	27/11	2001
	  506.	   +3.80	13:00'00	27/11	2001
	  507.	   +3.80	14:00'00	27/11	2001
	  508.	   +3.80	15:00'00	27/11	2001
	  509.	   +3.85	16:00'00	27/11	2001
	  510.	   +3.80	17:00'00	27/11	2001
	  511.	   +3.80	18:00'00	27/11	2001
	  512.	   +3.80	19:00'00	27/11	2001
	  513.	   +3.80	20:00'00	27/11	2001
	  514.	   +3.80	21:00'00	27/11	2001
	  515.	   +3.80	22:00'00	27/11	2001
	  516.	   +3.80	23:00'00	27/11	2001
	  517.	   +3.80	00:00'00	28/11	2001
	  518.	   +3.75	01:00'00	28/11	2001
	  519.	   +3.75	02:00'00	28/11	2001
	  520.	   +3.80	03:00'00	28/11	2001
	  521.	   +3.80	04:00'00	28/11	2001
	  522.	   +3.75	05:00'00	28/11	2001
	  523.	   +3.75	06:00'00	28/11	2001
	  524.	   +3.70	07:00'00	28/11	2001
	  525.	   +3.70	08:00'00	28/11	2001
	  526.	   +3.70	09:00'00	28/11	2001
	  527.	   +3.70	10:00'00	28/11	2001
	  528.	   +3.75	11:00'00	28/11	2001
	  529.	   +3.75	12:00'00	28/11	2001
	  530.	   +3.70	13:00'00	28/11	2001
	  531.	   +3.95	14:00'00	28/11	2001
	  532.	   +4.05	15:00'00	28/11	2001
	  533.	   +4.20	16:00'00	28/11	2001
	  534.	   +4.10	17:00'00	28/11	2001
	  535.	   +4.10	18:00'00	28/11	2001
	  536.	   +4.05	19:00'00	28/11	2001
	  537.	   +4.05	20:00'00	28/11	2001
	  538.	   +4.05	21:00'00	28/11	2001
	  539.	   +3.70	22:00'00	28/11	2001
	  540.	   +3.90	23:00'00	28/11	2001
	  541.	   +3.60	00:00'00	29/11	2001
	  542.	   +3.45	01:00'00	29/11	2001
	  543.	   +3.45	02:00'00	29/11	2001
	  544.	   +3.40	03:00'00	29/11	2001
	  545.	   +3.25	04:00'00	29/11	2001
	  546.	   +3.45	05:00'00	29/11	2001
	  547.	   +3.40	06:00'00	29/11	2001
	  548.	   +3.30	07:00'00	29/11	2001
	  549.	   +3.40	08:00'00	29/11	2001
	  550.	   +3.45	09:00'00	29/11	2001
	  551.	   +3.25	10:00'00	29/11	2001
	  552.	   +3.35	11:00'00	29/11	2001
	  553.	   +3.25	12:00'00	29/11	2001
	  554.	   +3.30	13:00'00	29/11	2001
	  555.	   +3.35	14:00'00	29/11	2001
	  556.	   +3.35	15:00'00	29/11	2001
	  557.	   +3.40	16:00'00	29/11	2001
	  558.	   +3.30	17:00'00	29/11	2001
	  559.	   +3.20	18:00'00	29/11	2001
	  560.	   +3.15	19:00'00	29/11	2001
	  561.	   +3.15	20:00'00	29/11	2001
	  562.	   +3.05	21:00'00	29/11	2001
	  563.	   +3.05	22:00'00	29/11	2001
	  564.	   +3.40	23:00'00	29/11	2001
	  565.	   +3.30	00:00'00	30/11	2001
	  566.	   +3.55	01:00'00	30/11	2001
	  567.	   +3.45	02:00'00	30/11	2001
	  568.	   +3.45	03:00'00	30/11	2001
	  569.	   +3.50	04:00'00	30/11	2001
	  570.	   +3.50	05:00'00	30/11	2001
	  571.	   +3.50	06:00'00	30/11	2001
	  572.	   +3.50	07:00'00	30/11	2001
	  573.	   +3.50	08:00'00	30/11	2001
	  574.	   +3.50	09:00'00	30/11	2001
	  575.	   +3.50	10:00'00	30/11	2001
	  576.	   +3.45	11:00'00	30/11	2001
	  577.	   +3.45	12:00'00	30/11	2001
	  578.	   +3.30	13:00'00	30/11	2001
	  579.	   +3.25	14:00'00	30/11	2001
	  580.	   +3.25	15:00'00	30/11	2001
