	  184.	   +2.45	03:00'00	19/05	2010
	  185.	   +1.85	04:00'00	19/05	2010
	  186.	   +1.40	05:00'00	19/05	2010
	  187.	   +1.10	06:00'00	19/05	2010
	  188.	   +0.70	07:00'00	19/05	2010
	  189.	   +0.35	08:00'00	19/05	2010
	  190.	   +0.05	09:00'00	19/05	2010
	  191.	   +1.90	10:00'00	19/05	2010
	  192.	   +2.60	11:00'00	19/05	2010
	  193.	   +4.10	12:00'00	19/05	2010
	  194.	   +5.35	13:00'00	19/05	2010
	  195.	   +6.50	14:00'00	19/05	2010
	  196.	   +7.65	15:00'00	19/05	2010
	  197.	   +9.05	16:00'00	19/05	2010
	  198.	   +9.95	17:00'00	19/05	2010
	  199.	  +10.65	18:00'00	19/05	2010
	  200.	  +11.40	19:00'00	19/05	2010
	  201.	  +11.80	20:00'00	19/05	2010
	  202.	  +11.70	21:00'00	19/05	2010
	  203.	  +11.05	22:00'00	19/05	2010
	  204.	  +10.05	23:00'00	19/05	2010
	  205.	   +8.50	00:00'00	20/05	2010
	  206.	   +7.50	01:00'00	20/05	2010
	  207.	   +7.10	02:00'00	20/05	2010
	  208.	   +6.75	03:00'00	20/05	2010
	  209.	   +6.45	04:00'00	20/05	2010
	  210.	   +6.30	05:00'00	20/05	2010
	  211.	   +6.10	06:00'00	20/05	2010
	  212.	   +6.10	07:00'00	20/05	2010
	  213.	   +6.20	08:00'00	20/05	2010
	  214.	   +6.50	09:00'00	20/05	2010
	  215.	   +7.40	10:00'00	20/05	2010
	  216.	   +8.65	11:00'00	20/05	2010
	  217.	  +10.25	12:00'00	20/05	2010
	  218.	  +11.75	13:00'00	20/05	2010
	  219.	  +12.75	14:00'00	20/05	2010
	  220.	  +13.70	15:00'00	20/05	2010
	  221.	  +14.85	16:00'00	20/05	2010
	  222.	  +15.55	17:00'00	20/05	2010
	  223.	  +15.35	18:00'00	20/05	2010
	  224.	  +14.65	19:00'00	20/05	2010
	  225.	  +13.10	20:00'00	20/05	2010
	  226.	  +11.40	21:00'00	20/05	2010
	  227.	   +9.80	22:00'00	20/05	2010
	  228.	   +8.75	23:00'00	20/05	2010
	  229.	   +8.30	00:00'00	21/05	2010
	  230.	   +7.90	01:00'00	21/05	2010
	  231.	   +7.95	02:00'00	21/05	2010
	  232.	   +8.05	03:00'00	21/05	2010
	  233.	   +8.40	04:00'00	21/05	2010
	  234.	   +8.60	05:00'00	21/05	2010
	  235.	   +8.70	06:00'00	21/05	2010
	  236.	   +8.70	07:00'00	21/05	2010
	  237.	   +8.40	08:00'00	21/05	2010
	  238.	   +8.35	09:00'00	21/05	2010
	  239.	   +8.70	10:00'00	21/05	2010
	  240.	   +9.10	11:00'00	21/05	2010
	  241.	  +10.00	12:00'00	21/05	2010
	  242.	  +10.70	13:00'00	21/05	2010
	  243.	   +9.80	14:00'00	21/05	2010
	  244.	   +8.60	15:00'00	21/05	2010
	  245.	   +6.15	16:00'00	21/05	2010
	  246.	   +5.15	17:00'00	21/05	2010
	  247.	   +4.70	18:00'00	21/05	2010
	  248.	   +4.55	19:00'00	21/05	2010
	  249.	   +4.45	20:00'00	21/05	2010
	  250.	   +4.15	21:00'00	21/05	2010
	  251.	   +4.05	22:00'00	21/05	2010
	  252.	   +3.95	23:00'00	21/05	2010
	  253.	   +3.85	00:00'00	22/05	2010
	  254.	   +3.85	01:00'00	22/05	2010
	  255.	   +3.60	02:00'00	22/05	2010
	  256.	   +3.40	03:00'00	22/05	2010
	  257.	   +3.25	04:00'00	22/05	2010
	  258.	   +3.05	05:00'00	22/05	2010
	  259.	   +2.75	06:00'00	22/05	2010
	  260.	   +2.60	07:00'00	22/05	2010
	  261.	   +2.45	08:00'00	22/05	2010
	  262.	   +2.65	09:00'00	22/05	2010
	  263.	   +3.60	10:00'00	22/05	2010
	  264.	   +4.65	11:00'00	22/05	2010
	  265.	   +5.65	12:00'00	22/05	2010
	  266.	   +6.85	13:00'00	22/05	2010
	  267.	   +8.00	14:00'00	22/05	2010
	  268.	   +9.30	15:00'00	22/05	2010
	  269.	  +10.10	16:00'00	22/05	2010
	  270.	  +10.55	17:00'00	22/05	2010
	  271.	  +11.00	18:00'00	22/05	2010
	  272.	  +11.50	19:00'00	22/05	2010
	  273.	  +11.55	20:00'00	22/05	2010
	  274.	  +12.20	21:00'00	22/05	2010
	  275.	  +12.30	22:00'00	22/05	2010
	  276.	  +12.15	23:00'00	22/05	2010
	  277.	  +11.50	00:00'00	23/05	2010
	  278.	  +10.35	01:00'00	23/05	2010
	  279.	   +9.35	02:00'00	23/05	2010
	  280.	   +8.35	03:00'00	23/05	2010
	  281.	   +7.60	04:00'00	23/05	2010
	  282.	   +6.95	05:00'00	23/05	2010
	  283.	   +6.35	06:00'00	23/05	2010
	  284.	   +6.00	07:00'00	23/05	2010
	  285.	   +5.80	08:00'00	23/05	2010
	  286.	   +5.80	09:00'00	23/05	2010
	  287.	   +5.90	10:00'00	23/05	2010
	  288.	   +6.10	11:00'00	23/05	2010
	  289.	   +6.75	12:00'00	23/05	2010
	  290.	   +4.25	13:00'00	23/05	2010
	  291.	   +4.30	14:00'00	23/05	2010
	  292.	   +4.35	15:00'00	23/05	2010
	  293.	   +4.40	16:00'00	23/05	2010
	  294.	   +4.35	17:00'00	23/05	2010
	  295.	   +4.50	18:00'00	23/05	2010
	  296.	   +4.55	19:00'00	23/05	2010
	  297.	   +4.75	20:00'00	23/05	2010
	  298.	   +4.80	21:00'00	23/05	2010
	  299.	   +4.85	22:00'00	23/05	2010
	  300.	   +4.80	23:00'00	23/05	2010
	  301.	   +4.60	00:00'00	24/05	2010
	  302.	   +4.25	01:00'00	24/05	2010
	  303.	   +4.35	02:00'00	24/05	2010
	  304.	   +4.55	03:00'00	24/05	2010
	  305.	   +4.45	04:00'00	24/05	2010
	  306.	   +4.40	05:00'00	24/05	2010
	  307.	   +4.35	06:00'00	24/05	2010
	  308.	   +4.40	07:00'00	24/05	2010
	  309.	   +4.35	08:00'00	24/05	2010
	  310.	   +4.30	09:00'00	24/05	2010
	  311.	   +4.25	10:00'00	24/05	2010
	  312.	   +4.25	11:00'00	24/05	2010
	  313.	   +4.35	12:00'00	24/05	2010
	  314.	   +4.35	13:00'00	24/05	2010
	  315.	   +4.45	14:00'00	24/05	2010
	  316.	   +4.45	15:00'00	24/05	2010
	  317.	   +4.50	16:00'00	24/05	2010
	  318.	   +4.50	17:00'00	24/05	2010
	  319.	   +4.45	18:00'00	24/05	2010
	  320.	   +4.45	19:00'00	24/05	2010
	  321.	   +4.60	20:00'00	24/05	2010
	  322.	   +4.55	21:00'00	24/05	2010
	  323.	   +4.55	22:00'00	24/05	2010
	  324.	   +4.55	23:00'00	24/05	2010
	  325.	   +4.55	00:00'00	25/05	2010
	  326.	   +4.50	01:00'00	25/05	2010
	  327.	   +4.55	02:00'00	25/05	2010
	  328.	   +4.55	03:00'00	25/05	2010
	  329.	   +4.55	04:00'00	25/05	2010
	  330.	   +4.60	05:00'00	25/05	2010
	  331.	   +4.55	06:00'00	25/05	2010
	  332.	   +4.50	07:00'00	25/05	2010
	  333.	   +4.50	08:00'00	25/05	2010
	  334.	   +4.55	09:00'00	25/05	2010
	  335.	   +4.50	10:00'00	25/05	2010
	  336.	   +4.50	11:00'00	25/05	2010
	  337.	   +4.50	12:00'00	25/05	2010
	  338.	   +4.50	13:00'00	25/05	2010
	  339.	   +4.50	14:00'00	25/05	2010
	  340.	   +4.50	15:00'00	25/05	2010
	  341.	   +4.45	16:00'00	25/05	2010
	  342.	   +4.50	17:00'00	25/05	2010
	  343.	   +4.60	18:00'00	25/05	2010
	  344.	   +4.55	19:00'00	25/05	2010
	  345.	   +4.45	20:00'00	25/05	2010
	  346.	   +4.35	21:00'00	25/05	2010
	  347.	   +4.25	22:00'00	25/05	2010
	  348.	   +4.40	23:00'00	25/05	2010
	  349.	   +4.45	00:00'00	26/05	2010
	  350.	   +4.45	01:00'00	26/05	2010
	  351.	   +4.40	02:00'00	26/05	2010
	  352.	   +4.35	03:00'00	26/05	2010
	  353.	   +4.40	04:00'00	26/05	2010
	  354.	   +4.35	05:00'00	26/05	2010
	  355.	   +4.30	06:00'00	26/05	2010
	  356.	   +4.30	07:00'00	26/05	2010
	  357.	   +4.25	08:00'00	26/05	2010
	  358.	   +4.25	09:00'00	26/05	2010
	  359.	   +4.25	10:00'00	26/05	2010
	  360.	   +4.25	11:00'00	26/05	2010
	  361.	   +4.30	12:00'00	26/05	2010
	  362.	   +4.30	13:00'00	26/05	2010
	  363.	   +4.25	14:00'00	26/05	2010
	  364.	   +4.25	15:00'00	26/05	2010
	  365.	   +4.30	16:00'00	26/05	2010
	  366.	   +4.30	17:00'00	26/05	2010
	  367.	   +4.30	18:00'00	26/05	2010
	  368.	   +4.25	19:00'00	26/05	2010
	  369.	   +4.25	20:00'00	26/05	2010
	  370.	   +4.25	21:00'00	26/05	2010
	  371.	   +4.25	22:00'00	26/05	2010
	  372.	   +4.20	23:00'00	26/05	2010
	  373.	   +4.15	00:00'00	27/05	2010
	  374.	   +4.25	01:00'00	27/05	2010
	  375.	   +4.20	02:00'00	27/05	2010
	  376.	   +4.20	03:00'00	27/05	2010
	  377.	   +4.20	04:00'00	27/05	2010
	  378.	   +4.20	05:00'00	27/05	2010
	  379.	   +4.20	06:00'00	27/05	2010
	  380.	   +4.15	07:00'00	27/05	2010
	  381.	   +4.25	08:00'00	27/05	2010
	  382.	   +4.25	09:00'00	27/05	2010
	  383.	   +4.30	10:00'00	27/05	2010
	  384.	   +4.35	11:00'00	27/05	2010
	  385.	   +4.15	12:00'00	27/05	2010
	  386.	   +4.30	13:00'00	27/05	2010
	  387.	   +4.30	14:00'00	27/05	2010
	  388.	   +4.50	15:00'00	27/05	2010
	  389.	   +4.65	16:00'00	27/05	2010
	  390.	   +4.50	17:00'00	27/05	2010
	  391.	   +4.45	18:00'00	27/05	2010
	  392.	   +4.60	19:00'00	27/05	2010
	  393.	   +4.60	20:00'00	27/05	2010
	  394.	   +4.55	21:00'00	27/05	2010
	  395.	   +4.50	22:00'00	27/05	2010
	  396.	   +4.50	23:00'00	27/05	2010
	  397.	   +4.45	00:00'00	28/05	2010
	  398.	   +4.45	01:00'00	28/05	2010
	  399.	   +4.40	02:00'00	28/05	2010
	  400.	   +4.40	03:00'00	28/05	2010
	  401.	   +4.40	04:00'00	28/05	2010
	  402.	   +4.45	05:00'00	28/05	2010
	  403.	   +4.40	06:00'00	28/05	2010
	  404.	   +4.40	07:00'00	28/05	2010
	  405.	   +4.40	08:00'00	28/05	2010
	  406.	   +4.40	09:00'00	28/05	2010
	  407.	   +4.40	10:00'00	28/05	2010
	  408.	   +4.40	11:00'00	28/05	2010
	  409.	   +4.45	12:00'00	28/05	2010
	  410.	   +4.50	13:00'00	28/05	2010
	  411.	   +4.45	14:00'00	28/05	2010
	  412.	   +4.55	15:00'00	28/05	2010
	  413.	   +4.55	16:00'00	28/05	2010
	  414.	   +4.60	17:00'00	28/05	2010
	  415.	   +4.65	18:00'00	28/05	2010
	  416.	   +4.60	19:00'00	28/05	2010
	  417.	   +4.55	20:00'00	28/05	2010
	  418.	   +4.55	21:00'00	28/05	2010
	  419.	   +4.55	22:00'00	28/05	2010
	  420.	   +4.50	23:00'00	28/05	2010
	  421.	   +4.45	00:00'00	29/05	2010
	  422.	   +4.25	01:00'00	29/05	2010
	  423.	   +4.25	02:00'00	29/05	2010
	  424.	   +4.20	03:00'00	29/05	2010
	  425.	   +4.20	04:00'00	29/05	2010
	  426.	   +4.30	05:00'00	29/05	2010
	  427.	   +4.15	06:00'00	29/05	2010
	  428.	   +4.05	07:00'00	29/05	2010
	  429.	   +4.05	08:00'00	29/05	2010
	  430.	   +4.25	09:00'00	29/05	2010
	  431.	   +4.25	10:00'00	29/05	2010
	  432.	   +4.20	11:00'00	29/05	2010
	  433.	   +4.15	12:00'00	29/05	2010
	  434.	   +4.15	13:00'00	29/05	2010
	  435.	   +4.25	14:00'00	29/05	2010
	  436.	   +4.25	15:00'00	29/05	2010
	  437.	   +4.35	16:00'00	29/05	2010
	  438.	   +4.30	17:00'00	29/05	2010
	  439.	   +4.35	18:00'00	29/05	2010
	  440.	   +4.40	19:00'00	29/05	2010
	  441.	   +4.40	20:00'00	29/05	2010
	  442.	   +4.35	21:00'00	29/05	2010
	  443.	   +4.35	22:00'00	29/05	2010
	  444.	   +4.35	23:00'00	29/05	2010
	  445.	   +4.30	00:00'00	30/05	2010
	  446.	   +4.20	01:00'00	30/05	2010
	  447.	   +4.15	02:00'00	30/05	2010
	  448.	   +4.10	03:00'00	30/05	2010
	  449.	   +4.20	04:00'00	30/05	2010
	  450.	   +4.20	05:00'00	30/05	2010
	  451.	   +4.15	06:00'00	30/05	2010
	  452.	   +4.15	07:00'00	30/05	2010
	  453.	   +4.10	08:00'00	30/05	2010
	  454.	   +4.10	09:00'00	30/05	2010
	  455.	   +4.10	10:00'00	30/05	2010
	  456.	   +4.10	11:00'00	30/05	2010
	  457.	   +4.05	12:00'00	30/05	2010
	  458.	   +4.10	13:00'00	30/05	2010
	  459.	   +4.20	14:00'00	30/05	2010
	  460.	   +4.35	15:00'00	30/05	2010
	  461.	   +4.45	16:00'00	30/05	2010
	  462.	   +4.45	17:00'00	30/05	2010
	  463.	   +4.60	18:00'00	30/05	2010
	  464.	   +4.55	19:00'00	30/05	2010
	  465.	   +4.70	20:00'00	30/05	2010
	  466.	   +4.60	21:00'00	30/05	2010
	  467.	   +4.65	22:00'00	30/05	2010
	  468.	   +4.65	23:00'00	30/05	2010
	  469.	   +4.70	00:00'00	31/05	2010
	  470.	   +4.65	01:00'00	31/05	2010
	  471.	   +4.65	02:00'00	31/05	2010
	  472.	   +4.65	03:00'00	31/05	2010
	  473.	   +4.65	04:00'00	31/05	2010
	  474.	   +4.75	05:00'00	31/05	2010
	  475.	   +4.65	06:00'00	31/05	2010
	  476.	   +4.55	07:00'00	31/05	2010
	  477.	   +4.40	08:00'00	31/05	2010
	  478.	   +4.25	09:00'00	31/05	2010
	  479.	   +4.20	10:00'00	31/05	2010
	  480.	   +3.95	11:00'00	31/05	2010
	  481.	   +3.90	12:00'00	31/05	2010
	  482.	   +3.95	13:00'00	31/05	2010
	  483.	   +4.00	14:00'00	31/05	2010
	  484.	   +3.90	15:00'00	31/05	2010
	  485.	   +3.95	16:00'00	31/05	2010
	  486.	   +3.95	17:00'00	31/05	2010
	  487.	   +3.90	18:00'00	31/05	2010
	  488.	   +3.90	19:00'00	31/05	2010
	  489.	   +3.95	20:00'00	31/05	2010
	  490.	   +3.85	21:00'00	31/05	2010
	  491.	   +3.85	22:00'00	31/05	2010
	  492.	   +3.90	23:00'00	31/05	2010
	  493.	   +3.85	00:00'00	01/06	2010
	  494.	   +3.85	01:00'00	01/06	2010
	  495.	   +4.15	02:00'00	01/06	2010
	  496.	   +4.25	03:00'00	01/06	2010
	  497.	   +4.20	04:00'00	01/06	2010
	  498.	   +4.15	05:00'00	01/06	2010
	  499.	   +4.05	06:00'00	01/06	2010
	  500.	   +4.10	07:00'00	01/06	2010
	  501.	   +4.15	08:00'00	01/06	2010
	  502.	   +4.25	09:00'00	01/06	2010
	  503.	   +4.25	10:00'00	01/06	2010
	  504.	   +4.25	11:00'00	01/06	2010
	  505.	   +4.30	12:00'00	01/06	2010
	  506.	   +3.95	13:00'00	01/06	2010
	  507.	   +4.35	14:00'00	01/06	2010
	  508.	   +4.35	15:00'00	01/06	2010
	  509.	   +4.25	16:00'00	01/06	2010
	  510.	   +4.20	17:00'00	01/06	2010
	  511.	   +4.15	18:00'00	01/06	2010
	  512.	   +4.10	19:00'00	01/06	2010
	  513.	   +4.05	20:00'00	01/06	2010
	  514.	   +4.10	21:00'00	01/06	2010
	  515.	   +4.15	22:00'00	01/06	2010
	  516.	   +4.10	23:00'00	01/06	2010
	  517.	   +4.05	00:00'00	02/06	2010
	  518.	   +4.15	01:00'00	02/06	2010
	  519.	   +4.15	02:00'00	02/06	2010
	  520.	   +4.00	03:00'00	02/06	2010
	  521.	   +4.10	04:00'00	02/06	2010
	  522.	   +4.10	05:00'00	02/06	2010
	  523.	   +4.20	06:00'00	02/06	2010
	  524.	   +4.25	07:00'00	02/06	2010
	  525.	   +3.95	08:00'00	02/06	2010
	  526.	   +4.25	09:00'00	02/06	2010
	  527.	   +4.25	10:00'00	02/06	2010
	  528.	   +4.30	11:00'00	02/06	2010
	  529.	   +4.25	12:00'00	02/06	2010
	  530.	   +4.45	13:00'00	02/06	2010
	  531.	   +4.45	14:00'00	02/06	2010
	  532.	   +4.50	15:00'00	02/06	2010
	  533.	   +4.45	16:00'00	02/06	2010
	  534.	   +4.45	17:00'00	02/06	2010
	  535.	   +4.45	18:00'00	02/06	2010
	  536.	   +4.40	19:00'00	02/06	2010
	  537.	   +4.35	20:00'00	02/06	2010
	  538.	   +4.25	21:00'00	02/06	2010
	  539.	   +4.25	22:00'00	02/06	2010
	  540.	   +3.90	23:00'00	02/06	2010
	  541.	   +4.00	00:00'00	03/06	2010
	  542.	   +3.70	01:00'00	03/06	2010
	  543.	   +3.40	02:00'00	03/06	2010
	  544.	   +3.35	03:00'00	03/06	2010
	  545.	   +3.45	04:00'00	03/06	2010
	  546.	   +3.45	05:00'00	03/06	2010
	  547.	   +3.45	06:00'00	03/06	2010
	  548.	   +3.45	07:00'00	03/06	2010
	  549.	   +3.55	08:00'00	03/06	2010
	  550.	   +3.55	09:00'00	03/06	2010
	  551.	   +3.55	10:00'00	03/06	2010
	  552.	   +3.50	11:00'00	03/06	2010
	  553.	   +3.45	12:00'00	03/06	2010
	  554.	   +3.50	13:00'00	03/06	2010
	  555.	   +3.40	14:00'00	03/06	2010
	  556.	   +3.40	15:00'00	03/06	2010
	  557.	   +3.45	16:00'00	03/06	2010
	  558.	   +3.45	17:00'00	03/06	2010
	  559.	   +3.45	18:00'00	03/06	2010
	  560.	   +3.45	19:00'00	03/06	2010
	  561.	   +3.45	20:00'00	03/06	2010
	  562.	   +3.45	21:00'00	03/06	2010
	  563.	   +3.35	22:00'00	03/06	2010
	  564.	   +3.45	23:00'00	03/06	2010
	  565.	   +3.35	00:00'00	04/06	2010
	  566.	   +3.25	01:00'00	04/06	2010
	  567.	   +3.05	02:00'00	04/06	2010
	  568.	   +2.95	03:00'00	04/06	2010
	  569.	   +2.90	04:00'00	04/06	2010
	  570.	   +2.95	05:00'00	04/06	2010
	  571.	   +3.60	06:00'00	04/06	2010
	  572.	   +3.95	07:00'00	04/06	2010
	  573.	   +3.65	08:00'00	04/06	2010
	  574.	   +3.50	09:00'00	04/06	2010
	  575.	   +3.35	10:00'00	04/06	2010
	  576.	   +4.25	11:00'00	04/06	2010
	  577.	   +4.05	12:00'00	04/06	2010
	  578.	   +3.85	13:00'00	04/06	2010
	  579.	   +3.85	14:00'00	04/06	2010
	  580.	   +4.00	15:00'00	04/06	2010
