	  582.	   +1.25	17:00'00	08/06	2011
	  583.	   +1.15	18:00'00	08/06	2011
	  584.	   +1.20	19:00'00	08/06	2011
	  585.	   +1.20	20:00'00	08/06	2011
	  586.	   +0.85	21:00'00	08/06	2011
	  587.	   +0.90	22:00'00	08/06	2011
	  588.	   +0.85	23:00'00	08/06	2011
	  589.	   +0.80	00:00'00	09/06	2011
	  590.	   +1.15	01:00'00	09/06	2011
	  591.	   +1.10	02:00'00	09/06	2011
	  592.	   +1.05	03:00'00	09/06	2011
	  593.	   +1.05	04:00'00	09/06	2011
	  594.	   +1.00	05:00'00	09/06	2011
	  595.	   +0.95	06:00'00	09/06	2011
	  596.	   +0.95	07:00'00	09/06	2011
	  597.	   +1.00	08:00'00	09/06	2011
	  598.	   +1.05	09:00'00	09/06	2011
	  599.	   +1.10	10:00'00	09/06	2011
	  600.	   +1.25	11:00'00	09/06	2011
	  601.	   +1.25	12:00'00	09/06	2011
	  602.	   +1.30	13:00'00	09/06	2011
	  603.	   +1.40	14:00'00	09/06	2011
	  604.	   +1.40	15:00'00	09/06	2011
	  605.	   +1.15	16:00'00	09/06	2011
	  606.	   +1.40	17:00'00	09/06	2011
	  607.	   +1.20	18:00'00	09/06	2011
	  608.	   +1.40	19:00'00	09/06	2011
	  609.	   +1.40	20:00'00	09/06	2011
	  610.	   +1.35	21:00'00	09/06	2011
	  611.	   +1.25	22:00'00	09/06	2011
	  612.	   +1.20	23:00'00	09/06	2011
	  613.	   +1.20	00:00'00	10/06	2011
	  614.	   +1.35	01:00'00	10/06	2011
	  615.	   +1.20	02:00'00	10/06	2011
	  616.	   +1.20	03:00'00	10/06	2011
	  617.	   +1.10	04:00'00	10/06	2011
	  618.	   +1.10	05:00'00	10/06	2011
	  619.	   +0.95	06:00'00	10/06	2011
	  620.	   +0.85	07:00'00	10/06	2011
	  621.	   +0.85	08:00'00	10/06	2011
	  622.	   +1.10	09:00'00	10/06	2011
	  623.	   +1.15	10:00'00	10/06	2011
	  624.	   +1.15	11:00'00	10/06	2011
	  625.	   +1.15	12:00'00	10/06	2011
	  626.	   +1.15	13:00'00	10/06	2011
	  627.	   +1.15	14:00'00	10/06	2011
	  628.	   +1.10	15:00'00	10/06	2011
	  629.	   +1.00	16:00'00	10/06	2011
	  630.	   +0.85	17:00'00	10/06	2011
	  631.	   +0.90	18:00'00	10/06	2011
	  632.	   +1.00	19:00'00	10/06	2011
	  633.	   +0.95	20:00'00	10/06	2011
	  634.	   +1.30	21:00'00	10/06	2011
	  635.	   +1.20	22:00'00	10/06	2011
	  636.	   +1.35	23:00'00	10/06	2011
	  637.	   +1.40	00:00'00	11/06	2011
	  638.	   +1.40	01:00'00	11/06	2011
	  639.	   +1.30	02:00'00	11/06	2011
	  640.	   +1.15	03:00'00	11/06	2011
	  641.	   +0.85	04:00'00	11/06	2011
	  642.	   +1.10	05:00'00	11/06	2011
	  643.	   +1.20	06:00'00	11/06	2011
	  644.	   +1.20	07:00'00	11/06	2011
	  645.	   +1.10	08:00'00	11/06	2011
	  646.	   +0.95	09:00'00	11/06	2011
	  647.	   +1.25	10:00'00	11/06	2011
	  648.	   +1.90	11:00'00	11/06	2011
	  649.	   +3.00	12:00'00	11/06	2011
	  650.	   +2.90	13:00'00	11/06	2011
	  651.	   +3.25	14:00'00	11/06	2011
	  652.	   +3.60	15:00'00	11/06	2011
	  653.	   +3.65	16:00'00	11/06	2011
	  654.	   +3.85	17:00'00	11/06	2011
	  655.	   +3.65	18:00'00	11/06	2011
	  656.	   +3.50	19:00'00	11/06	2011
	  657.	   +3.60	20:00'00	11/06	2011
	  658.	   +3.60	21:00'00	11/06	2011
	  659.	   +3.35	22:00'00	11/06	2011
	  660.	   +3.45	23:00'00	11/06	2011
	  661.	   +3.35	00:00'00	12/06	2011
	  662.	   +3.65	01:00'00	12/06	2011
	  663.	   +3.75	02:00'00	12/06	2011
	  664.	   +4.00	03:00'00	12/06	2011
	  665.	   +4.45	04:00'00	12/06	2011
	  666.	   +4.50	05:00'00	12/06	2011
	  667.	   +4.50	06:00'00	12/06	2011
	  668.	   +4.50	07:00'00	12/06	2011
	  669.	   +4.65	08:00'00	12/06	2011
	  670.	   +4.65	09:00'00	12/06	2011
	  671.	   +4.55	10:00'00	12/06	2011
	  672.	   +4.50	11:00'00	12/06	2011
	  673.	   +4.55	12:00'00	12/06	2011
	  674.	   +4.60	13:00'00	12/06	2011
	  675.	   +4.65	14:00'00	12/06	2011
	  676.	   +4.70	15:00'00	12/06	2011
	  677.	   +4.70	16:00'00	12/06	2011
	  678.	   +4.80	17:00'00	12/06	2011
	  679.	   +5.00	18:00'00	12/06	2011
	  680.	   +5.05	19:00'00	12/06	2011
	  681.	   +5.00	20:00'00	12/06	2011
	  682.	   +5.00	21:00'00	12/06	2011
	  683.	   +5.05	22:00'00	12/06	2011
	  684.	   +5.05	23:00'00	12/06	2011
	  685.	   +5.05	00:00'00	13/06	2011
	  686.	   +5.10	01:00'00	13/06	2011
	  687.	   +5.20	02:00'00	13/06	2011
	  688.	   +5.10	03:00'00	13/06	2011
	  689.	   +5.25	04:00'00	13/06	2011
	  690.	   +5.30	05:00'00	13/06	2011
	  691.	   +5.20	06:00'00	13/06	2011
	  692.	   +5.25	07:00'00	13/06	2011
	  693.	   +5.30	08:00'00	13/06	2011
	  694.	   +5.30	09:00'00	13/06	2011
	  695.	   +5.40	10:00'00	13/06	2011
	  696.	   +5.35	11:00'00	13/06	2011
	  697.	   +5.40	12:00'00	13/06	2011
	  698.	   +5.40	13:00'00	13/06	2011
	  699.	   +5.45	14:00'00	13/06	2011
	  700.	   +5.55	15:00'00	13/06	2011
	  701.	   +5.55	16:00'00	13/06	2011
	  702.	   +5.70	17:00'00	13/06	2011
	  703.	   +5.60	18:00'00	13/06	2011
	  704.	   +5.70	19:00'00	13/06	2011
	  705.	   +5.70	20:00'00	13/06	2011
	  706.	   +5.75	21:00'00	13/06	2011
	  707.	   +5.75	22:00'00	13/06	2011
	  708.	   +5.75	23:00'00	13/06	2011
	  709.	   +5.80	00:00'00	14/06	2011
	  710.	   +5.80	01:00'00	14/06	2011
	  711.	   +5.85	02:00'00	14/06	2011
	  712.	   +5.85	03:00'00	14/06	2011
	  713.	   +5.85	04:00'00	14/06	2011
	  714.	   +5.85	05:00'00	14/06	2011
	  715.	   +5.85	06:00'00	14/06	2011
	  716.	   +5.90	07:00'00	14/06	2011
	  717.	   +5.90	08:00'00	14/06	2011
	  718.	   +5.90	09:00'00	14/06	2011
	  719.	   +5.90	10:00'00	14/06	2011
	  720.	   +5.85	11:00'00	14/06	2011
	  721.	   +5.85	12:00'00	14/06	2011
	  722.	   +5.85	13:00'00	14/06	2011
	  723.	   +5.85	14:00'00	14/06	2011
	  724.	   +5.90	15:00'00	14/06	2011
	  725.	   +5.90	16:00'00	14/06	2011
	  726.	   +5.65	17:00'00	14/06	2011
	  727.	   +5.05	18:00'00	14/06	2011
	  728.	   +5.05	19:00'00	14/06	2011
	  729.	   +4.55	20:00'00	14/06	2011
	  730.	   +4.50	21:00'00	14/06	2011
	  731.	   +4.50	22:00'00	14/06	2011
	  732.	   +4.50	23:00'00	14/06	2011
	  733.	   +4.50	00:00'00	15/06	2011
	  734.	   +4.40	01:00'00	15/06	2011
	  735.	   +4.35	02:00'00	15/06	2011
	  736.	   +4.40	03:00'00	15/06	2011
	  737.	   +4.30	04:00'00	15/06	2011
	  738.	   +4.30	05:00'00	15/06	2011
	  739.	   +4.35	06:00'00	15/06	2011
	  740.	   +4.40	07:00'00	15/06	2011
	  741.	   +4.10	08:00'00	15/06	2011
	  742.	   +3.85	09:00'00	15/06	2011
	  743.	   +3.80	10:00'00	15/06	2011
	  744.	   +3.90	11:00'00	15/06	2011
	  745.	   +3.95	12:00'00	15/06	2011
	  746.	   +4.40	13:00'00	15/06	2011
	  747.	   +4.40	14:00'00	15/06	2011
	  748.	   +4.50	15:00'00	15/06	2011
	  749.	   +4.35	16:00'00	15/06	2011
	  750.	   +4.35	17:00'00	15/06	2011
	  751.	   +4.20	18:00'00	15/06	2011
	  752.	   +4.20	19:00'00	15/06	2011
	  753.	   +4.00	20:00'00	15/06	2011
	  754.	   +3.85	21:00'00	15/06	2011
	  755.	   +3.95	22:00'00	15/06	2011
	  756.	   +4.05	23:00'00	15/06	2011
	  757.	   +4.05	00:00'00	16/06	2011
	  758.	   +4.00	01:00'00	16/06	2011
	  759.	   +4.10	02:00'00	16/06	2011
	  760.	   +4.15	03:00'00	16/06	2011
	  761.	   +4.10	04:00'00	16/06	2011
	  762.	   +4.15	05:00'00	16/06	2011
	  763.	   +4.10	06:00'00	16/06	2011
	  764.	   +4.05	07:00'00	16/06	2011
	  765.	   +4.00	08:00'00	16/06	2011
	  766.	   +4.00	09:00'00	16/06	2011
	  767.	   +4.15	10:00'00	16/06	2011
	  768.	   +4.10	11:00'00	16/06	2011
	  769.	   +4.00	12:00'00	16/06	2011
	  770.	   +3.85	13:00'00	16/06	2011
	  771.	   +3.85	14:00'00	16/06	2011
	  772.	   +3.80	15:00'00	16/06	2011
	  773.	   +3.75	16:00'00	16/06	2011
	  774.	   +3.80	17:00'00	16/06	2011
	  775.	   +3.55	18:00'00	16/06	2011
	  776.	   +3.65	19:00'00	16/06	2011
	  777.	   +3.50	20:00'00	16/06	2011
	  778.	   +3.20	21:00'00	16/06	2011
	  779.	   +3.00	22:00'00	16/06	2011
	  780.	   +2.90	23:00'00	16/06	2011
	  781.	   +2.95	00:00'00	17/06	2011
	  782.	   +2.75	01:00'00	17/06	2011
	  783.	   +2.70	02:00'00	17/06	2011
	  784.	   +2.85	03:00'00	17/06	2011
	  785.	   +2.90	04:00'00	17/06	2011
	  786.	   +2.85	05:00'00	17/06	2011
	  787.	   +2.90	06:00'00	17/06	2011
	  788.	   +2.90	07:00'00	17/06	2011
	  789.	   +3.00	08:00'00	17/06	2011
	  790.	   +3.00	09:00'00	17/06	2011
	  791.	   +2.95	10:00'00	17/06	2011
	  792.	   +2.80	11:00'00	17/06	2011
	  793.	   +2.85	12:00'00	17/06	2011
	  794.	   +2.80	13:00'00	17/06	2011
	  795.	   +2.80	14:00'00	17/06	2011
	  796.	   +2.70	15:00'00	17/06	2011
	  797.	   +2.70	16:00'00	17/06	2011
	  798.	   +2.85	17:00'00	17/06	2011
	  799.	   +3.05	18:00'00	17/06	2011
	  800.	   +3.10	19:00'00	17/06	2011
	  801.	   +3.05	20:00'00	17/06	2011
	  802.	   +2.65	21:00'00	17/06	2011
	  803.	   +2.65	22:00'00	17/06	2011
	  804.	   +2.65	23:00'00	17/06	2011
	  805.	   +2.50	00:00'00	18/06	2011
	  806.	   +2.45	01:00'00	18/06	2011
	  807.	   +2.70	02:00'00	18/06	2011
	  808.	   +2.45	03:00'00	18/06	2011
	  809.	   +2.40	04:00'00	18/06	2011
	  810.	   +2.55	05:00'00	18/06	2011
	  811.	   +3.00	06:00'00	18/06	2011
	  812.	   +3.10	07:00'00	18/06	2011
	  813.	   +3.15	08:00'00	18/06	2011
	  814.	   +3.40	09:00'00	18/06	2011
	  815.	   +3.50	10:00'00	18/06	2011
	  816.	   +3.25	11:00'00	18/06	2011
	  817.	   +2.50	12:00'00	18/06	2011
	  818.	   +3.40	13:00'00	18/06	2011
	  819.	   +3.35	14:00'00	18/06	2011
	  820.	   +2.80	15:00'00	18/06	2011
	  821.	   +3.00	16:00'00	18/06	2011
	  822.	   +3.35	17:00'00	18/06	2011
	  823.	   +3.15	18:00'00	18/06	2011
	  824.	   +3.90	19:00'00	18/06	2011
	  825.	   +3.90	20:00'00	18/06	2011
	  826.	   +3.60	21:00'00	18/06	2011
	  827.	   +3.45	22:00'00	18/06	2011
	  828.	   +3.40	23:00'00	18/06	2011
	  829.	   +3.45	00:00'00	19/06	2011
	  830.	   +3.75	01:00'00	19/06	2011
	  831.	   +3.55	02:00'00	19/06	2011
	  832.	   +3.65	03:00'00	19/06	2011
	  833.	   +3.75	04:00'00	19/06	2011
	  834.	   +3.80	05:00'00	19/06	2011
	  835.	   +3.45	06:00'00	19/06	2011
	  836.	   +3.00	07:00'00	19/06	2011
	  837.	   +3.05	08:00'00	19/06	2011
	  838.	   +2.95	09:00'00	19/06	2011
	  839.	   +2.85	10:00'00	19/06	2011
	  840.	   +3.15	11:00'00	19/06	2011
	  841.	   +3.05	12:00'00	19/06	2011
	  842.	   +3.00	13:00'00	19/06	2011
	  843.	   +3.15	14:00'00	19/06	2011
	  844.	   +2.75	15:00'00	19/06	2011
	  845.	   +2.65	16:00'00	19/06	2011
	  846.	   +2.75	17:00'00	19/06	2011
	  847.	   +2.35	18:00'00	19/06	2011
	  848.	   +2.20	19:00'00	19/06	2011
	  849.	   +1.85	20:00'00	19/06	2011
	  850.	   +1.90	21:00'00	19/06	2011
	  851.	   +2.05	22:00'00	19/06	2011
	  852.	   +1.95	23:00'00	19/06	2011
	  853.	   +1.25	00:00'00	20/06	2011
	  854.	   +1.20	01:00'00	20/06	2011
	  855.	   +1.10	02:00'00	20/06	2011
	  856.	   +0.70	03:00'00	20/06	2011
	  857.	   +0.60	04:00'00	20/06	2011
	  858.	   +0.40	05:00'00	20/06	2011
	  859.	   +1.30	06:00'00	20/06	2011
	  860.	   +0.50	07:00'00	20/06	2011
	  861.	   +0.35	08:00'00	20/06	2011
	  862.	   +0.95	09:00'00	20/06	2011
	  863.	   -0.20	10:00'00	20/06	2011
	  864.	   +0.05	11:00'00	20/06	2011
	  865.	   +0.05	12:00'00	20/06	2011
	  866.	   -0.20	13:00'00	20/06	2011
	  867.	   +0.20	14:00'00	20/06	2011
	  868.	   -0.20	15:00'00	20/06	2011
	  869.	   -0.20	16:00'00	20/06	2011
	  870.	   -0.20	17:00'00	20/06	2011
	  871.	   -0.40	18:00'00	20/06	2011
	  872.	   -0.20	19:00'00	20/06	2011
	  873.	   -0.10	20:00'00	20/06	2011
	  874.	   -0.05	21:00'00	20/06	2011
	  875.	   +0.05	22:00'00	20/06	2011
	  876.	   +0.25	23:00'00	20/06	2011
	  877.	   +0.25	00:00'00	21/06	2011
	  878.	   -0.20	01:00'00	21/06	2011
	  879.	   -0.90	02:00'00	21/06	2011
	  880.	   -0.75	03:00'00	21/06	2011
	  881.	   -0.85	04:00'00	21/06	2011
	  882.	   -1.00	05:00'00	21/06	2011
	  883.	   -0.95	06:00'00	21/06	2011
	  884.	   -1.00	07:00'00	21/06	2011
	  885.	   -1.00	08:00'00	21/06	2011
	  886.	   -1.00	09:00'00	21/06	2011
	  887.	   -1.05	10:00'00	21/06	2011
	  888.	   -1.05	11:00'00	21/06	2011
	  889.	   -1.00	12:00'00	21/06	2011
	  890.	   -0.95	13:00'00	21/06	2011
	  891.	   -0.95	14:00'00	21/06	2011
	  892.	   -1.10	15:00'00	21/06	2011
	  893.	   -1.05	16:00'00	21/06	2011
	  894.	   -1.00	17:00'00	21/06	2011
	  895.	   -0.90	18:00'00	21/06	2011
	  896.	   -0.55	19:00'00	21/06	2011
	  897.	   -0.60	20:00'00	21/06	2011
	  898.	   -0.10	21:00'00	21/06	2011
	  899.	   -0.20	22:00'00	21/06	2011
	  900.	   -0.40	23:00'00	21/06	2011
	  901.	   +0.10	00:00'00	22/06	2011
	  902.	   +0.40	01:00'00	22/06	2011
	  903.	   +0.95	02:00'00	22/06	2011
	  904.	   +0.30	03:00'00	22/06	2011
	  905.	   -0.20	04:00'00	22/06	2011
	  906.	   -0.30	05:00'00	22/06	2011
	  907.	   +0.10	06:00'00	22/06	2011
	  908.	   -0.10	07:00'00	22/06	2011
	  909.	    0.00	08:00'00	22/06	2011
	  910.	   +0.10	09:00'00	22/06	2011
	  911.	   +0.15	10:00'00	22/06	2011
	  912.	   +0.35	11:00'00	22/06	2011
	  913.	   +0.25	12:00'00	22/06	2011
	  914.	   +0.40	13:00'00	22/06	2011
	  915.	   +0.85	14:00'00	22/06	2011
	  916.	   +1.10	15:00'00	22/06	2011
	  917.	   +1.65	16:00'00	22/06	2011
	  918.	   +0.85	17:00'00	22/06	2011
	  919.	   +0.90	18:00'00	22/06	2011
	  920.	   +0.35	19:00'00	22/06	2011
	  921.	   +0.10	20:00'00	22/06	2011
	  922.	   +0.30	21:00'00	22/06	2011
	  923.	   +0.40	22:00'00	22/06	2011
	  924.	   +0.40	23:00'00	22/06	2011
	  925.	   +0.50	00:00'00	23/06	2011
	  926.	   +0.60	01:00'00	23/06	2011
	  927.	   +0.80	02:00'00	23/06	2011
	  928.	   +0.90	03:00'00	23/06	2011
	  929.	   +0.65	04:00'00	23/06	2011
	  930.	   +1.20	05:00'00	23/06	2011
	  931.	   +0.55	06:00'00	23/06	2011
	  932.	   +1.15	07:00'00	23/06	2011
	  933.	   +1.55	08:00'00	23/06	2011
	  934.	   +1.45	09:00'00	23/06	2011
	  935.	   +1.70	10:00'00	23/06	2011
	  936.	   +1.65	11:00'00	23/06	2011
	  937.	   +1.55	12:00'00	23/06	2011
	  938.	   +1.65	13:00'00	23/06	2011
	  939.	   +1.40	14:00'00	23/06	2011
	  940.	   +1.25	15:00'00	23/06	2011
	  941.	   +1.15	16:00'00	23/06	2011
	  942.	   +1.20	17:00'00	23/06	2011
	  943.	   +1.10	18:00'00	23/06	2011
	  944.	   +1.20	19:00'00	23/06	2011
	  945.	   +1.45	20:00'00	23/06	2011
	  946.	   +1.90	21:00'00	23/06	2011
	  947.	   +1.70	22:00'00	23/06	2011
	  948.	   +1.35	23:00'00	23/06	2011
	  949.	   +1.15	00:00'00	24/06	2011
	  950.	   +1.20	01:00'00	24/06	2011
	  951.	   +1.55	02:00'00	24/06	2011
	  952.	   +1.40	03:00'00	24/06	2011
	  953.	   +1.30	04:00'00	24/06	2011
	  954.	   +1.35	05:00'00	24/06	2011
	  955.	   +1.35	06:00'00	24/06	2011
	  956.	   +1.35	07:00'00	24/06	2011
	  957.	   +1.40	08:00'00	24/06	2011
	  958.	   +1.40	09:00'00	24/06	2011
	  959.	   +1.40	10:00'00	24/06	2011
	  960.	   +1.60	11:00'00	24/06	2011
	  961.	   +1.50	12:00'00	24/06	2011
	  962.	   +1.60	13:00'00	24/06	2011
	  963.	   +1.60	14:00'00	24/06	2011
	  964.	   +1.60	15:00'00	24/06	2011
	  965.	   +1.65	16:00'00	24/06	2011
	  966.	   +2.25	17:00'00	24/06	2011
	  967.	   +2.10	18:00'00	24/06	2011
	  968.	   +2.25	19:00'00	24/06	2011
	  969.	   +2.25	20:00'00	24/06	2011
	  970.	   +2.15	21:00'00	24/06	2011
	  971.	   +1.95	22:00'00	24/06	2011
	  972.	   +2.05	23:00'00	24/06	2011
	  973.	   +2.05	00:00'00	25/06	2011
	  974.	   +2.05	01:00'00	25/06	2011
	  975.	   +2.05	02:00'00	25/06	2011
	  976.	   +2.05	03:00'00	25/06	2011
	  977.	   +2.05	04:00'00	25/06	2011
	  978.	   +2.10	05:00'00	25/06	2011
	  979.	   +2.05	06:00'00	25/06	2011
	  980.	   +2.10	07:00'00	25/06	2011
	  981.	   +2.10	08:00'00	25/06	2011
	  982.	   +2.00	09:00'00	25/06	2011
	  983.	   +1.90	10:00'00	25/06	2011
	  984.	   +1.95	11:00'00	25/06	2011
	  985.	   +2.10	12:00'00	25/06	2011
	  986.	   +2.10	13:00'00	25/06	2011
	  987.	   +2.15	14:00'00	25/06	2011
	  988.	   +2.45	15:00'00	25/06	2011
	  989.	   +2.40	16:00'00	25/06	2011
	  990.	   +1.90	17:00'00	25/06	2011
	  991.	   +1.95	18:00'00	25/06	2011
	  992.	   +2.10	19:00'00	25/06	2011
	  993.	   +1.95	20:00'00	25/06	2011
	  994.	   +2.10	21:00'00	25/06	2011
	  995.	   +2.15	22:00'00	25/06	2011
	  996.	   +2.20	23:00'00	25/06	2011
	  997.	   +2.15	00:00'00	26/06	2011
	  998.	   +2.20	01:00'00	26/06	2011
	  999.	   +2.20	02:00'00	26/06	2011
	 1000.	   +2.25	03:00'00	26/06	2011
	 1001.	   +2.10	04:00'00	26/06	2011
	 1002.	   +2.00	05:00'00	26/06	2011
	 1003.	   +1.95	06:00'00	26/06	2011
	 1004.	   +1.95	07:00'00	26/06	2011
	 1005.	   +1.90	08:00'00	26/06	2011
	 1006.	   +1.95	09:00'00	26/06	2011
	 1007.	   +2.00	10:00'00	26/06	2011
	 1008.	   +2.00	11:00'00	26/06	2011
	 1009.	   +2.15	12:00'00	26/06	2011
	 1010.	   +2.45	13:00'00	26/06	2011
	 1011.	   +2.15	14:00'00	26/06	2011
	 1012.	   +2.05	15:00'00	26/06	2011
	 1013.	   +2.05	16:00'00	26/06	2011
	 1014.	   +2.05	17:00'00	26/06	2011
	 1015.	   +2.10	18:00'00	26/06	2011
	 1016.	   +2.10	19:00'00	26/06	2011
	 1017.	   +2.05	20:00'00	26/06	2011
	 1018.	   +2.05	21:00'00	26/06	2011
	 1019.	   +2.10	22:00'00	26/06	2011
	 1020.	   +2.05	23:00'00	26/06	2011
	 1021.	   +2.20	00:00'00	27/06	2011
	 1022.	   +2.20	01:00'00	27/06	2011
	 1023.	   +2.15	02:00'00	27/06	2011
	 1024.	   +2.20	03:00'00	27/06	2011
	 1025.	   +2.20	04:00'00	27/06	2011
	 1026.	   +2.20	05:00'00	27/06	2011
	 1027.	   +2.15	06:00'00	27/06	2011
	 1028.	   +2.20	07:00'00	27/06	2011
	 1029.	   +2.25	08:00'00	27/06	2011
	 1030.	   +2.30	09:00'00	27/06	2011
	 1031.	   +2.30	10:00'00	27/06	2011
	 1032.	   +2.25	11:00'00	27/06	2011
	 1033.	   +2.30	12:00'00	27/06	2011
	 1034.	   +2.25	13:00'00	27/06	2011
	 1035.	   +2.25	14:00'00	27/06	2011
	 1036.	   +2.40	15:00'00	27/06	2011
	 1037.	   +2.40	16:00'00	27/06	2011
	 1038.	   +2.40	17:00'00	27/06	2011
	 1039.	   +2.45	18:00'00	27/06	2011
	 1040.	   +2.35	19:00'00	27/06	2011
	 1041.	   +2.45	20:00'00	27/06	2011
	 1042.	   +2.35	21:00'00	27/06	2011
	 1043.	   +2.35	22:00'00	27/06	2011
	 1044.	   +2.40	23:00'00	27/06	2011
	 1045.	   +2.35	00:00'00	28/06	2011
	 1046.	   +2.35	01:00'00	28/06	2011
	 1047.	   +2.35	02:00'00	28/06	2011
	 1048.	   +2.35	03:00'00	28/06	2011
	 1049.	   +2.35	04:00'00	28/06	2011
	 1050.	   +2.45	05:00'00	28/06	2011
	 1051.	   +2.45	06:00'00	28/06	2011
	 1052.	   +2.40	07:00'00	28/06	2011
	 1053.	   +2.35	08:00'00	28/06	2011
	 1054.	   +2.45	09:00'00	28/06	2011
	 1055.	   +2.65	10:00'00	28/06	2011
	 1056.	   +2.75	11:00'00	28/06	2011
	 1057.	   +2.90	12:00'00	28/06	2011
	 1058.	   +3.25	13:00'00	28/06	2011
	 1059.	   +3.80	14:00'00	28/06	2011
	 1060.	   +3.85	15:00'00	28/06	2011
	 1061.	   +3.95	16:00'00	28/06	2011
	 1062.	   +5.05	17:00'00	28/06	2011
	 1063.	   +5.15	18:00'00	28/06	2011
	 1064.	   +5.20	19:00'00	28/06	2011
	 1065.	   +5.15	20:00'00	28/06	2011
	 1066.	   +5.15	21:00'00	28/06	2011
	 1067.	   +5.10	22:00'00	28/06	2011
	 1068.	   +5.15	23:00'00	28/06	2011
	 1069.	   +5.15	00:00'00	29/06	2011
	 1070.	   +5.50	01:00'00	29/06	2011
	 1071.	   +5.50	02:00'00	29/06	2011
	 1072.	   +5.40	03:00'00	29/06	2011
	 1073.	   +5.40	04:00'00	29/06	2011
	 1074.	   +5.20	05:00'00	29/06	2011
	 1075.	   +5.20	06:00'00	29/06	2011
	 1076.	   +5.25	07:00'00	29/06	2011
	 1077.	   +5.15	08:00'00	29/06	2011
	 1078.	   +5.15	09:00'00	29/06	2011
	 1079.	   +5.25	10:00'00	29/06	2011
	 1080.	   +5.30	11:00'00	29/06	2011
	 1081.	   +5.30	12:00'00	29/06	2011
	 1082.	   +5.35	13:00'00	29/06	2011
	 1083.	   +5.35	14:00'00	29/06	2011
	 1084.	   +5.50	15:00'00	29/06	2011
	 1085.	   +5.55	16:00'00	29/06	2011
	 1086.	   +6.10	17:00'00	29/06	2011
	 1087.	   +5.95	18:00'00	29/06	2011
	 1088.	   +5.70	19:00'00	29/06	2011
	 1089.	   +5.80	20:00'00	29/06	2011
	 1090.	   +5.75	21:00'00	29/06	2011
	 1091.	   +5.25	22:00'00	29/06	2011
	 1092.	   +5.05	23:00'00	29/06	2011
	 1093.	   +5.00	00:00'00	30/06	2011
	 1094.	   +5.05	01:00'00	30/06	2011
	 1095.	   +5.05	02:00'00	30/06	2011
	 1096.	   +5.05	03:00'00	30/06	2011
	 1097.	   +5.15	04:00'00	30/06	2011
	 1098.	   +5.15	05:00'00	30/06	2011
	 1099.	   +5.15	06:00'00	30/06	2011
	 1100.	   +5.05	07:00'00	30/06	2011
	 1101.	   +5.15	08:00'00	30/06	2011
	 1102.	   +5.00	09:00'00	30/06	2011
	 1103.	   +4.95	10:00'00	30/06	2011
	 1104.	   +5.00	11:00'00	30/06	2011
	 1105.	   +5.20	12:00'00	30/06	2011
	 1106.	   +5.20	13:00'00	30/06	2011
	 1107.	   +5.25	14:00'00	30/06	2011
	 1108.	   +5.25	15:00'00	30/06	2011
	 1109.	   +5.05	16:00'00	30/06	2011
	 1110.	   +5.05	17:00'00	30/06	2011
	 1111.	   +5.10	18:00'00	30/06	2011
	 1112.	   +4.95	19:00'00	30/06	2011
	 1113.	   +4.85	20:00'00	30/06	2011
	 1114.	   +4.80	21:00'00	30/06	2011
	 1115.	   +4.70	22:00'00	30/06	2011
	 1116.	   +4.90	23:00'00	30/06	2011
	 1117.	   +5.05	00:00'00	01/07	2011
	 1118.	   +4.80	01:00'00	01/07	2011
	 1119.	   +4.85	02:00'00	01/07	2011
	 1120.	   +4.70	03:00'00	01/07	2011
	 1121.	   +5.00	04:00'00	01/07	2011
	 1122.	   +5.20	05:00'00	01/07	2011
	 1123.	   +5.15	06:00'00	01/07	2011
	 1124.	   +5.05	07:00'00	01/07	2011
	 1125.	   +4.90	08:00'00	01/07	2011
	 1126.	   +4.55	09:00'00	01/07	2011
	 1127.	   +4.35	10:00'00	01/07	2011
	 1128.	   +4.40	11:00'00	01/07	2011
	 1129.	   +4.30	12:00'00	01/07	2011
	 1130.	   +4.20	13:00'00	01/07	2011
	 1131.	   +3.70	14:00'00	01/07	2011
	 1132.	   +4.15	15:00'00	01/07	2011
	 1133.	   +3.00	16:00'00	01/07	2011
	 1134.	   +3.00	17:00'00	01/07	2011
	 1135.	   +2.75	18:00'00	01/07	2011
	 1136.	   +2.55	19:00'00	01/07	2011
	 1137.	   +2.45	20:00'00	01/07	2011
	 1138.	   +2.45	21:00'00	01/07	2011
	 1139.	   +2.45	22:00'00	01/07	2011
	 1140.	   +2.50	23:00'00	01/07	2011
	 1141.	   +2.40	00:00'00	02/07	2011
	 1142.	   +1.95	01:00'00	02/07	2011
	 1143.	   +2.40	02:00'00	02/07	2011
	 1144.	   +2.50	03:00'00	02/07	2011
	 1145.	   +3.40	04:00'00	02/07	2011
	 1146.	   +3.05	05:00'00	02/07	2011
	 1147.	   +2.50	06:00'00	02/07	2011
	 1148.	   +2.15	07:00'00	02/07	2011
	 1149.	   +2.80	08:00'00	02/07	2011
	 1150.	   +2.50	09:00'00	02/07	2011
	 1151.	   +2.40	10:00'00	02/07	2011
	 1152.	   +2.05	11:00'00	02/07	2011
	 1153.	   +2.10	12:00'00	02/07	2011
	 1154.	   +2.15	13:00'00	02/07	2011
	 1155.	   +2.20	14:00'00	02/07	2011
	 1156.	   +2.25	15:00'00	02/07	2011
	 1157.	   +3.05	16:00'00	02/07	2011
