	  581.	   +7.45	16:00'00	08/06	2009
	  582.	   +7.55	17:00'00	08/06	2009
	  583.	   +7.65	18:00'00	08/06	2009
	  584.	   +7.75	19:00'00	08/06	2009
	  585.	   +7.80	20:00'00	08/06	2009
	  586.	   +7.85	21:00'00	08/06	2009
	  587.	   +7.85	22:00'00	08/06	2009
	  588.	   +7.65	23:00'00	08/06	2009
	  589.	   +6.00	00:00'00	09/06	2009
	  590.	   +6.00	01:00'00	09/06	2009
	  591.	   +5.95	02:00'00	09/06	2009
	  592.	   +5.85	03:00'00	09/06	2009
	  593.	   +6.40	04:00'00	09/06	2009
	  594.	   +7.35	05:00'00	09/06	2009
	  595.	   +6.85	06:00'00	09/06	2009
	  596.	   +7.00	07:00'00	09/06	2009
	  597.	   +7.20	08:00'00	09/06	2009
	  598.	   +7.00	09:00'00	09/06	2009
	  599.	   +7.00	10:00'00	09/06	2009
	  600.	   +6.65	11:00'00	09/06	2009
	  601.	   +6.60	12:00'00	09/06	2009
	  602.	   +6.30	13:00'00	09/06	2009
	  603.	   +5.95	14:00'00	09/06	2009
	  604.	   +5.85	15:00'00	09/06	2009
	  605.	   +6.00	16:00'00	09/06	2009
	  606.	   +5.85	17:00'00	09/06	2009
	  607.	   +5.70	18:00'00	09/06	2009
	  608.	   +5.50	19:00'00	09/06	2009
	  609.	   +5.45	20:00'00	09/06	2009
	  610.	   +4.75	21:00'00	09/06	2009
	  611.	   +4.35	22:00'00	09/06	2009
	  612.	   +4.35	23:00'00	09/06	2009
	  613.	   +4.05	00:00'00	10/06	2009
	  614.	   +3.95	01:00'00	10/06	2009
	  615.	   +3.85	02:00'00	10/06	2009
	  616.	   +3.65	03:00'00	10/06	2009
	  617.	   +3.65	04:00'00	10/06	2009
	  618.	   +3.65	05:00'00	10/06	2009
	  619.	   +3.50	06:00'00	10/06	2009
	  620.	   +3.55	07:00'00	10/06	2009
	  621.	   +3.50	08:00'00	10/06	2009
	  622.	   +3.65	09:00'00	10/06	2009
	  623.	   +3.70	10:00'00	10/06	2009
	  624.	   +3.95	11:00'00	10/06	2009
	  625.	   +3.75	12:00'00	10/06	2009
	  626.	   +3.75	13:00'00	10/06	2009
	  627.	   +3.90	14:00'00	10/06	2009
	  628.	   +4.05	15:00'00	10/06	2009
	  629.	   +3.85	16:00'00	10/06	2009
	  630.	   +3.85	17:00'00	10/06	2009
	  631.	   +4.00	18:00'00	10/06	2009
	  632.	   +4.05	19:00'00	10/06	2009
	  633.	   +4.55	20:00'00	10/06	2009
	  634.	   +4.75	21:00'00	10/06	2009
	  635.	   +4.80	22:00'00	10/06	2009
	  636.	   +4.95	23:00'00	10/06	2009
	  637.	   +4.90	00:00'00	11/06	2009
	  638.	   +5.00	01:00'00	11/06	2009
	  639.	   +5.10	02:00'00	11/06	2009
	  640.	   +5.20	03:00'00	11/06	2009
	  641.	   +5.30	04:00'00	11/06	2009
	  642.	   +5.35	05:00'00	11/06	2009
	  643.	   +5.30	06:00'00	11/06	2009
	  644.	   +5.30	07:00'00	11/06	2009
	  645.	   +5.40	08:00'00	11/06	2009
	  646.	   +5.40	09:00'00	11/06	2009
	  647.	   +5.40	10:00'00	11/06	2009
	  648.	   +5.40	11:00'00	11/06	2009
	  649.	   +5.45	12:00'00	11/06	2009
	  650.	   +5.50	13:00'00	11/06	2009
	  651.	   +5.65	14:00'00	11/06	2009
	  652.	   +6.25	15:00'00	11/06	2009
	  653.	   +6.15	16:00'00	11/06	2009
	  654.	   +6.35	17:00'00	11/06	2009
	  655.	   +6.30	18:00'00	11/06	2009
	  656.	   +6.25	19:00'00	11/06	2009
	  657.	   +6.20	20:00'00	11/06	2009
	  658.	   +6.15	21:00'00	11/06	2009
	  659.	   +6.20	22:00'00	11/06	2009
	  660.	   +6.15	23:00'00	11/06	2009
	  661.	   +6.15	00:00'00	12/06	2009
	  662.	   +6.15	01:00'00	12/06	2009
	  663.	   +6.15	02:00'00	12/06	2009
	  664.	   +6.25	03:00'00	12/06	2009
	  665.	   +6.40	04:00'00	12/06	2009
	  666.	   +6.55	05:00'00	12/06	2009
	  667.	   +6.60	06:00'00	12/06	2009
	  668.	   +6.60	07:00'00	12/06	2009
	  669.	   +6.70	08:00'00	12/06	2009
	  670.	   +6.95	09:00'00	12/06	2009
	  671.	   +7.00	10:00'00	12/06	2009
	  672.	   +7.05	11:00'00	12/06	2009
	  673.	   +7.00	12:00'00	12/06	2009
	  674.	   +7.00	13:00'00	12/06	2009
	  675.	   +7.00	14:00'00	12/06	2009
	  676.	   +7.00	15:00'00	12/06	2009
	  677.	   +7.00	16:00'00	12/06	2009
	  678.	   +7.00	17:00'00	12/06	2009
	  679.	   +7.00	18:00'00	12/06	2009
	  680.	   +7.00	19:00'00	12/06	2009
	  681.	   +7.00	20:00'00	12/06	2009
	  682.	   +7.05	21:00'00	12/06	2009
	  683.	   +7.05	22:00'00	12/06	2009
	  684.	   +7.05	23:00'00	12/06	2009
	  685.	   +7.15	00:00'00	13/06	2009
	  686.	   +7.20	01:00'00	13/06	2009
	  687.	   +7.20	02:00'00	13/06	2009
	  688.	   +7.20	03:00'00	13/06	2009
	  689.	   +7.20	04:00'00	13/06	2009
	  690.	   +7.10	05:00'00	13/06	2009
	  691.	   +7.05	06:00'00	13/06	2009
	  692.	   +7.00	07:00'00	13/06	2009
	  693.	   +7.00	08:00'00	13/06	2009
	  694.	   +7.00	09:00'00	13/06	2009
	  695.	   +7.10	10:00'00	13/06	2009
	  696.	   +7.20	11:00'00	13/06	2009
	  697.	   +7.20	12:00'00	13/06	2009
	  698.	   +7.30	13:00'00	13/06	2009
	  699.	   +7.30	14:00'00	13/06	2009
	  700.	   +7.35	15:00'00	13/06	2009
	  701.	   +7.35	16:00'00	13/06	2009
	  702.	   +7.40	17:00'00	13/06	2009
	  703.	   +7.50	18:00'00	13/06	2009
	  704.	   +7.45	19:00'00	13/06	2009
	  705.	   +7.50	20:00'00	13/06	2009
	  706.	   +7.60	21:00'00	13/06	2009
	  707.	   +7.45	22:00'00	13/06	2009
	  708.	   +7.35	23:00'00	13/06	2009
	  709.	   +7.35	00:00'00	14/06	2009
	  710.	   +7.35	01:00'00	14/06	2009
	  711.	   +7.30	02:00'00	14/06	2009
	  712.	   +7.25	03:00'00	14/06	2009
	  713.	   +7.25	04:00'00	14/06	2009
	  714.	   +7.25	05:00'00	14/06	2009
	  715.	   +7.25	06:00'00	14/06	2009
	  716.	   +7.30	07:00'00	14/06	2009
	  717.	   +7.35	08:00'00	14/06	2009
	  718.	   +7.35	09:00'00	14/06	2009
	  719.	   +7.35	10:00'00	14/06	2009
	  720.	   +7.25	11:00'00	14/06	2009
	  721.	   +7.25	12:00'00	14/06	2009
	  722.	   +7.25	13:00'00	14/06	2009
	  723.	   +6.60	14:00'00	14/06	2009
	  724.	   +5.85	15:00'00	14/06	2009
	  725.	   +5.95	16:00'00	14/06	2009
	  726.	   +5.45	17:00'00	14/06	2009
	  727.	   +4.00	18:00'00	14/06	2009
	  728.	   +3.70	19:00'00	14/06	2009
	  729.	   +3.55	20:00'00	14/06	2009
	  730.	   +3.50	21:00'00	14/06	2009
	  731.	   +3.25	22:00'00	14/06	2009
	  732.	   +3.25	23:00'00	14/06	2009
	  733.	   +3.55	00:00'00	15/06	2009
	  734.	   +3.60	01:00'00	15/06	2009
	  735.	   +3.75	02:00'00	15/06	2009
	  736.	   +3.90	03:00'00	15/06	2009
	  737.	   +4.40	04:00'00	15/06	2009
	  738.	   +5.25	05:00'00	15/06	2009
	  739.	   +5.85	06:00'00	15/06	2009
	  740.	   +6.10	07:00'00	15/06	2009
	  741.	   +6.00	08:00'00	15/06	2009
	  742.	   +6.25	09:00'00	15/06	2009
	  743.	   +6.60	10:00'00	15/06	2009
	  744.	   +6.90	11:00'00	15/06	2009
	  745.	   +6.80	12:00'00	15/06	2009
	  746.	   +7.00	13:00'00	15/06	2009
	  747.	   +7.15	14:00'00	15/06	2009
	  748.	   +7.35	15:00'00	15/06	2009
	  749.	   +7.35	16:00'00	15/06	2009
	  750.	   +7.10	17:00'00	15/06	2009
	  751.	   +7.35	18:00'00	15/06	2009
	  752.	   +7.35	19:00'00	15/06	2009
	  753.	   +7.25	20:00'00	15/06	2009
	  754.	   +7.20	21:00'00	15/06	2009
	  755.	   +7.15	22:00'00	15/06	2009
	  756.	   +6.95	23:00'00	15/06	2009
	  757.	   +6.15	00:00'00	16/06	2009
	  758.	   +6.25	01:00'00	16/06	2009
	  759.	   +6.50	02:00'00	16/06	2009
	  760.	   +6.65	03:00'00	16/06	2009
	  761.	   +7.00	04:00'00	16/06	2009
	  762.	   +7.00	05:00'00	16/06	2009
	  763.	   +7.05	06:00'00	16/06	2009
	  764.	   +7.10	07:00'00	16/06	2009
	  765.	   +7.15	08:00'00	16/06	2009
	  766.	   +7.15	09:00'00	16/06	2009
	  767.	   +7.15	10:00'00	16/06	2009
	  768.	   +7.15	11:00'00	16/06	2009
	  769.	   +7.25	12:00'00	16/06	2009
	  770.	   +7.35	13:00'00	16/06	2009
	  771.	   +7.40	14:00'00	16/06	2009
	  772.	   +7.50	15:00'00	16/06	2009
	  773.	   +7.60	16:00'00	16/06	2009
	  774.	   +7.70	17:00'00	16/06	2009
	  775.	   +7.55	18:00'00	16/06	2009
	  776.	   +6.85	19:00'00	16/06	2009
	  777.	   +6.25	20:00'00	16/06	2009
	  778.	   +6.30	21:00'00	16/06	2009
	  779.	   +6.50	22:00'00	16/06	2009
	  780.	   +6.95	23:00'00	16/06	2009
	  781.	   +6.80	00:00'00	17/06	2009
	  782.	   +7.00	01:00'00	17/06	2009
	  783.	   +7.00	02:00'00	17/06	2009
	  784.	   +6.95	03:00'00	17/06	2009
	  785.	   +7.00	04:00'00	17/06	2009
	  786.	   +7.05	05:00'00	17/06	2009
	  787.	   +7.30	06:00'00	17/06	2009
	  788.	   +7.35	07:00'00	17/06	2009
	  789.	   +7.40	08:00'00	17/06	2009
	  790.	   +7.45	09:00'00	17/06	2009
	  791.	   +7.50	10:00'00	17/06	2009
	  792.	   +7.50	11:00'00	17/06	2009
	  793.	   +7.55	12:00'00	17/06	2009
	  794.	   +7.55	13:00'00	17/06	2009
	  795.	   +7.60	14:00'00	17/06	2009
	  796.	   +7.60	15:00'00	17/06	2009
	  797.	   +7.60	16:00'00	17/06	2009
	  798.	   +7.60	17:00'00	17/06	2009
	  799.	   +7.60	18:00'00	17/06	2009
	  800.	   +7.70	19:00'00	17/06	2009
	  801.	   +7.70	20:00'00	17/06	2009
	  802.	   +7.70	21:00'00	17/06	2009
	  803.	   +7.70	22:00'00	17/06	2009
	  804.	   +7.65	23:00'00	17/06	2009
	  805.	   +7.65	00:00'00	18/06	2009
	  806.	   +7.80	01:00'00	18/06	2009
	  807.	   +8.00	02:00'00	18/06	2009
	  808.	   +8.20	03:00'00	18/06	2009
	  809.	   +8.15	04:00'00	18/06	2009
	  810.	   +8.25	05:00'00	18/06	2009
	  811.	   +8.25	06:00'00	18/06	2009
	  812.	   +8.30	07:00'00	18/06	2009
	  813.	   +8.25	08:00'00	18/06	2009
	  814.	   +8.25	09:00'00	18/06	2009
	  815.	   +8.10	10:00'00	18/06	2009
	  816.	   +8.25	11:00'00	18/06	2009
	  817.	   +8.25	12:00'00	18/06	2009
	  818.	   +8.40	13:00'00	18/06	2009
	  819.	   +8.45	14:00'00	18/06	2009
	  820.	   +8.45	15:00'00	18/06	2009
	  821.	   +8.50	16:00'00	18/06	2009
	  822.	   +8.70	17:00'00	18/06	2009
	  823.	   +8.60	18:00'00	18/06	2009
	  824.	   +8.60	19:00'00	18/06	2009
	  825.	   +8.50	20:00'00	18/06	2009
	  826.	   +8.55	21:00'00	18/06	2009
	  827.	   +8.50	22:00'00	18/06	2009
	  828.	   +8.50	23:00'00	18/06	2009
	  829.	   +8.55	00:00'00	19/06	2009
	  830.	   +8.60	01:00'00	19/06	2009
	  831.	   +8.55	02:00'00	19/06	2009
	  832.	   +8.55	03:00'00	19/06	2009
	  833.	   +9.05	04:00'00	19/06	2009
	  834.	   +9.20	05:00'00	19/06	2009
	  835.	   +9.25	06:00'00	19/06	2009
	  836.	   +8.45	07:00'00	19/06	2009
	  837.	   +8.50	08:00'00	19/06	2009
	  838.	   +8.95	09:00'00	19/06	2009
	  839.	   +8.90	10:00'00	19/06	2009
	  840.	   +9.30	11:00'00	19/06	2009
	  841.	   +9.25	12:00'00	19/06	2009
	  842.	   +9.25	13:00'00	19/06	2009
	  843.	   +9.25	14:00'00	19/06	2009
	  844.	   +9.35	15:00'00	19/06	2009
	  845.	   +9.30	16:00'00	19/06	2009
	  846.	   +9.45	17:00'00	19/06	2009
	  847.	   +9.60	18:00'00	19/06	2009
	  848.	   +9.60	19:00'00	19/06	2009
	  849.	   +9.55	20:00'00	19/06	2009
	  850.	   +9.20	21:00'00	19/06	2009
	  851.	   +9.20	22:00'00	19/06	2009
	  852.	   +9.20	23:00'00	19/06	2009
	  853.	   +9.25	00:00'00	20/06	2009
	  854.	   +9.00	01:00'00	20/06	2009
	  855.	   +9.25	02:00'00	20/06	2009
	  856.	   +9.15	03:00'00	20/06	2009
	  857.	   +9.30	04:00'00	20/06	2009
	  858.	   +9.15	05:00'00	20/06	2009
	  859.	   +9.05	06:00'00	20/06	2009
	  860.	   +9.10	07:00'00	20/06	2009
	  861.	   +9.05	08:00'00	20/06	2009
	  862.	   +9.20	09:00'00	20/06	2009
	  863.	   +8.65	10:00'00	20/06	2009
	  864.	   +8.80	11:00'00	20/06	2009
	  865.	   +8.70	12:00'00	20/06	2009
	  866.	   +7.25	13:00'00	20/06	2009
	  867.	   +7.45	14:00'00	20/06	2009
	  868.	   +7.75	15:00'00	20/06	2009
	  869.	   +8.10	16:00'00	20/06	2009
	  870.	   +8.15	17:00'00	20/06	2009
	  871.	   +8.20	18:00'00	20/06	2009
	  872.	   +8.10	19:00'00	20/06	2009
	  873.	   +7.70	20:00'00	20/06	2009
	  874.	   +6.65	21:00'00	20/06	2009
	  875.	   +6.65	22:00'00	20/06	2009
	  876.	   +7.90	23:00'00	20/06	2009
	  877.	   +8.10	00:00'00	21/06	2009
	  878.	   +7.35	01:00'00	21/06	2009
	  879.	   +7.05	02:00'00	21/06	2009
	  880.	   +7.10	03:00'00	21/06	2009
	  881.	   +8.10	04:00'00	21/06	2009
	  882.	   +8.55	05:00'00	21/06	2009
	  883.	   +9.00	06:00'00	21/06	2009
	  884.	   +8.55	07:00'00	21/06	2009
	  885.	   +8.65	08:00'00	21/06	2009
	  886.	   +8.90	09:00'00	21/06	2009
	  887.	   +8.85	10:00'00	21/06	2009
	  888.	   +9.15	11:00'00	21/06	2009
	  889.	   +7.65	12:00'00	21/06	2009
	  890.	   +7.65	13:00'00	21/06	2009
	  891.	   +7.70	14:00'00	21/06	2009
	  892.	   +7.85	15:00'00	21/06	2009
	  893.	   +8.15	16:00'00	21/06	2009
	  894.	   +8.75	17:00'00	21/06	2009
	  895.	   +8.80	18:00'00	21/06	2009
	  896.	   +8.55	19:00'00	21/06	2009
	  897.	   +8.60	20:00'00	21/06	2009
	  898.	   +8.85	21:00'00	21/06	2009
	  899.	   +7.55	22:00'00	21/06	2009
	  900.	   +9.20	23:00'00	21/06	2009
	  901.	   +8.85	00:00'00	22/06	2009
	  902.	   +8.35	01:00'00	22/06	2009
	  903.	   +8.60	02:00'00	22/06	2009
	  904.	   +8.40	03:00'00	22/06	2009
	  905.	   +9.15	04:00'00	22/06	2009
	  906.	   +7.95	05:00'00	22/06	2009
	  907.	   +9.50	06:00'00	22/06	2009
	  908.	   +7.20	07:00'00	22/06	2009
	  909.	   +7.10	08:00'00	22/06	2009
	  910.	   +7.10	09:00'00	22/06	2009
	  911.	   +7.25	10:00'00	22/06	2009
	  912.	   +7.30	11:00'00	22/06	2009
	  913.	   +7.70	12:00'00	22/06	2009
	  914.	   +7.70	13:00'00	22/06	2009
	  915.	   +7.70	14:00'00	22/06	2009
	  916.	   +7.80	15:00'00	22/06	2009
	  917.	   +7.80	16:00'00	22/06	2009
	  918.	   +7.80	17:00'00	22/06	2009
	  919.	   +7.75	18:00'00	22/06	2009
	  920.	   +7.90	19:00'00	22/06	2009
	  921.	   +7.35	20:00'00	22/06	2009
	  922.	   +7.15	21:00'00	22/06	2009
	  923.	   +7.20	22:00'00	22/06	2009
	  924.	   +7.15	23:00'00	22/06	2009
	  925.	   +6.95	00:00'00	23/06	2009
	  926.	   +6.75	01:00'00	23/06	2009
	  927.	   +6.70	02:00'00	23/06	2009
	  928.	   +6.60	03:00'00	23/06	2009
	  929.	   +6.65	04:00'00	23/06	2009
	  930.	   +6.70	05:00'00	23/06	2009
	  931.	   +6.70	06:00'00	23/06	2009
	  932.	   +6.60	07:00'00	23/06	2009
	  933.	   +6.75	08:00'00	23/06	2009
	  934.	   +7.30	09:00'00	23/06	2009
	  935.	   +7.35	10:00'00	23/06	2009
	  936.	   +7.90	11:00'00	23/06	2009
	  937.	   +7.35	12:00'00	23/06	2009
	  938.	   +7.25	13:00'00	23/06	2009
	  939.	   +7.15	14:00'00	23/06	2009
	  940.	   +6.85	15:00'00	23/06	2009
	  941.	   +7.00	16:00'00	23/06	2009
	  942.	   +7.25	17:00'00	23/06	2009
	  943.	   +7.25	18:00'00	23/06	2009
	  944.	   +7.35	19:00'00	23/06	2009
	  945.	   +7.90	20:00'00	23/06	2009
	  946.	   +7.85	21:00'00	23/06	2009
	  947.	   +7.75	22:00'00	23/06	2009
	  948.	   +7.65	23:00'00	23/06	2009
	  949.	   +7.65	00:00'00	24/06	2009
	  950.	   +7.95	01:00'00	24/06	2009
	  951.	   +7.50	02:00'00	24/06	2009
	  952.	   +7.55	03:00'00	24/06	2009
	  953.	   +7.80	04:00'00	24/06	2009
	  954.	   +8.15	05:00'00	24/06	2009
	  955.	   +8.10	06:00'00	24/06	2009
	  956.	   +8.20	07:00'00	24/06	2009
	  957.	   +8.15	08:00'00	24/06	2009
	  958.	   +8.15	09:00'00	24/06	2009
	  959.	   +8.75	10:00'00	24/06	2009
	  960.	   +9.25	11:00'00	24/06	2009
	  961.	   +9.95	12:00'00	24/06	2009
	  962.	   +8.95	13:00'00	24/06	2009
	  963.	   +8.35	14:00'00	24/06	2009
	  964.	   +8.30	15:00'00	24/06	2009
	  965.	   +8.45	16:00'00	24/06	2009
	  966.	   +8.45	17:00'00	24/06	2009
	  967.	   +8.90	18:00'00	24/06	2009
	  968.	   +8.90	19:00'00	24/06	2009
	  969.	   +8.40	20:00'00	24/06	2009
	  970.	   +8.00	21:00'00	24/06	2009
	  971.	   +8.40	22:00'00	24/06	2009
	  972.	   +8.20	23:00'00	24/06	2009
	  973.	   +8.25	00:00'00	25/06	2009
	  974.	   +8.10	01:00'00	25/06	2009
	  975.	   +8.10	02:00'00	25/06	2009
	  976.	   +8.10	03:00'00	25/06	2009
	  977.	   +8.65	04:00'00	25/06	2009
	  978.	   +8.05	05:00'00	25/06	2009
	  979.	   +8.35	06:00'00	25/06	2009
	  980.	   +8.10	07:00'00	25/06	2009
	  981.	   +8.10	08:00'00	25/06	2009
	  982.	   +7.90	09:00'00	25/06	2009
	  983.	   +8.00	10:00'00	25/06	2009
	  984.	   +7.55	11:00'00	25/06	2009
	  985.	   +7.35	12:00'00	25/06	2009
	  986.	   +6.95	13:00'00	25/06	2009
	  987.	   +7.45	14:00'00	25/06	2009
	  988.	   +8.30	15:00'00	25/06	2009
	  989.	   +7.15	16:00'00	25/06	2009
	  990.	   +7.10	17:00'00	25/06	2009
	  991.	   +7.85	18:00'00	25/06	2009
	  992.	   +7.60	19:00'00	25/06	2009
	  993.	   +7.80	20:00'00	25/06	2009
	  994.	   +7.35	21:00'00	25/06	2009
	  995.	   +7.65	22:00'00	25/06	2009
	  996.	   +8.65	23:00'00	25/06	2009
	  997.	   +8.45	00:00'00	26/06	2009
	  998.	   +8.05	01:00'00	26/06	2009
	  999.	   +8.10	02:00'00	26/06	2009
	 1000.	   +8.10	03:00'00	26/06	2009
	 1001.	   +8.40	04:00'00	26/06	2009
	 1002.	   +9.55	05:00'00	26/06	2009
	 1003.	   +9.60	06:00'00	26/06	2009
	 1004.	   +9.95	07:00'00	26/06	2009
	 1005.	  +10.05	08:00'00	26/06	2009
	 1006.	  +10.25	09:00'00	26/06	2009
	 1007.	   +9.55	10:00'00	26/06	2009
	 1008.	  +10.15	11:00'00	26/06	2009
	 1009.	   +9.95	12:00'00	26/06	2009
	 1010.	   +9.95	13:00'00	26/06	2009
	 1011.	   +8.95	14:00'00	26/06	2009
	 1012.	   +8.25	15:00'00	26/06	2009
	 1013.	   +9.50	16:00'00	26/06	2009
	 1014.	   +9.70	17:00'00	26/06	2009
	 1015.	   +9.85	18:00'00	26/06	2009
	 1016.	   +9.00	19:00'00	26/06	2009
	 1017.	   +8.95	20:00'00	26/06	2009
	 1018.	   +9.20	21:00'00	26/06	2009
	 1019.	   +8.85	22:00'00	26/06	2009
	 1020.	   +8.85	23:00'00	26/06	2009
	 1021.	   +8.85	00:00'00	27/06	2009
	 1022.	   +8.15	01:00'00	27/06	2009
	 1023.	   +7.40	02:00'00	27/06	2009
	 1024.	   +8.00	03:00'00	27/06	2009
	 1025.	   +7.60	04:00'00	27/06	2009
	 1026.	   +7.05	05:00'00	27/06	2009
	 1027.	   +8.00	06:00'00	27/06	2009
	 1028.	   +8.25	07:00'00	27/06	2009
	 1029.	   +8.50	08:00'00	27/06	2009
	 1030.	   +8.40	09:00'00	27/06	2009
	 1031.	   +8.40	10:00'00	27/06	2009
	 1032.	   +8.70	11:00'00	27/06	2009
	 1033.	   +7.85	12:00'00	27/06	2009
	 1034.	   +7.20	13:00'00	27/06	2009
	 1035.	   +6.75	14:00'00	27/06	2009
	 1036.	   +6.75	15:00'00	27/06	2009
	 1037.	   +6.75	16:00'00	27/06	2009
	 1038.	   +6.60	17:00'00	27/06	2009
	 1039.	   +6.65	18:00'00	27/06	2009
	 1040.	   +7.00	19:00'00	27/06	2009
	 1041.	   +7.00	20:00'00	27/06	2009
	 1042.	   +6.95	21:00'00	27/06	2009
	 1043.	   +6.85	22:00'00	27/06	2009
	 1044.	   +6.95	23:00'00	27/06	2009
	 1045.	   +7.00	00:00'00	28/06	2009
	 1046.	   +7.00	01:00'00	28/06	2009
	 1047.	   +6.80	02:00'00	28/06	2009
	 1048.	   +6.60	03:00'00	28/06	2009
	 1049.	   +6.25	04:00'00	28/06	2009
	 1050.	   +6.25	05:00'00	28/06	2009
	 1051.	   +6.45	06:00'00	28/06	2009
	 1052.	   +6.60	07:00'00	28/06	2009
	 1053.	   +6.70	08:00'00	28/06	2009
	 1054.	   +7.20	09:00'00	28/06	2009
	 1055.	   +7.55	10:00'00	28/06	2009
	 1056.	   +8.30	11:00'00	28/06	2009
	 1057.	   +9.05	12:00'00	28/06	2009
	 1058.	   +9.60	13:00'00	28/06	2009
	 1059.	   +9.60	14:00'00	28/06	2009
	 1060.	   +9.80	15:00'00	28/06	2009
	 1061.	   +9.95	16:00'00	28/06	2009
	 1062.	  +10.10	17:00'00	28/06	2009
	 1063.	  +10.45	18:00'00	28/06	2009
	 1064.	  +10.65	19:00'00	28/06	2009
	 1065.	  +10.65	20:00'00	28/06	2009
	 1066.	  +10.70	21:00'00	28/06	2009
	 1067.	  +10.50	22:00'00	28/06	2009
	 1068.	  +10.65	23:00'00	28/06	2009
	 1069.	  +10.70	00:00'00	29/06	2009
	 1070.	  +10.85	01:00'00	29/06	2009
	 1071.	  +10.95	02:00'00	29/06	2009
	 1072.	  +11.05	03:00'00	29/06	2009
	 1073.	  +11.30	04:00'00	29/06	2009
	 1074.	  +11.75	05:00'00	29/06	2009
	 1075.	  +11.65	06:00'00	29/06	2009
	 1076.	  +11.95	07:00'00	29/06	2009
	 1077.	  +12.05	08:00'00	29/06	2009
	 1078.	  +12.10	09:00'00	29/06	2009
	 1079.	  +11.80	10:00'00	29/06	2009
	 1080.	  +10.85	11:00'00	29/06	2009
	 1081.	  +11.05	12:00'00	29/06	2009
	 1082.	  +11.15	13:00'00	29/06	2009
	 1083.	  +11.25	14:00'00	29/06	2009
	 1084.	  +11.35	15:00'00	29/06	2009
	 1085.	  +11.45	16:00'00	29/06	2009
	 1086.	  +11.50	17:00'00	29/06	2009
	 1087.	  +11.65	18:00'00	29/06	2009
	 1088.	  +11.75	19:00'00	29/06	2009
	 1089.	  +11.80	20:00'00	29/06	2009
	 1090.	  +11.85	21:00'00	29/06	2009
	 1091.	  +12.00	22:00'00	29/06	2009
	 1092.	  +11.95	23:00'00	29/06	2009
	 1093.	  +11.85	00:00'00	30/06	2009
	 1094.	  +11.80	01:00'00	30/06	2009
	 1095.	  +11.80	02:00'00	30/06	2009
	 1096.	  +11.30	03:00'00	30/06	2009
	 1097.	  +10.25	04:00'00	30/06	2009
	 1098.	  +10.35	05:00'00	30/06	2009
	 1099.	  +10.40	06:00'00	30/06	2009
	 1100.	  +10.55	07:00'00	30/06	2009
	 1101.	  +10.75	08:00'00	30/06	2009
	 1102.	  +10.95	09:00'00	30/06	2009
	 1103.	  +11.05	10:00'00	30/06	2009
	 1104.	  +10.70	11:00'00	30/06	2009
	 1105.	  +10.45	12:00'00	30/06	2009
	 1106.	   +9.35	13:00'00	30/06	2009
	 1107.	   +8.85	14:00'00	30/06	2009
	 1108.	   +8.75	15:00'00	30/06	2009
	 1109.	   +8.80	16:00'00	30/06	2009
	 1110.	   +8.20	17:00'00	30/06	2009
	 1111.	   +8.15	18:00'00	30/06	2009
	 1112.	   +7.80	19:00'00	30/06	2009
	 1113.	   +7.65	20:00'00	30/06	2009
	 1114.	   +7.45	21:00'00	30/06	2009
	 1115.	   +7.50	22:00'00	30/06	2009
	 1116.	   +7.35	23:00'00	30/06	2009
	 1117.	   +7.40	00:00'00	01/07	2009
	 1118.	   +7.35	01:00'00	01/07	2009
	 1119.	   +7.35	02:00'00	01/07	2009
	 1120.	   +7.35	03:00'00	01/07	2009
	 1121.	   +7.35	04:00'00	01/07	2009
	 1122.	   +7.35	05:00'00	01/07	2009
	 1123.	   +7.25	06:00'00	01/07	2009
	 1124.	   +7.25	07:00'00	01/07	2009
	 1125.	   +7.15	08:00'00	01/07	2009
	 1126.	   +7.25	09:00'00	01/07	2009
	 1127.	   +7.65	10:00'00	01/07	2009
	 1128.	   +7.70	11:00'00	01/07	2009
	 1129.	   +7.95	12:00'00	01/07	2009
	 1130.	   +7.75	13:00'00	01/07	2009
	 1131.	   +7.75	14:00'00	01/07	2009
	 1132.	   +7.75	15:00'00	01/07	2009
	 1133.	   +8.00	16:00'00	01/07	2009
	 1134.	   +8.10	17:00'00	01/07	2009
	 1135.	   +8.20	18:00'00	01/07	2009
	 1136.	   +8.30	19:00'00	01/07	2009
	 1137.	   +8.45	20:00'00	01/07	2009
	 1138.	   +8.50	21:00'00	01/07	2009
	 1139.	   +8.55	22:00'00	01/07	2009
	 1140.	   +8.75	23:00'00	01/07	2009
	 1141.	   +8.25	00:00'00	02/07	2009
	 1142.	   +8.40	01:00'00	02/07	2009
	 1143.	   +8.25	02:00'00	02/07	2009
	 1144.	   +8.35	03:00'00	02/07	2009
	 1145.	   +8.10	04:00'00	02/07	2009
	 1146.	   +8.45	05:00'00	02/07	2009
	 1147.	   +8.60	06:00'00	02/07	2009
	 1148.	   +8.80	07:00'00	02/07	2009
	 1149.	   +9.70	08:00'00	02/07	2009
	 1150.	   +9.00	09:00'00	02/07	2009
	 1151.	   +8.50	10:00'00	02/07	2009
	 1152.	   +9.30	11:00'00	02/07	2009
	 1153.	   +8.45	12:00'00	02/07	2009
	 1154.	   +8.60	13:00'00	02/07	2009
	 1155.	   +8.55	14:00'00	02/07	2009
	 1156.	   +9.90	15:00'00	02/07	2009
