	 1412.	  +13.00	07:00'00	10/07	2012
	 1413.	  +12.95	08:00'00	10/07	2012
	 1414.	  +12.80	09:00'00	10/07	2012
	 1415.	  +12.85	10:00'00	10/07	2012
	 1416.	  +12.95	11:00'00	10/07	2012
	 1417.	  +13.00	12:00'00	10/07	2012
	 1418.	  +13.00	13:00'00	10/07	2012
	 1419.	  +12.95	14:00'00	10/07	2012
	 1420.	  +12.60	15:00'00	10/07	2012
	 1421.	  +12.65	16:00'00	10/07	2012
	 1422.	  +12.35	17:00'00	10/07	2012
	 1423.	  +12.35	18:00'00	10/07	2012
	 1424.	  +12.40	19:00'00	10/07	2012
	 1425.	  +12.35	20:00'00	10/07	2012
	 1426.	  +12.35	21:00'00	10/07	2012
	 1427.	  +12.40	22:00'00	10/07	2012
	 1428.	  +11.25	23:00'00	10/07	2012
	 1429.	  +10.85	00:00'00	11/07	2012
	 1430.	  +10.35	01:00'00	11/07	2012
	 1431.	  +10.45	02:00'00	11/07	2012
	 1432.	  +10.80	03:00'00	11/07	2012
	 1433.	  +10.45	04:00'00	11/07	2012
	 1434.	  +10.55	05:00'00	11/07	2012
	 1435.	   +9.95	06:00'00	11/07	2012
	 1436.	  +10.30	07:00'00	11/07	2012
	 1437.	   +9.90	08:00'00	11/07	2012
	 1438.	   +9.80	09:00'00	11/07	2012
	 1439.	   +9.45	10:00'00	11/07	2012
	 1440.	   +9.10	11:00'00	11/07	2012
	 1441.	   +9.15	12:00'00	11/07	2012
	 1442.	   +9.10	13:00'00	11/07	2012
	 1443.	   +9.15	14:00'00	11/07	2012
	 1444.	   +9.25	15:00'00	11/07	2012
	 1445.	   +9.30	16:00'00	11/07	2012
	 1446.	   +9.65	17:00'00	11/07	2012
	 1447.	   +9.75	18:00'00	11/07	2012
	 1448.	   +9.50	19:00'00	11/07	2012
	 1449.	   +9.30	20:00'00	11/07	2012
	 1450.	   +9.00	21:00'00	11/07	2012
	 1451.	   +8.90	22:00'00	11/07	2012
	 1452.	   +8.80	23:00'00	11/07	2012
	 1453.	   +8.95	00:00'00	12/07	2012
	 1454.	   +9.05	01:00'00	12/07	2012
	 1455.	   +9.00	02:00'00	12/07	2012
	 1456.	   +9.05	03:00'00	12/07	2012
	 1457.	   +9.10	04:00'00	12/07	2012
	 1458.	   +9.15	05:00'00	12/07	2012
	 1459.	   +9.10	06:00'00	12/07	2012
	 1460.	   +9.10	07:00'00	12/07	2012
	 1461.	   +9.20	08:00'00	12/07	2012
	 1462.	   +9.20	09:00'00	12/07	2012
	 1463.	   +9.35	10:00'00	12/07	2012
	 1464.	   +9.35	11:00'00	12/07	2012
	 1465.	   +9.60	12:00'00	12/07	2012
	 1466.	  +10.15	13:00'00	12/07	2012
	 1467.	  +10.45	14:00'00	12/07	2012
	 1468.	  +10.60	15:00'00	12/07	2012
	 1469.	  +10.60	16:00'00	12/07	2012
	 1470.	  +10.50	17:00'00	12/07	2012
	 1471.	  +10.65	18:00'00	12/07	2012
	 1472.	  +11.00	19:00'00	12/07	2012
	 1473.	  +11.10	20:00'00	12/07	2012
	 1474.	  +11.10	21:00'00	12/07	2012
	 1475.	  +10.80	22:00'00	12/07	2012
	 1476.	  +11.00	23:00'00	12/07	2012
	 1477.	  +11.20	00:00'00	13/07	2012
	 1478.	  +11.20	01:00'00	13/07	2012
	 1479.	  +11.20	02:00'00	13/07	2012
	 1480.	  +11.30	03:00'00	13/07	2012
	 1481.	  +10.05	04:00'00	13/07	2012
	 1482.	   +9.55	05:00'00	13/07	2012
	 1483.	   +9.15	06:00'00	13/07	2012
	 1484.	   +9.20	07:00'00	13/07	2012
	 1485.	   +9.10	08:00'00	13/07	2012
	 1486.	   +9.35	09:00'00	13/07	2012
	 1487.	   +9.65	10:00'00	13/07	2012
	 1488.	   +9.80	11:00'00	13/07	2012
	 1489.	  +10.10	12:00'00	13/07	2012
	 1490.	  +10.25	13:00'00	13/07	2012
	 1491.	  +10.35	14:00'00	13/07	2012
	 1492.	  +10.15	15:00'00	13/07	2012
	 1493.	   +9.95	16:00'00	13/07	2012
	 1494.	   +9.70	17:00'00	13/07	2012
	 1495.	   +9.75	18:00'00	13/07	2012
	 1496.	   +9.80	19:00'00	13/07	2012
	 1497.	   +8.35	20:00'00	13/07	2012
	 1498.	   +8.45	21:00'00	13/07	2012
	 1499.	   +8.25	22:00'00	13/07	2012
	 1500.	   +8.45	23:00'00	13/07	2012
	 1501.	   +8.80	00:00'00	14/07	2012
	 1502.	   +8.80	01:00'00	14/07	2012
	 1503.	   +8.35	02:00'00	14/07	2012
	 1504.	   +8.15	03:00'00	14/07	2012
	 1505.	   +8.15	04:00'00	14/07	2012
	 1506.	   +8.05	05:00'00	14/07	2012
	 1507.	   +8.00	06:00'00	14/07	2012
	 1508.	   +8.00	07:00'00	14/07	2012
	 1509.	   +7.40	08:00'00	14/07	2012
	 1510.	   +7.65	09:00'00	14/07	2012
	 1511.	   +7.65	10:00'00	14/07	2012
	 1512.	   +7.40	11:00'00	14/07	2012
	 1513.	   +7.60	12:00'00	14/07	2012
	 1514.	   +7.80	13:00'00	14/07	2012
	 1515.	   +7.80	14:00'00	14/07	2012
	 1516.	   +7.95	15:00'00	14/07	2012
	 1517.	   +8.55	16:00'00	14/07	2012
	 1518.	   +8.70	17:00'00	14/07	2012
	 1519.	   +9.00	18:00'00	14/07	2012
	 1520.	   +9.05	19:00'00	14/07	2012
	 1521.	   +8.85	20:00'00	14/07	2012
	 1522.	   +8.90	21:00'00	14/07	2012
	 1523.	   +8.80	22:00'00	14/07	2012
	 1524.	   +8.65	23:00'00	14/07	2012
	 1525.	   +8.60	00:00'00	15/07	2012
	 1526.	   +8.75	01:00'00	15/07	2012
	 1527.	   +8.00	02:00'00	15/07	2012
	 1528.	   +8.20	03:00'00	15/07	2012
	 1529.	   +7.20	04:00'00	15/07	2012
	 1530.	   +7.15	05:00'00	15/07	2012
	 1531.	   +7.15	06:00'00	15/07	2012
	 1532.	   +7.10	07:00'00	15/07	2012
	 1533.	   +7.10	08:00'00	15/07	2012
	 1534.	   +7.10	09:00'00	15/07	2012
	 1535.	   +7.25	10:00'00	15/07	2012
	 1536.	   +7.35	11:00'00	15/07	2012
	 1537.	   +7.45	12:00'00	15/07	2012
	 1538.	   +8.15	13:00'00	15/07	2012
	 1539.	   +8.55	14:00'00	15/07	2012
	 1540.	   +7.65	15:00'00	15/07	2012
	 1541.	   +6.65	16:00'00	15/07	2012
	 1542.	   +6.75	17:00'00	15/07	2012
	 1543.	   +6.90	18:00'00	15/07	2012
	 1544.	   +6.80	19:00'00	15/07	2012
	 1545.	   +6.65	20:00'00	15/07	2012
	 1546.	   +6.95	21:00'00	15/07	2012
	 1547.	   +6.85	22:00'00	15/07	2012
	 1548.	   +6.70	23:00'00	15/07	2012
	 1549.	   +5.85	00:00'00	16/07	2012
	 1550.	   +5.50	01:00'00	16/07	2012
	 1551.	   +5.10	02:00'00	16/07	2012
	 1552.	   +5.10	03:00'00	16/07	2012
	 1553.	   +5.00	04:00'00	16/07	2012
	 1554.	   +5.15	05:00'00	16/07	2012
	 1555.	   +5.25	06:00'00	16/07	2012
	 1556.	   +5.70	07:00'00	16/07	2012
	 1557.	   +5.15	08:00'00	16/07	2012
	 1558.	   +5.10	09:00'00	16/07	2012
	 1559.	   +4.75	10:00'00	16/07	2012
	 1560.	   +5.10	11:00'00	16/07	2012
	 1561.	   +5.25	12:00'00	16/07	2012
	 1562.	   +6.75	13:00'00	16/07	2012
	 1563.	   +9.95	14:00'00	16/07	2012
	 1564.	  +10.20	15:00'00	16/07	2012
	 1565.	  +10.55	16:00'00	16/07	2012
	 1566.	   +9.15	17:00'00	16/07	2012
	 1567.	   +6.50	18:00'00	16/07	2012
	 1568.	   +9.25	19:00'00	16/07	2012
	 1569.	   +8.90	20:00'00	16/07	2012
	 1570.	   +8.75	21:00'00	16/07	2012
	 1571.	   +8.90	22:00'00	16/07	2012
	 1572.	   +9.25	23:00'00	16/07	2012
	 1573.	   +9.45	00:00'00	17/07	2012
	 1574.	   +9.30	01:00'00	17/07	2012
	 1575.	   +9.30	02:00'00	17/07	2012
	 1576.	   +9.30	03:00'00	17/07	2012
	 1577.	   +9.20	04:00'00	17/07	2012
	 1578.	   +9.30	05:00'00	17/07	2012
	 1579.	   +9.30	06:00'00	17/07	2012
	 1580.	   +9.30	07:00'00	17/07	2012
	 1581.	   +9.40	08:00'00	17/07	2012
	 1582.	   +9.35	09:00'00	17/07	2012
	 1583.	   +9.40	10:00'00	17/07	2012
	 1584.	   +9.50	11:00'00	17/07	2012
	 1585.	   +9.50	12:00'00	17/07	2012
	 1586.	   +9.55	13:00'00	17/07	2012
	 1587.	   +9.70	14:00'00	17/07	2012
	 1588.	   +9.70	15:00'00	17/07	2012
	 1589.	   +9.45	16:00'00	17/07	2012
	 1590.	   +9.60	17:00'00	17/07	2012
	 1591.	   +9.35	18:00'00	17/07	2012
	 1592.	   +9.25	19:00'00	17/07	2012
	 1593.	   +9.10	20:00'00	17/07	2012
	 1594.	   +9.30	21:00'00	17/07	2012
	 1595.	   +9.80	22:00'00	17/07	2012
	 1596.	  +10.10	23:00'00	17/07	2012
	 1597.	   +9.90	00:00'00	18/07	2012
	 1598.	   +9.85	01:00'00	18/07	2012
	 1599.	   +9.95	02:00'00	18/07	2012
	 1600.	  +10.00	03:00'00	18/07	2012
	 1601.	  +10.05	04:00'00	18/07	2012
	 1602.	  +10.05	05:00'00	18/07	2012
	 1603.	  +10.10	06:00'00	18/07	2012
	 1604.	   +9.60	07:00'00	18/07	2012
	 1605.	   +9.55	08:00'00	18/07	2012
	 1606.	   +9.50	09:00'00	18/07	2012
	 1607.	   +9.40	10:00'00	18/07	2012
	 1608.	   +9.35	11:00'00	18/07	2012
	 1609.	   +9.50	12:00'00	18/07	2012
	 1610.	   +9.35	13:00'00	18/07	2012
	 1611.	   +9.35	14:00'00	18/07	2012
	 1612.	   +9.35	15:00'00	18/07	2012
	 1613.	   +9.45	16:00'00	18/07	2012
	 1614.	   +9.40	17:00'00	18/07	2012
	 1615.	   +9.45	18:00'00	18/07	2012
	 1616.	   +9.45	19:00'00	18/07	2012
	 1617.	   +9.55	20:00'00	18/07	2012
	 1618.	   +9.50	21:00'00	18/07	2012
	 1619.	   +9.60	22:00'00	18/07	2012
	 1620.	   +9.75	23:00'00	18/07	2012
	 1621.	   +9.60	00:00'00	19/07	2012
	 1622.	   +9.80	01:00'00	19/07	2012
	 1623.	  +10.65	02:00'00	19/07	2012
	 1624.	  +10.45	03:00'00	19/07	2012
	 1625.	  +10.50	04:00'00	19/07	2012
	 1626.	  +10.45	05:00'00	19/07	2012
	 1627.	  +10.25	06:00'00	19/07	2012
	 1628.	  +10.05	07:00'00	19/07	2012
	 1629.	   +9.90	08:00'00	19/07	2012
	 1630.	   +9.95	09:00'00	19/07	2012
	 1631.	  +10.00	10:00'00	19/07	2012
	 1632.	   +9.70	11:00'00	19/07	2012
	 1633.	   +9.90	12:00'00	19/07	2012
	 1634.	   +9.35	13:00'00	19/07	2012
	 1635.	   +9.40	14:00'00	19/07	2012
	 1636.	   +9.70	15:00'00	19/07	2012
	 1637.	   +9.25	16:00'00	19/07	2012
	 1638.	   +9.30	17:00'00	19/07	2012
	 1639.	   +9.00	18:00'00	19/07	2012
	 1640.	   +8.85	19:00'00	19/07	2012
	 1641.	   +8.90	20:00'00	19/07	2012
	 1642.	   +8.90	21:00'00	19/07	2012
	 1643.	   +8.85	22:00'00	19/07	2012
	 1644.	   +8.85	23:00'00	19/07	2012
	 1645.	   +8.70	00:00'00	20/07	2012
	 1646.	   +8.60	01:00'00	20/07	2012
	 1647.	   +8.75	02:00'00	20/07	2012
	 1648.	   +8.55	03:00'00	20/07	2012
	 1649.	   +8.60	04:00'00	20/07	2012
	 1650.	   +8.80	05:00'00	20/07	2012
	 1651.	   +9.05	06:00'00	20/07	2012
	 1652.	   +8.75	07:00'00	20/07	2012
	 1653.	   +8.95	08:00'00	20/07	2012
	 1654.	   +8.85	09:00'00	20/07	2012
	 1655.	   +9.00	10:00'00	20/07	2012
	 1656.	   +9.10	11:00'00	20/07	2012
	 1657.	   +8.80	12:00'00	20/07	2012
	 1658.	   +7.05	13:00'00	20/07	2012
	 1659.	   +6.70	14:00'00	20/07	2012
	 1660.	   +6.20	15:00'00	20/07	2012
	 1661.	   +6.15	16:00'00	20/07	2012
	 1662.	   +6.10	17:00'00	20/07	2012
	 1663.	   +6.05	18:00'00	20/07	2012
	 1664.	   +6.10	19:00'00	20/07	2012
	 1665.	   +6.65	20:00'00	20/07	2012
	 1666.	   +7.80	21:00'00	20/07	2012
	 1667.	   +8.25	22:00'00	20/07	2012
	 1668.	   +9.30	23:00'00	20/07	2012
	 1669.	   +9.00	00:00'00	21/07	2012
	 1670.	   +4.90	01:00'00	21/07	2012
	 1671.	   +4.85	02:00'00	21/07	2012
	 1672.	   +5.05	03:00'00	21/07	2012
	 1673.	   +5.75	04:00'00	21/07	2012
	 1674.	   +5.30	05:00'00	21/07	2012
	 1675.	   +5.15	06:00'00	21/07	2012
	 1676.	   +5.40	07:00'00	21/07	2012
	 1677.	   +5.95	08:00'00	21/07	2012
	 1678.	   +6.65	09:00'00	21/07	2012
	 1679.	   +7.15	10:00'00	21/07	2012
	 1680.	   +7.50	11:00'00	21/07	2012
	 1681.	   +7.85	12:00'00	21/07	2012
	 1682.	   +8.60	13:00'00	21/07	2012
	 1683.	   +8.75	14:00'00	21/07	2012
	 1684.	   +6.40	15:00'00	21/07	2012
	 1685.	   +7.30	16:00'00	21/07	2012
	 1686.	   +7.35	17:00'00	21/07	2012
	 1687.	   +7.20	18:00'00	21/07	2012
	 1688.	   +6.35	19:00'00	21/07	2012
	 1689.	   +6.45	20:00'00	21/07	2012
	 1690.	   +9.75	21:00'00	21/07	2012
	 1691.	   +7.90	22:00'00	21/07	2012
	 1692.	   +8.85	23:00'00	21/07	2012
	 1693.	   +8.45	00:00'00	22/07	2012
	 1694.	   +8.30	01:00'00	22/07	2012
	 1695.	   +8.70	02:00'00	22/07	2012
	 1696.	   +8.80	03:00'00	22/07	2012
	 1697.	   +9.05	04:00'00	22/07	2012
	 1698.	   +9.20	05:00'00	22/07	2012
	 1699.	   +9.70	06:00'00	22/07	2012
	 1700.	   +9.75	07:00'00	22/07	2012
	 1701.	   +9.50	08:00'00	22/07	2012
	 1702.	   +9.30	09:00'00	22/07	2012
	 1703.	   +8.85	10:00'00	22/07	2012
	 1704.	   +3.80	11:00'00	22/07	2012
	 1705.	   +7.80	12:00'00	22/07	2012
	 1706.	   +7.85	13:00'00	22/07	2012
	 1707.	   +7.80	14:00'00	22/07	2012
	 1708.	   +8.15	15:00'00	22/07	2012
	 1709.	   +9.45	16:00'00	22/07	2012
	 1710.	   +9.65	17:00'00	22/07	2012
	 1711.	   +9.60	18:00'00	22/07	2012
	 1712.	   +9.75	19:00'00	22/07	2012
	 1713.	   +9.75	20:00'00	22/07	2012
	 1714.	   +9.85	21:00'00	22/07	2012
	 1715.	   +9.90	22:00'00	22/07	2012
	 1716.	   +8.45	23:00'00	22/07	2012
	 1717.	   +9.05	00:00'00	23/07	2012
	 1718.	   +9.90	01:00'00	23/07	2012
	 1719.	  +10.10	02:00'00	23/07	2012
	 1720.	  +10.25	03:00'00	23/07	2012
	 1721.	  +10.35	04:00'00	23/07	2012
	 1722.	  +10.35	05:00'00	23/07	2012
	 1723.	  +10.40	06:00'00	23/07	2012
	 1724.	  +11.25	07:00'00	23/07	2012
	 1725.	  +10.40	08:00'00	23/07	2012
	 1726.	  +10.55	09:00'00	23/07	2012
	 1727.	   +9.95	10:00'00	23/07	2012
	 1728.	   +9.80	11:00'00	23/07	2012
	 1729.	   +9.30	12:00'00	23/07	2012
	 1730.	   +9.55	13:00'00	23/07	2012
	 1731.	  +10.00	14:00'00	23/07	2012
	 1732.	  +10.55	15:00'00	23/07	2012
	 1733.	  +10.80	16:00'00	23/07	2012
	 1734.	  +10.95	17:00'00	23/07	2012
	 1735.	  +10.85	18:00'00	23/07	2012
	 1736.	  +10.80	19:00'00	23/07	2012
	 1737.	  +11.20	20:00'00	23/07	2012
	 1738.	  +11.20	21:00'00	23/07	2012
	 1739.	  +11.30	22:00'00	23/07	2012
	 1740.	  +11.40	23:00'00	23/07	2012
	 1741.	  +11.40	00:00'00	24/07	2012
	 1742.	  +11.20	01:00'00	24/07	2012
	 1743.	  +11.20	02:00'00	24/07	2012
	 1744.	  +11.25	03:00'00	24/07	2012
	 1745.	  +11.05	04:00'00	24/07	2012
	 1746.	  +11.30	05:00'00	24/07	2012
	 1747.	  +11.25	06:00'00	24/07	2012
	 1748.	  +11.30	07:00'00	24/07	2012
	 1749.	  +11.45	08:00'00	24/07	2012
	 1750.	  +11.20	09:00'00	24/07	2012
	 1751.	  +11.45	10:00'00	24/07	2012
	 1752.	  +11.55	11:00'00	24/07	2012
	 1753.	  +11.60	12:00'00	24/07	2012
	 1754.	  +11.70	13:00'00	24/07	2012
	 1755.	  +11.55	14:00'00	24/07	2012
	 1756.	  +11.75	15:00'00	24/07	2012
	 1757.	  +11.80	16:00'00	24/07	2012
	 1758.	  +11.90	17:00'00	24/07	2012
	 1759.	  +11.95	18:00'00	24/07	2012
	 1760.	  +12.05	19:00'00	24/07	2012
	 1761.	  +11.85	20:00'00	24/07	2012
	 1762.	  +12.25	21:00'00	24/07	2012
	 1763.	  +12.15	22:00'00	24/07	2012
	 1764.	  +11.60	23:00'00	24/07	2012
	 1765.	  +11.70	00:00'00	25/07	2012
	 1766.	  +11.45	01:00'00	25/07	2012
	 1767.	  +10.40	02:00'00	25/07	2012
	 1768.	  +11.00	03:00'00	25/07	2012
	 1769.	  +10.75	04:00'00	25/07	2012
	 1770.	  +10.90	05:00'00	25/07	2012
	 1771.	  +10.85	06:00'00	25/07	2012
	 1772.	  +10.90	07:00'00	25/07	2012
	 1773.	  +11.20	08:00'00	25/07	2012
	 1774.	  +11.20	09:00'00	25/07	2012
	 1775.	  +11.20	10:00'00	25/07	2012
	 1776.	  +11.25	11:00'00	25/07	2012
	 1777.	  +11.40	12:00'00	25/07	2012
	 1778.	  +11.45	13:00'00	25/07	2012
	 1779.	  +11.55	14:00'00	25/07	2012
	 1780.	  +11.60	15:00'00	25/07	2012
	 1781.	  +11.55	16:00'00	25/07	2012
	 1782.	  +11.60	17:00'00	25/07	2012
	 1783.	  +11.65	18:00'00	25/07	2012
	 1784.	  +11.65	19:00'00	25/07	2012
	 1785.	  +11.75	20:00'00	25/07	2012
	 1786.	  +11.70	21:00'00	25/07	2012
	 1787.	  +11.70	22:00'00	25/07	2012
	 1788.	  +11.65	23:00'00	25/07	2012
	 1789.	  +11.75	00:00'00	26/07	2012
	 1790.	  +11.75	01:00'00	26/07	2012
	 1791.	  +11.70	02:00'00	26/07	2012
	 1792.	  +11.75	03:00'00	26/07	2012
	 1793.	  +11.75	04:00'00	26/07	2012
	 1794.	  +11.80	05:00'00	26/07	2012
	 1795.	  +11.80	06:00'00	26/07	2012
	 1796.	  +11.85	07:00'00	26/07	2012
	 1797.	  +11.85	08:00'00	26/07	2012
	 1798.	  +11.90	09:00'00	26/07	2012
	 1799.	  +11.65	10:00'00	26/07	2012
	 1800.	  +11.55	11:00'00	26/07	2012
	 1801.	  +10.85	12:00'00	26/07	2012
	 1802.	  +11.05	13:00'00	26/07	2012
	 1803.	  +10.70	14:00'00	26/07	2012
	 1804.	   +9.40	15:00'00	26/07	2012
	 1805.	  +10.60	16:00'00	26/07	2012
	 1806.	  +10.90	17:00'00	26/07	2012
	 1807.	  +11.20	18:00'00	26/07	2012
	 1808.	  +11.70	19:00'00	26/07	2012
	 1809.	  +11.55	20:00'00	26/07	2012
	 1810.	  +11.85	21:00'00	26/07	2012
	 1811.	  +11.85	22:00'00	26/07	2012
	 1812.	  +11.80	23:00'00	26/07	2012
	 1813.	  +11.85	00:00'00	27/07	2012
	 1814.	  +11.95	01:00'00	27/07	2012
	 1815.	  +11.95	02:00'00	27/07	2012
	 1816.	  +11.85	03:00'00	27/07	2012
	 1817.	   +9.75	04:00'00	27/07	2012
	 1818.	   +9.75	05:00'00	27/07	2012
	 1819.	  +10.50	06:00'00	27/07	2012
	 1820.	  +10.65	07:00'00	27/07	2012
	 1821.	  +10.75	08:00'00	27/07	2012
	 1822.	  +11.20	09:00'00	27/07	2012
	 1823.	  +11.40	10:00'00	27/07	2012
	 1824.	  +11.45	11:00'00	27/07	2012
	 1825.	  +12.25	12:00'00	27/07	2012
	 1826.	  +11.60	13:00'00	27/07	2012
	 1827.	  +12.40	14:00'00	27/07	2012
	 1828.	  +11.95	15:00'00	27/07	2012
	 1829.	  +11.70	16:00'00	27/07	2012
	 1830.	  +11.45	17:00'00	27/07	2012
	 1831.	  +12.35	18:00'00	27/07	2012
	 1832.	  +12.90	19:00'00	27/07	2012
	 1833.	  +12.80	20:00'00	27/07	2012
	 1834.	  +13.00	21:00'00	27/07	2012
	 1835.	  +13.40	22:00'00	27/07	2012
	 1836.	  +13.00	23:00'00	27/07	2012
	 1837.	  +13.35	00:00'00	28/07	2012
	 1838.	  +13.40	01:00'00	28/07	2012
	 1839.	  +13.45	02:00'00	28/07	2012
	 1840.	  +12.70	03:00'00	28/07	2012
	 1841.	  +13.05	04:00'00	28/07	2012
	 1842.	  +12.70	05:00'00	28/07	2012
	 1843.	  +12.20	06:00'00	28/07	2012
	 1844.	  +12.20	07:00'00	28/07	2012
	 1845.	  +12.35	08:00'00	28/07	2012
	 1846.	  +12.25	09:00'00	28/07	2012
	 1847.	  +12.15	10:00'00	28/07	2012
	 1848.	  +12.05	11:00'00	28/07	2012
	 1849.	  +12.10	12:00'00	28/07	2012
	 1850.	  +12.00	13:00'00	28/07	2012
	 1851.	  +11.75	14:00'00	28/07	2012
	 1852.	  +12.20	15:00'00	28/07	2012
	 1853.	  +12.05	16:00'00	28/07	2012
	 1854.	  +11.85	17:00'00	28/07	2012
	 1855.	  +10.15	18:00'00	28/07	2012
	 1856.	   +8.95	19:00'00	28/07	2012
	 1857.	   +7.90	20:00'00	28/07	2012
	 1858.	   +9.70	21:00'00	28/07	2012
	 1859.	   +8.70	22:00'00	28/07	2012
	 1860.	  +10.10	23:00'00	28/07	2012
	 1861.	   +9.70	00:00'00	29/07	2012
	 1862.	   +9.90	01:00'00	29/07	2012
	 1863.	   +8.95	02:00'00	29/07	2012
	 1864.	   +8.55	03:00'00	29/07	2012
	 1865.	   +8.90	04:00'00	29/07	2012
	 1866.	   +8.80	05:00'00	29/07	2012
	 1867.	   +9.10	06:00'00	29/07	2012
	 1868.	  +10.05	07:00'00	29/07	2012
	 1869.	   +9.90	08:00'00	29/07	2012
	 1870.	  +10.70	09:00'00	29/07	2012
	 1871.	   +8.60	10:00'00	29/07	2012
	 1872.	   +8.65	11:00'00	29/07	2012
	 1873.	   +8.10	12:00'00	29/07	2012
	 1874.	   +7.75	13:00'00	29/07	2012
	 1875.	   +8.20	14:00'00	29/07	2012
	 1876.	   +8.95	15:00'00	29/07	2012
	 1877.	   +9.65	16:00'00	29/07	2012
	 1878.	   +9.10	17:00'00	29/07	2012
	 1879.	   +9.50	18:00'00	29/07	2012
	 1880.	   +9.60	19:00'00	29/07	2012
	 1881.	   +9.95	20:00'00	29/07	2012
	 1882.	  +10.15	21:00'00	29/07	2012
	 1883.	  +10.45	22:00'00	29/07	2012
	 1884.	  +10.40	23:00'00	29/07	2012
	 1885.	   +8.30	00:00'00	30/07	2012
	 1886.	   +8.30	01:00'00	30/07	2012
	 1887.	   +8.60	02:00'00	30/07	2012
	 1888.	   +8.85	03:00'00	30/07	2012
	 1889.	   +8.95	04:00'00	30/07	2012
	 1890.	   +9.20	05:00'00	30/07	2012
	 1891.	   +9.35	06:00'00	30/07	2012
	 1892.	   +9.60	07:00'00	30/07	2012
	 1893.	  +10.35	08:00'00	30/07	2012
	 1894.	  +10.15	09:00'00	30/07	2012
	 1895.	  +10.45	10:00'00	30/07	2012
	 1896.	  +10.50	11:00'00	30/07	2012
	 1897.	  +11.20	12:00'00	30/07	2012
	 1898.	   +9.85	13:00'00	30/07	2012
	 1899.	  +10.10	14:00'00	30/07	2012
	 1900.	  +10.10	15:00'00	30/07	2012
	 1901.	   +9.90	16:00'00	30/07	2012
	 1902.	   +9.95	17:00'00	30/07	2012
	 1903.	  +10.15	18:00'00	30/07	2012
	 1904.	  +10.05	19:00'00	30/07	2012
	 1905.	  +11.05	20:00'00	30/07	2012
	 1906.	  +10.90	21:00'00	30/07	2012
	 1907.	  +10.55	22:00'00	30/07	2012
	 1908.	  +10.45	23:00'00	30/07	2012
	 1909.	  +10.45	00:00'00	31/07	2012
	 1910.	  +11.00	01:00'00	31/07	2012
	 1911.	   +9.90	02:00'00	31/07	2012
	 1912.	   +9.90	03:00'00	31/07	2012
	 1913.	  +10.00	04:00'00	31/07	2012
	 1914.	  +10.35	05:00'00	31/07	2012
	 1915.	   +9.20	06:00'00	31/07	2012
	 1916.	   +9.15	07:00'00	31/07	2012
	 1917.	   +8.95	08:00'00	31/07	2012
	 1918.	   +9.30	09:00'00	31/07	2012
	 1919.	   +9.30	10:00'00	31/07	2012
	 1920.	   +7.85	11:00'00	31/07	2012
	 1921.	   +8.15	12:00'00	31/07	2012
	 1922.	   +8.70	13:00'00	31/07	2012
	 1923.	   +8.75	14:00'00	31/07	2012
	 1924.	   +8.95	15:00'00	31/07	2012
	 1925.	   +8.95	16:00'00	31/07	2012
	 1926.	   +8.70	17:00'00	31/07	2012
	 1927.	   +8.70	18:00'00	31/07	2012
	 1928.	   +8.90	19:00'00	31/07	2012
	 1929.	   +8.55	20:00'00	31/07	2012
	 1930.	   +8.55	21:00'00	31/07	2012
	 1931.	   +8.90	22:00'00	31/07	2012
	 1932.	  +10.00	23:00'00	31/07	2012
	 1933.	   +9.85	00:00'00	01/08	2012
	 1934.	   +9.85	01:00'00	01/08	2012
	 1935.	   +9.85	02:00'00	01/08	2012
	 1936.	   +9.15	03:00'00	01/08	2012
	 1937.	   +9.00	04:00'00	01/08	2012
	 1938.	   +8.75	05:00'00	01/08	2012
	 1939.	   +8.70	06:00'00	01/08	2012
	 1940.	   +8.65	07:00'00	01/08	2012
	 1941.	   +8.70	08:00'00	01/08	2012
	 1942.	   +8.85	09:00'00	01/08	2012
	 1943.	   +8.90	10:00'00	01/08	2012
	 1944.	   +9.00	11:00'00	01/08	2012
	 1945.	   +8.60	12:00'00	01/08	2012
	 1946.	   +9.20	13:00'00	01/08	2012
	 1947.	   +9.35	14:00'00	01/08	2012
	 1948.	   +9.25	15:00'00	01/08	2012
	 1949.	   +8.90	16:00'00	01/08	2012
	 1950.	   +8.30	17:00'00	01/08	2012
	 1951.	   +8.20	18:00'00	01/08	2012
	 1952.	   +8.25	19:00'00	01/08	2012
	 1953.	   +7.80	20:00'00	01/08	2012
	 1954.	   +8.10	21:00'00	01/08	2012
	 1955.	   +7.70	22:00'00	01/08	2012
	 1956.	   +7.95	23:00'00	01/08	2012
	 1957.	   +9.15	00:00'00	02/08	2012
	 1958.	   +9.15	01:00'00	02/08	2012
	 1959.	   +9.25	02:00'00	02/08	2012
	 1960.	   +9.60	03:00'00	02/08	2012
	 1961.	  +10.05	04:00'00	02/08	2012
	 1962.	   +9.85	05:00'00	02/08	2012
	 1963.	  +10.50	06:00'00	02/08	2012
	 1964.	  +10.35	07:00'00	02/08	2012
	 1965.	   +9.55	08:00'00	02/08	2012
	 1966.	   +9.30	09:00'00	02/08	2012
	 1967.	   +9.70	10:00'00	02/08	2012
	 1968.	   +8.95	11:00'00	02/08	2012
	 1969.	   +9.20	12:00'00	02/08	2012
	 1970.	   +9.85	13:00'00	02/08	2012
	 1971.	  +10.60	14:00'00	02/08	2012
