	   53.	  +14.85	16:00'00	17/05	2009
	   54.	  +17.30	17:00'00	17/05	2009
	   55.	  +19.10	18:00'00	17/05	2009
	   56.	  +20.25	19:00'00	17/05	2009
	   57.	  +21.40	20:00'00	17/05	2009
	   58.	  +22.05	21:00'00	17/05	2009
	   59.	  +21.75	22:00'00	17/05	2009
	   60.	  +21.00	23:00'00	17/05	2009
	   61.	  +19.85	00:00'00	18/05	2009
	   62.	  +18.50	01:00'00	18/05	2009
	   63.	  +17.20	02:00'00	18/05	2009
	   64.	  +16.00	03:00'00	18/05	2009
	   65.	  +14.85	04:00'00	18/05	2009
	   66.	  +13.65	05:00'00	18/05	2009
	   67.	  +12.90	06:00'00	18/05	2009
	   68.	  +12.55	07:00'00	18/05	2009
	   69.	  +12.25	08:00'00	18/05	2009
	   70.	  +12.05	09:00'00	18/05	2009
	   71.	  +12.00	10:00'00	18/05	2009
	   72.	  +12.40	11:00'00	18/05	2009
	   73.	  +13.30	12:00'00	18/05	2009
	   74.	  +14.45	13:00'00	18/05	2009
	   75.	  +16.10	14:00'00	18/05	2009
	   76.	  +17.95	15:00'00	18/05	2009
	   77.	  +19.80	16:00'00	18/05	2009
	   78.	  +20.60	17:00'00	18/05	2009
	   79.	  +21.40	18:00'00	18/05	2009
	   80.	  +21.55	19:00'00	18/05	2009
	   81.	  +21.10	20:00'00	18/05	2009
	   82.	  +20.05	21:00'00	18/05	2009
	   83.	  +18.65	22:00'00	18/05	2009
	   84.	  +17.30	23:00'00	18/05	2009
	   85.	  +17.35	00:00'00	19/05	2009
	   86.	  +17.15	01:00'00	19/05	2009
	   87.	  +16.75	02:00'00	19/05	2009
	   88.	  +16.35	03:00'00	19/05	2009
	   89.	  +15.85	04:00'00	19/05	2009
	   90.	  +15.50	05:00'00	19/05	2009
	   91.	  +15.10	06:00'00	19/05	2009
	   92.	  +14.75	07:00'00	19/05	2009
	   93.	  +14.50	08:00'00	19/05	2009
	   94.	  +14.20	09:00'00	19/05	2009
	   95.	  +13.50	10:00'00	19/05	2009
	   96.	  +13.05	11:00'00	19/05	2009
	   97.	  +13.60	12:00'00	19/05	2009
	   98.	  +15.45	13:00'00	19/05	2009
	   99.	  +17.55	14:00'00	19/05	2009
	  100.	  +18.70	15:00'00	19/05	2009
	  101.	  +20.00	16:00'00	19/05	2009
	  102.	  +21.10	17:00'00	19/05	2009
	  103.	  +21.80	18:00'00	19/05	2009
	  104.	  +22.25	19:00'00	19/05	2009
	  105.	  +22.25	20:00'00	19/05	2009
	  106.	  +21.85	21:00'00	19/05	2009
	  107.	  +21.15	22:00'00	19/05	2009
	  108.	  +20.15	23:00'00	19/05	2009
	  109.	  +18.40	00:00'00	20/05	2009
	  110.	  +16.95	01:00'00	20/05	2009
	  111.	  +15.65	02:00'00	20/05	2009
	  112.	  +14.60	03:00'00	20/05	2009
	  113.	  +13.65	04:00'00	20/05	2009
	  114.	  +12.75	05:00'00	20/05	2009
	  115.	  +12.15	06:00'00	20/05	2009
	  116.	  +12.00	07:00'00	20/05	2009
	  117.	  +11.85	08:00'00	20/05	2009
	  118.	  +11.65	09:00'00	20/05	2009
	  119.	  +11.45	10:00'00	20/05	2009
	  120.	  +11.50	11:00'00	20/05	2009
	  121.	  +12.50	12:00'00	20/05	2009
	  122.	  +13.60	13:00'00	20/05	2009
	  123.	  +14.55	14:00'00	20/05	2009
	  124.	  +15.15	15:00'00	20/05	2009
	  125.	  +16.25	16:00'00	20/05	2009
	  126.	  +16.70	17:00'00	20/05	2009
	  127.	  +16.00	18:00'00	20/05	2009
	  128.	  +14.95	19:00'00	20/05	2009
	  129.	  +14.80	20:00'00	20/05	2009
	  130.	  +14.85	21:00'00	20/05	2009
	  131.	  +14.75	22:00'00	20/05	2009
	  132.	  +14.60	23:00'00	20/05	2009
	  133.	  +16.40	00:00'00	21/05	2009
	  134.	  +15.05	01:00'00	21/05	2009
	  135.	  +12.50	02:00'00	21/05	2009
	  136.	   +9.95	03:00'00	21/05	2009
	  137.	   +7.90	04:00'00	21/05	2009
	  138.	   +6.20	05:00'00	21/05	2009
	  139.	   +4.75	06:00'00	21/05	2009
	  140.	   +3.65	07:00'00	21/05	2009
	  141.	   +2.85	08:00'00	21/05	2009
	  142.	   +2.50	09:00'00	21/05	2009
	  143.	   +2.80	10:00'00	21/05	2009
	  144.	   +3.60	11:00'00	21/05	2009
	  145.	   +5.55	12:00'00	21/05	2009
	  146.	  +12.10	13:00'00	21/05	2009
	  147.	  +20.70	14:00'00	21/05	2009
	  148.	  +21.95	15:00'00	21/05	2009
	  149.	  +22.50	16:00'00	21/05	2009
	  150.	   +9.90	17:00'00	21/05	2009
	  151.	   +7.10	18:00'00	21/05	2009
	  152.	   +6.60	19:00'00	21/05	2009
	  153.	   +5.25	20:00'00	21/05	2009
	  154.	   +5.00	21:00'00	21/05	2009
	  155.	   +5.00	22:00'00	21/05	2009
	  156.	   +5.40	23:00'00	21/05	2009
	  157.	   +5.40	00:00'00	22/05	2009
	  158.	   +6.40	01:00'00	22/05	2009
	  159.	   +6.90	02:00'00	22/05	2009
	  160.	   +6.70	03:00'00	22/05	2009
	  161.	   +6.45	04:00'00	22/05	2009
	  162.	   +5.70	05:00'00	22/05	2009
	  163.	   +5.40	06:00'00	22/05	2009
	  164.	   +5.45	07:00'00	22/05	2009
	  165.	   +5.60	08:00'00	22/05	2009
	  166.	   +5.95	09:00'00	22/05	2009
	  167.	   +7.10	10:00'00	22/05	2009
	  168.	   +7.10	11:00'00	22/05	2009
	  169.	   +6.80	12:00'00	22/05	2009
	  170.	   +6.85	13:00'00	22/05	2009
	  171.	   +7.05	14:00'00	22/05	2009
	  172.	   +7.20	15:00'00	22/05	2009
	  173.	   +7.45	16:00'00	22/05	2009
	  174.	   +7.30	17:00'00	22/05	2009
	  175.	   +7.00	18:00'00	22/05	2009
	  176.	   +6.90	19:00'00	22/05	2009
	  177.	   +6.55	20:00'00	22/05	2009
	  178.	   +6.70	21:00'00	22/05	2009
	  179.	   +6.55	22:00'00	22/05	2009
	  180.	   +6.45	23:00'00	22/05	2009
	  181.	   +6.45	00:00'00	23/05	2009
	  182.	   +6.40	01:00'00	23/05	2009
	  183.	   +6.45	02:00'00	23/05	2009
	  184.	   +6.35	03:00'00	23/05	2009
	  185.	   +6.35	04:00'00	23/05	2009
	  186.	   +6.35	05:00'00	23/05	2009
	  187.	   +6.35	06:00'00	23/05	2009
	  188.	   +6.35	07:00'00	23/05	2009
	  189.	   +6.35	08:00'00	23/05	2009
	  190.	   +6.35	09:00'00	23/05	2009
	  191.	   +6.35	10:00'00	23/05	2009
	  192.	   +6.35	11:00'00	23/05	2009
	  193.	   +6.40	12:00'00	23/05	2009
	  194.	   +6.45	13:00'00	23/05	2009
	  195.	   +6.40	14:00'00	23/05	2009
	  196.	   +6.45	15:00'00	23/05	2009
	  197.	   +6.45	16:00'00	23/05	2009
	  198.	   +6.45	17:00'00	23/05	2009
	  199.	   +6.45	18:00'00	23/05	2009
	  200.	   +6.50	19:00'00	23/05	2009
	  201.	   +6.45	20:00'00	23/05	2009
	  202.	   +6.25	21:00'00	23/05	2009
	  203.	   +6.00	22:00'00	23/05	2009
	  204.	   +5.95	23:00'00	23/05	2009
	  205.	   +5.95	00:00'00	24/05	2009
	  206.	   +5.95	01:00'00	24/05	2009
	  207.	   +5.95	02:00'00	24/05	2009
	  208.	   +5.95	03:00'00	24/05	2009
	  209.	   +5.95	04:00'00	24/05	2009
	  210.	   +6.05	05:00'00	24/05	2009
	  211.	   +6.00	06:00'00	24/05	2009
	  212.	   +6.05	07:00'00	24/05	2009
	  213.	   +6.05	08:00'00	24/05	2009
	  214.	   +6.05	09:00'00	24/05	2009
	  215.	   +6.00	10:00'00	24/05	2009
	  216.	   +6.00	11:00'00	24/05	2009
	  217.	   +6.00	12:00'00	24/05	2009
	  218.	   +5.95	13:00'00	24/05	2009
	  219.	   +5.95	14:00'00	24/05	2009
	  220.	   +5.90	15:00'00	24/05	2009
	  221.	   +5.95	16:00'00	24/05	2009
	  222.	   +6.00	17:00'00	24/05	2009
	  223.	   +6.15	18:00'00	24/05	2009
	  224.	   +6.25	19:00'00	24/05	2009
	  225.	   +6.30	20:00'00	24/05	2009
	  226.	   +6.65	21:00'00	24/05	2009
	  227.	   +6.90	22:00'00	24/05	2009
	  228.	   +6.95	23:00'00	24/05	2009
	  229.	   +6.85	00:00'00	25/05	2009
	  230.	   +6.85	01:00'00	25/05	2009
	  231.	   +6.70	02:00'00	25/05	2009
	  232.	   +6.70	03:00'00	25/05	2009
	  233.	   +6.70	04:00'00	25/05	2009
	  234.	   +6.75	05:00'00	25/05	2009
	  235.	   +6.80	06:00'00	25/05	2009
	  236.	   +6.75	07:00'00	25/05	2009
	  237.	   +6.70	08:00'00	25/05	2009
	  238.	   +6.70	09:00'00	25/05	2009
	  239.	   +6.65	10:00'00	25/05	2009
	  240.	   +6.65	11:00'00	25/05	2009
	  241.	   +6.65	12:00'00	25/05	2009
	  242.	   +6.60	13:00'00	25/05	2009
	  243.	   +6.50	14:00'00	25/05	2009
	  244.	   +6.40	15:00'00	25/05	2009
	  245.	   +6.50	16:00'00	25/05	2009
	  246.	   +6.60	17:00'00	25/05	2009
	  247.	   +6.60	18:00'00	25/05	2009
	  248.	   +6.40	19:00'00	25/05	2009
	  249.	   +6.30	20:00'00	25/05	2009
	  250.	   +6.20	21:00'00	25/05	2009
	  251.	   +6.10	22:00'00	25/05	2009
	  252.	   +6.20	23:00'00	25/05	2009
	  253.	   +6.15	00:00'00	26/05	2009
	  254.	   +6.15	01:00'00	26/05	2009
	  255.	   +5.95	02:00'00	26/05	2009
	  256.	   +5.65	03:00'00	26/05	2009
	  257.	   +5.95	04:00'00	26/05	2009
	  258.	   +5.95	05:00'00	26/05	2009
	  259.	   +6.05	06:00'00	26/05	2009
	  260.	   +6.10	07:00'00	26/05	2009
	  261.	   +6.25	08:00'00	26/05	2009
	  262.	   +6.90	09:00'00	26/05	2009
	  263.	   +6.40	10:00'00	26/05	2009
	  264.	   +6.35	11:00'00	26/05	2009
	  265.	   +5.95	12:00'00	26/05	2009
	  266.	   +5.25	13:00'00	26/05	2009
	  267.	   +4.95	14:00'00	26/05	2009
	  268.	   +4.75	15:00'00	26/05	2009
	  269.	   +4.65	16:00'00	26/05	2009
	  270.	   +4.75	17:00'00	26/05	2009
	  271.	   +4.90	18:00'00	26/05	2009
	  272.	   +5.05	19:00'00	26/05	2009
	  273.	   +5.10	20:00'00	26/05	2009
	  274.	   +4.95	21:00'00	26/05	2009
	  275.	   +4.75	22:00'00	26/05	2009
	  276.	   +4.75	23:00'00	26/05	2009
	  277.	   +4.65	00:00'00	27/05	2009
	  278.	   +4.45	01:00'00	27/05	2009
	  279.	   +4.35	02:00'00	27/05	2009
	  280.	   +4.45	03:00'00	27/05	2009
	  281.	   +4.55	04:00'00	27/05	2009
	  282.	   +4.35	05:00'00	27/05	2009
	  283.	   +4.35	06:00'00	27/05	2009
	  284.	   +4.35	07:00'00	27/05	2009
	  285.	   +4.40	08:00'00	27/05	2009
	  286.	   +4.35	09:00'00	27/05	2009
	  287.	   +4.35	10:00'00	27/05	2009
	  288.	   +4.40	11:00'00	27/05	2009
	  289.	   +4.45	12:00'00	27/05	2009
	  290.	   +4.00	13:00'00	27/05	2009
	  291.	   +3.85	14:00'00	27/05	2009
	  292.	   +3.80	15:00'00	27/05	2009
	  293.	   +3.45	16:00'00	27/05	2009
	  294.	   +3.20	17:00'00	27/05	2009
	  295.	   +3.20	18:00'00	27/05	2009
	  296.	   +3.05	19:00'00	27/05	2009
	  297.	   +2.85	20:00'00	27/05	2009
	  298.	   +2.80	21:00'00	27/05	2009
	  299.	   +2.90	22:00'00	27/05	2009
	  300.	   +3.00	23:00'00	27/05	2009
	  301.	   +3.00	00:00'00	28/05	2009
	  302.	   +3.00	01:00'00	28/05	2009
	  303.	   +3.35	02:00'00	28/05	2009
	  304.	   +3.60	03:00'00	28/05	2009
	  305.	   +3.30	04:00'00	28/05	2009
	  306.	   +4.15	05:00'00	28/05	2009
	  307.	   +3.25	06:00'00	28/05	2009
	  308.	   +3.15	07:00'00	28/05	2009
	  309.	   +3.40	08:00'00	28/05	2009
	  310.	   +3.60	09:00'00	28/05	2009
	  311.	   +3.90	10:00'00	28/05	2009
	  312.	   +4.50	11:00'00	28/05	2009
	  313.	   +4.75	12:00'00	28/05	2009
	  314.	   +4.80	13:00'00	28/05	2009
	  315.	   +4.85	14:00'00	28/05	2009
	  316.	   +4.90	15:00'00	28/05	2009
	  317.	   +4.35	16:00'00	28/05	2009
	  318.	   +4.80	17:00'00	28/05	2009
	  319.	   +5.15	18:00'00	28/05	2009
	  320.	   +5.45	19:00'00	28/05	2009
	  321.	   +5.50	20:00'00	28/05	2009
	  322.	   +5.55	21:00'00	28/05	2009
	  323.	   +5.55	22:00'00	28/05	2009
	  324.	   +5.60	23:00'00	28/05	2009
	  325.	   +5.65	00:00'00	29/05	2009
	  326.	   +5.55	01:00'00	29/05	2009
	  327.	   +5.55	02:00'00	29/05	2009
	  328.	   +5.55	03:00'00	29/05	2009
	  329.	   +5.55	04:00'00	29/05	2009
	  330.	   +5.75	05:00'00	29/05	2009
	  331.	   +5.75	06:00'00	29/05	2009
	  332.	   +5.85	07:00'00	29/05	2009
	  333.	   +5.85	08:00'00	29/05	2009
	  334.	   +5.75	09:00'00	29/05	2009
	  335.	   +5.80	10:00'00	29/05	2009
	  336.	   +5.95	11:00'00	29/05	2009
	  337.	   +5.85	12:00'00	29/05	2009
	  338.	   +5.95	13:00'00	29/05	2009
	  339.	   +6.00	14:00'00	29/05	2009
	  340.	   +5.90	15:00'00	29/05	2009
	  341.	   +5.80	16:00'00	29/05	2009
	  342.	   +5.90	17:00'00	29/05	2009
	  343.	   +5.75	18:00'00	29/05	2009
	  344.	   +5.80	19:00'00	29/05	2009
	  345.	   +5.90	20:00'00	29/05	2009
	  346.	   +5.95	21:00'00	29/05	2009
	  347.	   +6.00	22:00'00	29/05	2009
	  348.	   +6.05	23:00'00	29/05	2009
	  349.	   +6.30	00:00'00	30/05	2009
	  350.	   +6.60	01:00'00	30/05	2009
	  351.	   +6.70	02:00'00	30/05	2009
	  352.	   +6.75	03:00'00	30/05	2009
	  353.	   +6.75	04:00'00	30/05	2009
	  354.	   +6.75	05:00'00	30/05	2009
	  355.	   +6.65	06:00'00	30/05	2009
	  356.	   +6.60	07:00'00	30/05	2009
	  357.	   +6.60	08:00'00	30/05	2009
	  358.	   +6.60	09:00'00	30/05	2009
	  359.	   +6.65	10:00'00	30/05	2009
	  360.	   +6.60	11:00'00	30/05	2009
	  361.	   +6.60	12:00'00	30/05	2009
	  362.	   +6.60	13:00'00	30/05	2009
	  363.	   +6.60	14:00'00	30/05	2009
	  364.	   +6.55	15:00'00	30/05	2009
	  365.	   +6.60	16:00'00	30/05	2009
	  366.	   +6.55	17:00'00	30/05	2009
	  367.	   +6.55	18:00'00	30/05	2009
	  368.	   +6.50	19:00'00	30/05	2009
	  369.	   +6.50	20:00'00	30/05	2009
	  370.	   +6.35	21:00'00	30/05	2009
	  371.	   +6.40	22:00'00	30/05	2009
	  372.	   +6.70	23:00'00	30/05	2009
	  373.	   +6.70	00:00'00	31/05	2009
	  374.	   +6.70	01:00'00	31/05	2009
	  375.	   +6.65	02:00'00	31/05	2009
	  376.	   +6.70	03:00'00	31/05	2009
	  377.	   +6.70	04:00'00	31/05	2009
	  378.	   +6.70	05:00'00	31/05	2009
	  379.	   +6.65	06:00'00	31/05	2009
	  380.	   +6.60	07:00'00	31/05	2009
	  381.	   +6.35	08:00'00	31/05	2009
	  382.	   +6.35	09:00'00	31/05	2009
	  383.	   +6.35	10:00'00	31/05	2009
	  384.	   +6.40	11:00'00	31/05	2009
	  385.	   +6.40	12:00'00	31/05	2009
	  386.	   +6.45	13:00'00	31/05	2009
	  387.	   +6.60	14:00'00	31/05	2009
	  388.	   +6.45	15:00'00	31/05	2009
	  389.	   +6.40	16:00'00	31/05	2009
	  390.	   +6.40	17:00'00	31/05	2009
	  391.	   +6.45	18:00'00	31/05	2009
	  392.	   +6.40	19:00'00	31/05	2009
	  393.	   +6.40	20:00'00	31/05	2009
	  394.	   +6.40	21:00'00	31/05	2009
	  395.	   +6.40	22:00'00	31/05	2009
	  396.	   +6.45	23:00'00	31/05	2009
	  397.	   +6.50	00:00'00	01/06	2009
	  398.	   +6.50	01:00'00	01/06	2009
	  399.	   +6.45	02:00'00	01/06	2009
	  400.	   +6.50	03:00'00	01/06	2009
	  401.	   +6.60	04:00'00	01/06	2009
	  402.	   +6.60	05:00'00	01/06	2009
	  403.	   +6.55	06:00'00	01/06	2009
	  404.	   +6.50	07:00'00	01/06	2009
	  405.	   +6.55	08:00'00	01/06	2009
	  406.	   +6.50	09:00'00	01/06	2009
	  407.	   +6.45	10:00'00	01/06	2009
	  408.	   +6.50	11:00'00	01/06	2009
	  409.	   +6.45	12:00'00	01/06	2009
	  410.	   +6.50	13:00'00	01/06	2009
	  411.	   +6.60	14:00'00	01/06	2009
	  412.	   +6.65	15:00'00	01/06	2009
	  413.	   +6.75	16:00'00	01/06	2009
	  414.	   +6.75	17:00'00	01/06	2009
	  415.	   +6.70	18:00'00	01/06	2009
	  416.	   +6.70	19:00'00	01/06	2009
	  417.	   +6.70	20:00'00	01/06	2009
	  418.	   +6.70	21:00'00	01/06	2009
	  419.	   +6.75	22:00'00	01/06	2009
	  420.	   +6.80	23:00'00	01/06	2009
	  421.	   +7.00	00:00'00	02/06	2009
	  422.	   +7.30	01:00'00	02/06	2009
	  423.	   +7.35	02:00'00	02/06	2009
	  424.	   +7.10	03:00'00	02/06	2009
	  425.	   +7.85	04:00'00	02/06	2009
	  426.	   +8.00	05:00'00	02/06	2009
	  427.	   +7.95	06:00'00	02/06	2009
	  428.	   +7.85	07:00'00	02/06	2009
	  429.	   +7.90	08:00'00	02/06	2009
	  430.	   +7.85	09:00'00	02/06	2009
	  431.	   +7.90	10:00'00	02/06	2009
	  432.	   +8.25	11:00'00	02/06	2009
	  433.	   +8.15	12:00'00	02/06	2009
	  434.	   +8.20	13:00'00	02/06	2009
	  435.	   +8.25	14:00'00	02/06	2009
	  436.	   +8.30	15:00'00	02/06	2009
	  437.	   +8.35	16:00'00	02/06	2009
	  438.	   +8.25	17:00'00	02/06	2009
	  439.	   +8.35	18:00'00	02/06	2009
	  440.	   +8.40	19:00'00	02/06	2009
	  441.	   +8.20	20:00'00	02/06	2009
	  442.	   +8.30	21:00'00	02/06	2009
	  443.	   +8.35	22:00'00	02/06	2009
	  444.	   +8.35	23:00'00	02/06	2009
	  445.	   +8.30	00:00'00	03/06	2009
	  446.	   +8.20	01:00'00	03/06	2009
	  447.	   +8.20	02:00'00	03/06	2009
	  448.	   +8.15	03:00'00	03/06	2009
	  449.	   +8.15	04:00'00	03/06	2009
	  450.	   +8.05	05:00'00	03/06	2009
	  451.	   +7.90	06:00'00	03/06	2009
	  452.	   +7.85	07:00'00	03/06	2009
	  453.	   +7.85	08:00'00	03/06	2009
	  454.	   +7.85	09:00'00	03/06	2009
	  455.	   +7.80	10:00'00	03/06	2009
	  456.	   +7.80	11:00'00	03/06	2009
	  457.	   +7.85	12:00'00	03/06	2009
	  458.	   +7.90	13:00'00	03/06	2009
	  459.	   +8.35	14:00'00	03/06	2009
	  460.	   +8.45	15:00'00	03/06	2009
	  461.	   +8.65	16:00'00	03/06	2009
	  462.	   +8.70	17:00'00	03/06	2009
	  463.	   +8.65	18:00'00	03/06	2009
	  464.	   +8.65	19:00'00	03/06	2009
	  465.	   +8.75	20:00'00	03/06	2009
	  466.	   +8.80	21:00'00	03/06	2009
	  467.	   +8.70	22:00'00	03/06	2009
	  468.	   +8.65	23:00'00	03/06	2009
	  469.	   +8.65	00:00'00	04/06	2009
	  470.	   +8.70	01:00'00	04/06	2009
	  471.	   +8.65	02:00'00	04/06	2009
	  472.	   +8.40	03:00'00	04/06	2009
	  473.	   +8.30	04:00'00	04/06	2009
	  474.	   +8.20	05:00'00	04/06	2009
	  475.	   +8.10	06:00'00	04/06	2009
	  476.	   +8.00	07:00'00	04/06	2009
	  477.	   +7.95	08:00'00	04/06	2009
	  478.	   +7.95	09:00'00	04/06	2009
	  479.	   +7.90	10:00'00	04/06	2009
	  480.	   +7.90	11:00'00	04/06	2009
	  481.	   +7.90	12:00'00	04/06	2009
	  482.	   +7.90	13:00'00	04/06	2009
	  483.	   +8.00	14:00'00	04/06	2009
	  484.	   +8.00	15:00'00	04/06	2009
	  485.	   +8.05	16:00'00	04/06	2009
	  486.	   +8.20	17:00'00	04/06	2009
	  487.	   +8.15	18:00'00	04/06	2009
	  488.	   +8.25	19:00'00	04/06	2009
	  489.	   +8.25	20:00'00	04/06	2009
	  490.	   +8.25	21:00'00	04/06	2009
	  491.	   +8.40	22:00'00	04/06	2009
	  492.	   +8.40	23:00'00	04/06	2009
	  493.	   +8.60	00:00'00	05/06	2009
	  494.	   +8.65	01:00'00	05/06	2009
	  495.	   +8.65	02:00'00	05/06	2009
	  496.	   +8.60	03:00'00	05/06	2009
	  497.	   +8.75	04:00'00	05/06	2009
	  498.	   +8.80	05:00'00	05/06	2009
	  499.	   +8.65	06:00'00	05/06	2009
	  500.	   +8.60	07:00'00	05/06	2009
	  501.	   +8.60	08:00'00	05/06	2009
	  502.	   +8.55	09:00'00	05/06	2009
	  503.	   +8.65	10:00'00	05/06	2009
	  504.	   +8.70	11:00'00	05/06	2009
	  505.	   +8.70	12:00'00	05/06	2009
	  506.	   +8.65	13:00'00	05/06	2009
	  507.	   +8.70	14:00'00	05/06	2009
	  508.	   +8.65	15:00'00	05/06	2009
	  509.	   +8.65	16:00'00	05/06	2009
	  510.	   +8.70	17:00'00	05/06	2009
	  511.	   +8.85	18:00'00	05/06	2009
	  512.	   +8.85	19:00'00	05/06	2009
	  513.	   +8.85	20:00'00	05/06	2009
	  514.	   +8.85	21:00'00	05/06	2009
	  515.	   +8.80	22:00'00	05/06	2009
	  516.	   +8.90	23:00'00	05/06	2009
	  517.	   +8.90	00:00'00	06/06	2009
	  518.	   +8.85	01:00'00	06/06	2009
	  519.	   +8.95	02:00'00	06/06	2009
	  520.	   +8.95	03:00'00	06/06	2009
	  521.	   +9.05	04:00'00	06/06	2009
	  522.	   +9.00	05:00'00	06/06	2009
	  523.	   +8.90	06:00'00	06/06	2009
	  524.	   +8.85	07:00'00	06/06	2009
	  525.	   +8.80	08:00'00	06/06	2009
	  526.	   +8.70	09:00'00	06/06	2009
	  527.	   +8.70	10:00'00	06/06	2009
	  528.	   +8.70	11:00'00	06/06	2009
	  529.	   +8.70	12:00'00	06/06	2009
	  530.	   +8.75	13:00'00	06/06	2009
	  531.	   +8.65	14:00'00	06/06	2009
	  532.	   +8.65	15:00'00	06/06	2009
	  533.	   +8.75	16:00'00	06/06	2009
	  534.	   +8.80	17:00'00	06/06	2009
	  535.	   +9.10	18:00'00	06/06	2009
	  536.	   +9.10	19:00'00	06/06	2009
	  537.	   +9.05	20:00'00	06/06	2009
	  538.	   +9.10	21:00'00	06/06	2009
	  539.	   +9.05	22:00'00	06/06	2009
	  540.	   +9.05	23:00'00	06/06	2009
	  541.	   +8.90	00:00'00	07/06	2009
	  542.	   +8.90	01:00'00	07/06	2009
	  543.	   +8.80	02:00'00	07/06	2009
	  544.	   +8.80	03:00'00	07/06	2009
	  545.	   +8.85	04:00'00	07/06	2009
	  546.	   +8.95	05:00'00	07/06	2009
	  547.	   +8.95	06:00'00	07/06	2009
	  548.	   +8.90	07:00'00	07/06	2009
	  549.	   +8.85	08:00'00	07/06	2009
	  550.	   +8.80	09:00'00	07/06	2009
	  551.	   +8.80	10:00'00	07/06	2009
	  552.	   +8.75	11:00'00	07/06	2009
	  553.	   +8.75	12:00'00	07/06	2009
	  554.	   +8.65	13:00'00	07/06	2009
	  555.	   +8.65	14:00'00	07/06	2009
	  556.	   +8.65	15:00'00	07/06	2009
	  557.	   +8.70	16:00'00	07/06	2009
	  558.	   +8.75	17:00'00	07/06	2009
	  559.	   +8.70	18:00'00	07/06	2009
	  560.	   +8.70	19:00'00	07/06	2009
	  561.	   +8.75	20:00'00	07/06	2009
	  562.	   +8.75	21:00'00	07/06	2009
	  563.	   +8.75	22:00'00	07/06	2009
	  564.	   +8.75	23:00'00	07/06	2009
	  565.	   +8.75	00:00'00	08/06	2009
	  566.	   +8.70	01:00'00	08/06	2009
	  567.	   +8.70	02:00'00	08/06	2009
	  568.	   +8.70	03:00'00	08/06	2009
	  569.	   +8.65	04:00'00	08/06	2009
	  570.	   +8.70	05:00'00	08/06	2009
	  571.	   +8.70	06:00'00	08/06	2009
	  572.	   +8.65	07:00'00	08/06	2009
	  573.	   +8.70	08:00'00	08/06	2009
	  574.	   +8.70	09:00'00	08/06	2009
	  575.	   +8.95	10:00'00	08/06	2009
	  576.	   +9.10	11:00'00	08/06	2009
	  577.	   +9.25	12:00'00	08/06	2009
	  578.	   +9.20	13:00'00	08/06	2009
	  579.	   +9.20	14:00'00	08/06	2009
	  580.	   +9.10	15:00'00	08/06	2009
