	   41.	   +4.70	04:00'00	13/05	2010
	   42.	   +4.70	05:00'00	13/05	2010
	   43.	   +4.70	06:00'00	13/05	2010
	   44.	   +4.60	07:00'00	13/05	2010
	   45.	   +4.60	08:00'00	13/05	2010
	   46.	   +4.55	09:00'00	13/05	2010
	   47.	   +4.60	10:00'00	13/05	2010
	   48.	   +4.70	11:00'00	13/05	2010
	   49.	   +4.75	12:00'00	13/05	2010
	   50.	   +4.70	13:00'00	13/05	2010
	   51.	   +4.75	14:00'00	13/05	2010
	   52.	   +4.85	15:00'00	13/05	2010
	   53.	   +4.90	16:00'00	13/05	2010
	   54.	   +5.15	17:00'00	13/05	2010
	   55.	   +4.95	18:00'00	13/05	2010
	   56.	   +4.80	19:00'00	13/05	2010
	   57.	   +4.85	20:00'00	13/05	2010
	   58.	   +4.85	21:00'00	13/05	2010
	   59.	   +4.85	22:00'00	13/05	2010
	   60.	   +4.70	23:00'00	13/05	2010
	   61.	   +4.65	00:00'00	14/05	2010
	   62.	   +4.65	01:00'00	14/05	2010
	   63.	   +4.65	02:00'00	14/05	2010
	   64.	   +4.60	03:00'00	14/05	2010
	   65.	   +4.50	04:00'00	14/05	2010
	   66.	   +4.50	05:00'00	14/05	2010
	   67.	   +4.40	06:00'00	14/05	2010
	   68.	   +4.50	07:00'00	14/05	2010
	   69.	   +4.50	08:00'00	14/05	2010
	   70.	   +4.50	09:00'00	14/05	2010
	   71.	   +4.55	10:00'00	14/05	2010
	   72.	   +4.60	11:00'00	14/05	2010
	   73.	   +4.40	12:00'00	14/05	2010
	   74.	   +4.45	13:00'00	14/05	2010
	   75.	   +4.40	14:00'00	14/05	2010
	   76.	   +4.45	15:00'00	14/05	2010
	   77.	   +4.45	16:00'00	14/05	2010
	   78.	   +4.45	17:00'00	14/05	2010
	   79.	   +4.45	18:00'00	14/05	2010
	   80.	   +4.40	19:00'00	14/05	2010
	   81.	   +4.50	20:00'00	14/05	2010
	   82.	   +4.45	21:00'00	14/05	2010
	   83.	   +4.50	22:00'00	14/05	2010
	   84.	   +4.45	23:00'00	14/05	2010
	   85.	   +4.40	00:00'00	15/05	2010
	   86.	   +4.30	01:00'00	15/05	2010
	   87.	   +4.20	02:00'00	15/05	2010
	   88.	   +4.10	03:00'00	15/05	2010
	   89.	   +4.00	04:00'00	15/05	2010
	   90.	   +4.05	05:00'00	15/05	2010
	   91.	   +4.05	06:00'00	15/05	2010
	   92.	   +4.05	07:00'00	15/05	2010
	   93.	   +4.10	08:00'00	15/05	2010
	   94.	   +4.10	09:00'00	15/05	2010
	   95.	   +4.10	10:00'00	15/05	2010
	   96.	   +3.90	11:00'00	15/05	2010
	   97.	   +3.65	12:00'00	15/05	2010
	   98.	   +3.40	13:00'00	15/05	2010
	   99.	   +3.25	14:00'00	15/05	2010
	  100.	   +3.20	15:00'00	15/05	2010
	  101.	   +3.10	16:00'00	15/05	2010
	  102.	   +3.05	17:00'00	15/05	2010
	  103.	   +3.05	18:00'00	15/05	2010
	  104.	   +2.80	19:00'00	15/05	2010
	  105.	   +2.70	20:00'00	15/05	2010
	  106.	   +2.70	21:00'00	15/05	2010
	  107.	   +2.70	22:00'00	15/05	2010
	  108.	   +2.65	23:00'00	15/05	2010
	  109.	   +2.60	00:00'00	16/05	2010
	  110.	   +2.60	01:00'00	16/05	2010
	  111.	   +2.60	02:00'00	16/05	2010
	  112.	   +2.55	03:00'00	16/05	2010
	  113.	   +2.60	04:00'00	16/05	2010
	  114.	   +2.65	05:00'00	16/05	2010
	  115.	   +2.70	06:00'00	16/05	2010
	  116.	   +3.00	07:00'00	16/05	2010
	  117.	   +3.70	08:00'00	16/05	2010
	  118.	   +3.00	09:00'00	16/05	2010
	  119.	   +2.85	10:00'00	16/05	2010
	  120.	   +2.85	11:00'00	16/05	2010
	  121.	   +3.15	12:00'00	16/05	2010
	  122.	   +3.00	13:00'00	16/05	2010
	  123.	   +3.05	14:00'00	16/05	2010
	  124.	   +3.05	15:00'00	16/05	2010
	  125.	   +3.05	16:00'00	16/05	2010
	  126.	   +3.05	17:00'00	16/05	2010
	  127.	   +3.05	18:00'00	16/05	2010
	  128.	   +3.05	19:00'00	16/05	2010
	  129.	   +3.00	20:00'00	16/05	2010
	  130.	   +3.05	21:00'00	16/05	2010
	  131.	   +3.05	22:00'00	16/05	2010
	  132.	   +3.10	23:00'00	16/05	2010
	  133.	   +3.05	00:00'00	17/05	2010
	  134.	   +3.00	01:00'00	17/05	2010
	  135.	   +3.05	02:00'00	17/05	2010
	  136.	   +3.05	03:00'00	17/05	2010
	  137.	   +3.15	04:00'00	17/05	2010
	  138.	   +3.25	05:00'00	17/05	2010
	  139.	   +3.20	06:00'00	17/05	2010
	  140.	   +3.40	07:00'00	17/05	2010
	  141.	   +3.40	08:00'00	17/05	2010
	  142.	   +3.30	09:00'00	17/05	2010
	  143.	   +3.60	10:00'00	17/05	2010
	  144.	   +3.65	11:00'00	17/05	2010
	  145.	   +3.25	12:00'00	17/05	2010
	  146.	   +3.20	13:00'00	17/05	2010
	  147.	   +3.10	14:00'00	17/05	2010
	  148.	   +3.05	15:00'00	17/05	2010
	  149.	   +2.90	16:00'00	17/05	2010
	  150.	   +2.85	17:00'00	17/05	2010
	  151.	   +2.80	18:00'00	17/05	2010
	  152.	   +2.90	19:00'00	17/05	2010
	  153.	   +3.15	20:00'00	17/05	2010
	  154.	   +3.55	21:00'00	17/05	2010
	  155.	   +3.70	22:00'00	17/05	2010
	  156.	   +3.70	23:00'00	17/05	2010
	  157.	   +3.45	00:00'00	18/05	2010
	  158.	   +3.05	01:00'00	18/05	2010
	  159.	   +2.60	02:00'00	18/05	2010
	  160.	   +2.50	03:00'00	18/05	2010
	  161.	   +2.35	04:00'00	18/05	2010
	  162.	   +2.25	05:00'00	18/05	2010
	  163.	   +2.25	06:00'00	18/05	2010
	  164.	   +2.15	07:00'00	18/05	2010
	  165.	   +2.15	08:00'00	18/05	2010
	  166.	   +2.10	09:00'00	18/05	2010
	  167.	   +2.00	10:00'00	18/05	2010
	  168.	   +1.95	11:00'00	18/05	2010
	  169.	   +2.00	12:00'00	18/05	2010
	  170.	   +1.85	13:00'00	18/05	2010
	  171.	   +1.90	14:00'00	18/05	2010
	  172.	   +1.85	15:00'00	18/05	2010
	  173.	   +1.80	16:00'00	18/05	2010
	  174.	   +1.85	17:00'00	18/05	2010
	  175.	   +1.85	18:00'00	18/05	2010
	  176.	   +1.80	19:00'00	18/05	2010
	  177.	   +1.75	20:00'00	18/05	2010
	  178.	   +1.80	21:00'00	18/05	2010
	  179.	   +1.80	22:00'00	18/05	2010
	  180.	   +1.95	23:00'00	18/05	2010
	  181.	   +2.00	00:00'00	19/05	2010
	  182.	   +1.95	01:00'00	19/05	2010
	  183.	   +1.80	02:00'00	19/05	2010
	  184.	   +1.70	03:00'00	19/05	2010
	  185.	   +1.70	04:00'00	19/05	2010
	  186.	   +1.80	05:00'00	19/05	2010
	  187.	   +1.75	06:00'00	19/05	2010
	  188.	   +1.70	07:00'00	19/05	2010
	  189.	   +1.65	08:00'00	19/05	2010
	  190.	   +1.75	09:00'00	19/05	2010
	  191.	   +1.70	10:00'00	19/05	2010
	  192.	   +1.85	11:00'00	19/05	2010
	  193.	   +1.90	12:00'00	19/05	2010
	  194.	   +1.85	13:00'00	19/05	2010
	  195.	   +1.95	14:00'00	19/05	2010
	  196.	   +2.00	15:00'00	19/05	2010
	  197.	   +2.00	16:00'00	19/05	2010
	  198.	   +2.05	17:00'00	19/05	2010
	  199.	   +2.05	18:00'00	19/05	2010
	  200.	   +2.20	19:00'00	19/05	2010
	  201.	   +2.25	20:00'00	19/05	2010
	  202.	   +2.40	21:00'00	19/05	2010
	  203.	   +2.05	22:00'00	19/05	2010
	  204.	   +2.05	23:00'00	19/05	2010
	  205.	   +2.25	00:00'00	20/05	2010
	  206.	   +2.45	01:00'00	20/05	2010
	  207.	   +2.25	02:00'00	20/05	2010
	  208.	   +2.55	03:00'00	20/05	2010
	  209.	   +2.75	04:00'00	20/05	2010
	  210.	   +2.95	05:00'00	20/05	2010
	  211.	   +2.55	06:00'00	20/05	2010
	  212.	   +2.35	07:00'00	20/05	2010
	  213.	   +2.30	08:00'00	20/05	2010
	  214.	   +3.45	09:00'00	20/05	2010
	  215.	   +4.05	10:00'00	20/05	2010
	  216.	   +4.10	11:00'00	20/05	2010
	  217.	   +4.20	12:00'00	20/05	2010
	  218.	   +4.15	13:00'00	20/05	2010
	  219.	   +4.25	14:00'00	20/05	2010
	  220.	   +4.30	15:00'00	20/05	2010
	  221.	   +4.55	16:00'00	20/05	2010
	  222.	   +4.45	17:00'00	20/05	2010
	  223.	   +4.65	18:00'00	20/05	2010
	  224.	   +5.00	19:00'00	20/05	2010
	  225.	   +5.00	20:00'00	20/05	2010
	  226.	   +3.75	21:00'00	20/05	2010
	  227.	   +4.25	22:00'00	20/05	2010
	  228.	   +5.10	23:00'00	20/05	2010
	  229.	   +5.15	00:00'00	21/05	2010
	  230.	   +4.90	01:00'00	21/05	2010
	  231.	   +5.00	02:00'00	21/05	2010
	  232.	   +5.00	03:00'00	21/05	2010
	  233.	   +5.00	04:00'00	21/05	2010
	  234.	   +4.95	05:00'00	21/05	2010
	  235.	   +4.90	06:00'00	21/05	2010
	  236.	   +4.95	07:00'00	21/05	2010
	  237.	   +5.00	08:00'00	21/05	2010
	  238.	   +5.00	09:00'00	21/05	2010
	  239.	   +5.05	10:00'00	21/05	2010
	  240.	   +5.10	11:00'00	21/05	2010
	  241.	   +5.00	12:00'00	21/05	2010
	  242.	   +5.10	13:00'00	21/05	2010
	  243.	   +5.25	14:00'00	21/05	2010
	  244.	   +5.15	15:00'00	21/05	2010
	  245.	   +5.15	16:00'00	21/05	2010
	  246.	   +5.20	17:00'00	21/05	2010
	  247.	   +5.25	18:00'00	21/05	2010
	  248.	   +5.30	19:00'00	21/05	2010
	  249.	   +5.25	20:00'00	21/05	2010
	  250.	   +5.20	21:00'00	21/05	2010
	  251.	   +5.25	22:00'00	21/05	2010
	  252.	   +5.35	23:00'00	21/05	2010
	  253.	   +5.35	00:00'00	22/05	2010
	  254.	   +5.25	01:00'00	22/05	2010
	  255.	   +5.20	02:00'00	22/05	2010
	  256.	   +5.10	03:00'00	22/05	2010
	  257.	   +5.10	04:00'00	22/05	2010
	  258.	   +5.00	05:00'00	22/05	2010
	  259.	   +5.00	06:00'00	22/05	2010
	  260.	   +5.25	07:00'00	22/05	2010
	  261.	   +5.40	08:00'00	22/05	2010
	  262.	   +5.30	09:00'00	22/05	2010
	  263.	   +5.35	10:00'00	22/05	2010
	  264.	   +5.25	11:00'00	22/05	2010
	  265.	   +5.25	12:00'00	22/05	2010
	  266.	   +5.25	13:00'00	22/05	2010
	  267.	   +5.30	14:00'00	22/05	2010
	  268.	   +5.30	15:00'00	22/05	2010
	  269.	   +5.30	16:00'00	22/05	2010
	  270.	   +5.25	17:00'00	22/05	2010
	  271.	   +5.45	18:00'00	22/05	2010
	  272.	   +5.60	19:00'00	22/05	2010
	  273.	   +5.85	20:00'00	22/05	2010
	  274.	   +5.85	21:00'00	22/05	2010
	  275.	   +5.70	22:00'00	22/05	2010
	  276.	   +5.95	23:00'00	22/05	2010
	  277.	   +5.85	00:00'00	23/05	2010
	  278.	   +5.85	01:00'00	23/05	2010
	  279.	   +5.90	02:00'00	23/05	2010
	  280.	   +5.90	03:00'00	23/05	2010
	  281.	   +5.90	04:00'00	23/05	2010
	  282.	   +5.85	05:00'00	23/05	2010
	  283.	   +5.80	06:00'00	23/05	2010
	  284.	   +5.80	07:00'00	23/05	2010
	  285.	   +5.80	08:00'00	23/05	2010
	  286.	   +5.90	09:00'00	23/05	2010
	  287.	   +6.00	10:00'00	23/05	2010
	  288.	   +6.00	11:00'00	23/05	2010
	  289.	   +6.00	12:00'00	23/05	2010
	  290.	   +5.95	13:00'00	23/05	2010
	  291.	   +5.90	14:00'00	23/05	2010
	  292.	   +5.95	15:00'00	23/05	2010
	  293.	   +5.85	16:00'00	23/05	2010
	  294.	   +5.85	17:00'00	23/05	2010
	  295.	   +6.05	18:00'00	23/05	2010
	  296.	   +6.15	19:00'00	23/05	2010
	  297.	   +6.15	20:00'00	23/05	2010
	  298.	   +6.20	21:00'00	23/05	2010
	  299.	   +6.20	22:00'00	23/05	2010
	  300.	   +6.10	23:00'00	23/05	2010
	  301.	   +6.25	00:00'00	24/05	2010
	  302.	   +5.90	01:00'00	24/05	2010
	  303.	   +5.85	02:00'00	24/05	2010
	  304.	   +5.75	03:00'00	24/05	2010
	  305.	   +5.85	04:00'00	24/05	2010
	  306.	   +5.85	05:00'00	24/05	2010
	  307.	   +5.80	06:00'00	24/05	2010
	  308.	   +5.80	07:00'00	24/05	2010
	  309.	   +5.85	08:00'00	24/05	2010
	  310.	   +5.65	09:00'00	24/05	2010
	  311.	   +5.40	10:00'00	24/05	2010
	  312.	   +5.40	11:00'00	24/05	2010
	  313.	   +5.20	12:00'00	24/05	2010
	  314.	   +5.15	13:00'00	24/05	2010
	  315.	   +5.15	14:00'00	24/05	2010
	  316.	   +5.10	15:00'00	24/05	2010
	  317.	   +5.10	16:00'00	24/05	2010
	  318.	   +5.10	17:00'00	24/05	2010
	  319.	   +5.10	18:00'00	24/05	2010
	  320.	   +5.05	19:00'00	24/05	2010
	  321.	   +5.10	20:00'00	24/05	2010
	  322.	   +5.10	21:00'00	24/05	2010
	  323.	   +5.05	22:00'00	24/05	2010
	  324.	   +5.05	23:00'00	24/05	2010
	  325.	   +5.05	00:00'00	25/05	2010
	  326.	   +5.05	01:00'00	25/05	2010
	  327.	   +5.05	02:00'00	25/05	2010
	  328.	   +5.00	03:00'00	25/05	2010
	  329.	   +4.95	04:00'00	25/05	2010
	  330.	   +4.95	05:00'00	25/05	2010
	  331.	   +4.90	06:00'00	25/05	2010
	  332.	   +4.90	07:00'00	25/05	2010
	  333.	   +4.85	08:00'00	25/05	2010
	  334.	   +4.85	09:00'00	25/05	2010
	  335.	   +4.80	10:00'00	25/05	2010
	  336.	   +4.80	11:00'00	25/05	2010
	  337.	   +4.80	12:00'00	25/05	2010
	  338.	   +4.75	13:00'00	25/05	2010
	  339.	   +4.80	14:00'00	25/05	2010
	  340.	   +4.80	15:00'00	25/05	2010
	  341.	   +4.75	16:00'00	25/05	2010
	  342.	   +4.70	17:00'00	25/05	2010
	  343.	   +4.60	18:00'00	25/05	2010
	  344.	   +4.60	19:00'00	25/05	2010
	  345.	   +4.50	20:00'00	25/05	2010
	  346.	   +4.40	21:00'00	25/05	2010
	  347.	   +4.35	22:00'00	25/05	2010
	  348.	   +4.40	23:00'00	25/05	2010
	  349.	   +4.30	00:00'00	26/05	2010
	  350.	   +4.15	01:00'00	26/05	2010
	  351.	   +4.20	02:00'00	26/05	2010
	  352.	   +4.10	03:00'00	26/05	2010
	  353.	   +4.10	04:00'00	26/05	2010
	  354.	   +4.15	05:00'00	26/05	2010
	  355.	   +4.15	06:00'00	26/05	2010
	  356.	   +4.15	07:00'00	26/05	2010
	  357.	   +4.20	08:00'00	26/05	2010
	  358.	   +4.25	09:00'00	26/05	2010
	  359.	   +4.25	10:00'00	26/05	2010
	  360.	   +4.25	11:00'00	26/05	2010
	  361.	   +4.25	12:00'00	26/05	2010
	  362.	   +4.35	13:00'00	26/05	2010
	  363.	   +4.35	14:00'00	26/05	2010
	  364.	   +4.30	15:00'00	26/05	2010
	  365.	   +4.35	16:00'00	26/05	2010
	  366.	   +4.50	17:00'00	26/05	2010
	  367.	   +4.60	18:00'00	26/05	2010
	  368.	   +4.45	19:00'00	26/05	2010
	  369.	   +4.35	20:00'00	26/05	2010
	  370.	   +4.25	21:00'00	26/05	2010
	  371.	   +4.20	22:00'00	26/05	2010
	  372.	   +4.10	23:00'00	26/05	2010
	  373.	   +4.10	00:00'00	27/05	2010
	  374.	   +4.10	01:00'00	27/05	2010
	  375.	   +4.10	02:00'00	27/05	2010
	  376.	   +4.10	03:00'00	27/05	2010
	  377.	   +4.10	04:00'00	27/05	2010
	  378.	   +4.10	05:00'00	27/05	2010
	  379.	   +4.10	06:00'00	27/05	2010
	  380.	   +4.10	07:00'00	27/05	2010
	  381.	   +4.30	08:00'00	27/05	2010
	  382.	   +4.35	09:00'00	27/05	2010
	  383.	   +4.40	10:00'00	27/05	2010
	  384.	   +4.55	11:00'00	27/05	2010
	  385.	   +4.55	12:00'00	27/05	2010
	  386.	   +4.40	13:00'00	27/05	2010
	  387.	   +4.50	14:00'00	27/05	2010
	  388.	   +4.45	15:00'00	27/05	2010
	  389.	   +4.50	16:00'00	27/05	2010
	  390.	   +4.55	17:00'00	27/05	2010
	  391.	   +4.45	18:00'00	27/05	2010
	  392.	   +4.50	19:00'00	27/05	2010
	  393.	   +4.50	20:00'00	27/05	2010
	  394.	   +4.45	21:00'00	27/05	2010
	  395.	   +4.45	22:00'00	27/05	2010
	  396.	   +4.45	23:00'00	27/05	2010
	  397.	   +4.35	00:00'00	28/05	2010
	  398.	   +4.35	01:00'00	28/05	2010
	  399.	   +4.30	02:00'00	28/05	2010
	  400.	   +4.30	03:00'00	28/05	2010
	  401.	   +4.25	04:00'00	28/05	2010
	  402.	   +4.15	05:00'00	28/05	2010
	  403.	   +4.25	06:00'00	28/05	2010
	  404.	   +4.20	07:00'00	28/05	2010
	  405.	   +4.30	08:00'00	28/05	2010
	  406.	   +4.65	09:00'00	28/05	2010
	  407.	   +4.80	10:00'00	28/05	2010
	  408.	   +4.90	11:00'00	28/05	2010
	  409.	   +4.60	12:00'00	28/05	2010
	  410.	   +4.45	13:00'00	28/05	2010
	  411.	   +4.30	14:00'00	28/05	2010
	  412.	   +4.20	15:00'00	28/05	2010
	  413.	   +4.10	16:00'00	28/05	2010
	  414.	   +4.05	17:00'00	28/05	2010
	  415.	   +4.00	18:00'00	28/05	2010
	  416.	   +4.10	19:00'00	28/05	2010
	  417.	   +4.05	20:00'00	28/05	2010
	  418.	   +4.00	21:00'00	28/05	2010
	  419.	   +4.00	22:00'00	28/05	2010
	  420.	   +4.10	23:00'00	28/05	2010
	  421.	   +4.65	00:00'00	29/05	2010
	  422.	   +4.65	01:00'00	29/05	2010
	  423.	   +4.65	02:00'00	29/05	2010
	  424.	   +4.40	03:00'00	29/05	2010
	  425.	   +4.10	04:00'00	29/05	2010
	  426.	   +4.15	05:00'00	29/05	2010
	  427.	   +4.05	06:00'00	29/05	2010
	  428.	   +4.00	07:00'00	29/05	2010
	  429.	   +3.85	08:00'00	29/05	2010
	  430.	   +3.75	09:00'00	29/05	2010
	  431.	   +3.75	10:00'00	29/05	2010
	  432.	   +3.85	11:00'00	29/05	2010
	  433.	   +3.95	12:00'00	29/05	2010
	  434.	   +3.95	13:00'00	29/05	2010
	  435.	   +3.95	14:00'00	29/05	2010
	  436.	   +3.80	15:00'00	29/05	2010
	  437.	   +3.75	16:00'00	29/05	2010
	  438.	   +3.70	17:00'00	29/05	2010
	  439.	   +3.70	18:00'00	29/05	2010
	  440.	   +3.60	19:00'00	29/05	2010
	  441.	   +3.55	20:00'00	29/05	2010
	  442.	   +3.50	21:00'00	29/05	2010
	  443.	   +3.50	22:00'00	29/05	2010
	  444.	   +3.50	23:00'00	29/05	2010
	  445.	   +3.45	00:00'00	30/05	2010
	  446.	   +3.40	01:00'00	30/05	2010
	  447.	   +3.50	02:00'00	30/05	2010
	  448.	   +3.60	03:00'00	30/05	2010
	  449.	   +3.50	04:00'00	30/05	2010
	  450.	   +3.60	05:00'00	30/05	2010
	  451.	   +3.60	06:00'00	30/05	2010
	  452.	   +3.55	07:00'00	30/05	2010
	  453.	   +3.50	08:00'00	30/05	2010
	  454.	   +3.55	09:00'00	30/05	2010
	  455.	   +3.50	10:00'00	30/05	2010
	  456.	   +3.50	11:00'00	30/05	2010
	  457.	   +3.50	12:00'00	30/05	2010
	  458.	   +3.55	13:00'00	30/05	2010
	  459.	   +3.50	14:00'00	30/05	2010
	  460.	   +3.60	15:00'00	30/05	2010
	  461.	   +3.60	16:00'00	30/05	2010
	  462.	   +3.60	17:00'00	30/05	2010
	  463.	   +3.60	18:00'00	30/05	2010
	  464.	   +4.25	19:00'00	30/05	2010
	  465.	   +4.55	20:00'00	30/05	2010
	  466.	   +4.15	21:00'00	30/05	2010
	  467.	   +4.10	22:00'00	30/05	2010
	  468.	   +4.25	23:00'00	30/05	2010
	  469.	   +4.20	00:00'00	31/05	2010
	  470.	   +4.40	01:00'00	31/05	2010
	  471.	   +4.55	02:00'00	31/05	2010
	  472.	   +4.45	03:00'00	31/05	2010
	  473.	   +3.90	04:00'00	31/05	2010
	  474.	   +4.25	05:00'00	31/05	2010
	  475.	   +4.25	06:00'00	31/05	2010
	  476.	   +4.20	07:00'00	31/05	2010
	  477.	   +4.10	08:00'00	31/05	2010
	  478.	   +4.30	09:00'00	31/05	2010
	  479.	   +4.25	10:00'00	31/05	2010
	  480.	   +4.30	11:00'00	31/05	2010
	  481.	   +4.40	12:00'00	31/05	2010
	  482.	   +4.15	13:00'00	31/05	2010
	  483.	   +3.85	14:00'00	31/05	2010
	  484.	   +3.75	15:00'00	31/05	2010
	  485.	   +3.65	16:00'00	31/05	2010
	  486.	   +3.65	17:00'00	31/05	2010
	  487.	   +3.60	18:00'00	31/05	2010
	  488.	   +2.65	19:00'00	31/05	2010
	  489.	   +2.30	20:00'00	31/05	2010
	  490.	   +2.20	21:00'00	31/05	2010
	  491.	   +2.10	22:00'00	31/05	2010
	  492.	   +2.10	23:00'00	31/05	2010
	  493.	   +2.00	00:00'00	01/06	2010
	  494.	   +1.90	01:00'00	01/06	2010
	  495.	   +1.70	02:00'00	01/06	2010
	  496.	   +1.85	03:00'00	01/06	2010
	  497.	   +1.90	04:00'00	01/06	2010
	  498.	   +1.85	05:00'00	01/06	2010
	  499.	   +1.80	06:00'00	01/06	2010
	  500.	   +1.80	07:00'00	01/06	2010
	  501.	   +1.85	08:00'00	01/06	2010
	  502.	   +1.70	09:00'00	01/06	2010
	  503.	   +1.70	10:00'00	01/06	2010
	  504.	   +1.60	11:00'00	01/06	2010
	  505.	   +1.70	12:00'00	01/06	2010
	  506.	   +1.75	13:00'00	01/06	2010
	  507.	   +1.75	14:00'00	01/06	2010
	  508.	   +1.65	15:00'00	01/06	2010
	  509.	   +1.50	16:00'00	01/06	2010
	  510.	   +1.45	17:00'00	01/06	2010
	  511.	   +1.45	18:00'00	01/06	2010
	  512.	   +1.35	19:00'00	01/06	2010
	  513.	   +1.45	20:00'00	01/06	2010
	  514.	   +1.45	21:00'00	01/06	2010
	  515.	   +1.60	22:00'00	01/06	2010
	  516.	   +1.65	23:00'00	01/06	2010
	  517.	   +1.65	00:00'00	02/06	2010
	  518.	   +1.70	01:00'00	02/06	2010
	  519.	   +1.75	02:00'00	02/06	2010
	  520.	   +1.95	03:00'00	02/06	2010
	  521.	   +2.25	04:00'00	02/06	2010
	  522.	   +2.30	05:00'00	02/06	2010
	  523.	   +2.35	06:00'00	02/06	2010
	  524.	   +2.35	07:00'00	02/06	2010
	  525.	   +2.30	08:00'00	02/06	2010
	  526.	   +2.20	09:00'00	02/06	2010
	  527.	   +2.25	10:00'00	02/06	2010
	  528.	   +2.20	11:00'00	02/06	2010
	  529.	   +2.00	12:00'00	02/06	2010
	  530.	   +2.15	13:00'00	02/06	2010
	  531.	   +2.25	14:00'00	02/06	2010
	  532.	   +2.50	15:00'00	02/06	2010
	  533.	   +2.40	16:00'00	02/06	2010
	  534.	   +2.40	17:00'00	02/06	2010
	  535.	   +2.30	18:00'00	02/06	2010
	  536.	   +2.35	19:00'00	02/06	2010
	  537.	   +2.40	20:00'00	02/06	2010
	  538.	   +2.40	21:00'00	02/06	2010
	  539.	   +2.50	22:00'00	02/06	2010
	  540.	   +2.55	23:00'00	02/06	2010
	  541.	   +2.55	00:00'00	03/06	2010
	  542.	   +3.05	01:00'00	03/06	2010
	  543.	   +3.50	02:00'00	03/06	2010
	  544.	   +3.10	03:00'00	03/06	2010
	  545.	   +3.15	04:00'00	03/06	2010
	  546.	   +2.75	05:00'00	03/06	2010
	  547.	   +2.80	06:00'00	03/06	2010
	  548.	   +3.40	07:00'00	03/06	2010
	  549.	   +3.35	08:00'00	03/06	2010
	  550.	   +3.30	09:00'00	03/06	2010
	  551.	   +3.40	10:00'00	03/06	2010
	  552.	   +3.35	11:00'00	03/06	2010
	  553.	   +3.25	12:00'00	03/06	2010
	  554.	   +3.30	13:00'00	03/06	2010
	  555.	   +3.10	14:00'00	03/06	2010
	  556.	   +3.10	15:00'00	03/06	2010
	  557.	   +3.05	16:00'00	03/06	2010
	  558.	   +3.05	17:00'00	03/06	2010
	  559.	   +3.05	18:00'00	03/06	2010
	  560.	   +3.35	19:00'00	03/06	2010
	  561.	   +3.45	20:00'00	03/06	2010
	  562.	   +3.60	21:00'00	03/06	2010
	  563.	   +3.55	22:00'00	03/06	2010
	  564.	   +3.60	23:00'00	03/06	2010
	  565.	   +3.60	00:00'00	04/06	2010
	  566.	   +3.35	01:00'00	04/06	2010
	  567.	   +3.65	02:00'00	04/06	2010
	  568.	   +3.85	03:00'00	04/06	2010
	  569.	   +4.00	04:00'00	04/06	2010
	  570.	   +4.05	05:00'00	04/06	2010
	  571.	   +4.00	06:00'00	04/06	2010
	  572.	   +4.10	07:00'00	04/06	2010
	  573.	   +4.05	08:00'00	04/06	2010
	  574.	   +4.10	09:00'00	04/06	2010
	  575.	   +4.15	10:00'00	04/06	2010
	  576.	   +4.15	11:00'00	04/06	2010
	  577.	   +4.15	12:00'00	04/06	2010
	  578.	   +4.25	13:00'00	04/06	2010
	  579.	   +4.15	14:00'00	04/06	2010
	  580.	   +4.25	15:00'00	04/06	2010
