	   59.	   +7.80	22:00'00	24/11	2000
	   60.	   +5.45	23:00'00	24/11	2000
	   61.	   +5.95	00:00'00	25/11	2000
	   62.	   +7.10	01:00'00	25/11	2000
	   63.	   +6.30	02:00'00	25/11	2000
	   64.	   +4.85	03:00'00	25/11	2000
	   65.	   +3.20	04:00'00	25/11	2000
	   66.	   +1.55	05:00'00	25/11	2000
	   67.	   +0.15	06:00'00	25/11	2000
	   68.	   -0.85	07:00'00	25/11	2000
	   69.	   -1.70	08:00'00	25/11	2000
	   70.	   -2.45	09:00'00	25/11	2000
	   71.	   -3.05	10:00'00	25/11	2000
	   72.	   -3.60	11:00'00	25/11	2000
	   73.	   -3.85	12:00'00	25/11	2000
	   74.	   -3.80	13:00'00	25/11	2000
	   75.	   -3.15	14:00'00	25/11	2000
	   76.	   -1.95	15:00'00	25/11	2000
	   77.	   +0.40	16:00'00	25/11	2000
	   78.	   +1.75	17:00'00	25/11	2000
	   79.	   +2.40	18:00'00	25/11	2000
	   80.	   +1.80	19:00'00	25/11	2000
	   81.	   +0.95	20:00'00	25/11	2000
	   82.	    0.00	21:00'00	25/11	2000
	   83.	   -0.75	22:00'00	25/11	2000
	   84.	   -1.40	23:00'00	25/11	2000
	   85.	   -1.90	00:00'00	26/11	2000
	   86.	   -2.35	01:00'00	26/11	2000
	   87.	   -2.80	02:00'00	26/11	2000
	   88.	   -3.45	03:00'00	26/11	2000
	   89.	   -3.85	04:00'00	26/11	2000
	   90.	   -4.10	05:00'00	26/11	2000
	   91.	   -4.15	06:00'00	26/11	2000
	   92.	   -4.15	07:00'00	26/11	2000
	   93.	   -4.15	08:00'00	26/11	2000
	   94.	   -4.15	09:00'00	26/11	2000
	   95.	   -4.15	10:00'00	26/11	2000
	   96.	   -4.15	11:00'00	26/11	2000
	   97.	   -4.15	12:00'00	26/11	2000
	   98.	   -4.15	13:00'00	26/11	2000
	   99.	   -4.15	14:00'00	26/11	2000
	  100.	   -2.75	15:00'00	26/11	2000
	  101.	    0.00	16:00'00	26/11	2000
	  102.	   +2.75	17:00'00	26/11	2000
	  103.	   +5.30	18:00'00	26/11	2000
	  104.	   +6.30	19:00'00	26/11	2000
	  105.	   +4.40	20:00'00	26/11	2000
	  106.	   +1.85	21:00'00	26/11	2000
	  107.	   -0.15	22:00'00	26/11	2000
	  108.	   -2.15	23:00'00	26/11	2000
	  109.	   -3.75	00:00'00	27/11	2000
	  110.	   -4.15	01:00'00	27/11	2000
	  111.	   -4.15	02:00'00	27/11	2000
	  112.	   -4.15	03:00'00	27/11	2000
	  113.	   -4.15	04:00'00	27/11	2000
	  114.	   -4.15	05:00'00	27/11	2000
	  115.	   -4.15	06:00'00	27/11	2000
	  116.	   -4.15	07:00'00	27/11	2000
	  117.	   -4.15	08:00'00	27/11	2000
	  118.	   -4.15	09:00'00	27/11	2000
	  119.	   -4.10	10:00'00	27/11	2000
	  120.	   -3.70	11:00'00	27/11	2000
	  121.	   -3.20	12:00'00	27/11	2000
	  122.	   -1.55	13:00'00	27/11	2000
	  123.	   +4.35	14:00'00	27/11	2000
	  124.	   +7.05	15:00'00	27/11	2000
	  125.	   +7.90	16:00'00	27/11	2000
	  126.	  +10.00	17:00'00	27/11	2000
	  127.	  +11.50	18:00'00	27/11	2000
	  128.	  +12.10	19:00'00	27/11	2000
	  129.	  +11.30	20:00'00	27/11	2000
	  130.	  +10.10	21:00'00	27/11	2000
	  131.	   +8.80	22:00'00	27/11	2000
	  132.	   +7.65	23:00'00	27/11	2000
	  133.	   +6.60	00:00'00	28/11	2000
	  134.	   +5.70	01:00'00	28/11	2000
	  135.	   +5.05	02:00'00	28/11	2000
	  136.	   +4.45	03:00'00	28/11	2000
	  137.	   +3.80	04:00'00	28/11	2000
	  138.	   +3.05	05:00'00	28/11	2000
	  139.	   +2.55	06:00'00	28/11	2000
	  140.	   +2.10	07:00'00	28/11	2000
	  141.	   +1.75	08:00'00	28/11	2000
	  142.	   +1.50	09:00'00	28/11	2000
	  143.	   +1.30	10:00'00	28/11	2000
	  144.	   +1.25	11:00'00	28/11	2000
	  145.	   +1.20	12:00'00	28/11	2000
	  146.	   +1.35	13:00'00	28/11	2000
	  147.	   +6.15	14:00'00	28/11	2000
	  148.	  +15.10	15:00'00	28/11	2000
	  149.	  +16.05	16:00'00	28/11	2000
	  150.	  +14.25	17:00'00	28/11	2000
	  151.	  +13.45	18:00'00	28/11	2000
	  152.	  +13.10	19:00'00	28/11	2000
	  153.	  +12.50	20:00'00	28/11	2000
	  154.	  +11.05	21:00'00	28/11	2000
	  155.	   +9.50	22:00'00	28/11	2000
	  156.	   +8.05	23:00'00	28/11	2000
	  157.	   +6.75	00:00'00	29/11	2000
	  158.	   +5.60	01:00'00	29/11	2000
	  159.	   +4.55	02:00'00	29/11	2000
	  160.	   +3.80	03:00'00	29/11	2000
	  161.	   +3.20	04:00'00	29/11	2000
	  162.	   +2.60	05:00'00	29/11	2000
	  163.	   +2.20	06:00'00	29/11	2000
	  164.	   +1.85	07:00'00	29/11	2000
	  165.	   +1.55	08:00'00	29/11	2000
	  166.	   +1.40	09:00'00	29/11	2000
	  167.	   +1.20	10:00'00	29/11	2000
	  168.	   +1.15	11:00'00	29/11	2000
	  169.	   +2.90	12:00'00	29/11	2000
	  170.	   +5.30	13:00'00	29/11	2000
	  171.	  +10.60	14:00'00	29/11	2000
	  172.	   +6.10	15:00'00	29/11	2000
	  173.	   +5.85	16:00'00	29/11	2000
	  174.	   +6.10	17:00'00	29/11	2000
	  175.	   +6.05	18:00'00	29/11	2000
	  176.	   +6.10	19:00'00	29/11	2000
	  177.	   +6.10	20:00'00	29/11	2000
	  178.	   +6.15	21:00'00	29/11	2000
	  179.	   +6.10	22:00'00	29/11	2000
	  180.	   +6.15	23:00'00	29/11	2000
	  181.	   +6.10	00:00'00	30/11	2000
	  182.	   +6.10	01:00'00	30/11	2000
	  183.	   +6.10	02:00'00	30/11	2000
	  184.	   +6.05	03:00'00	30/11	2000
	  185.	   +6.05	04:00'00	30/11	2000
	  186.	   +5.95	05:00'00	30/11	2000
	  187.	   +6.00	06:00'00	30/11	2000
	  188.	   +6.05	07:00'00	30/11	2000
	  189.	   +6.10	08:00'00	30/11	2000
	  190.	   +5.75	09:00'00	30/11	2000
	  191.	   +5.50	10:00'00	30/11	2000
	  192.	   +5.60	11:00'00	30/11	2000
	  193.	   +5.65	12:00'00	30/11	2000
	  194.	   +5.55	13:00'00	30/11	2000
	  195.	   +5.55	14:00'00	30/11	2000
	  196.	   +5.40	15:00'00	30/11	2000
	  197.	   +5.45	16:00'00	30/11	2000
	  198.	   +5.20	17:00'00	30/11	2000
	  199.	   +5.25	18:00'00	30/11	2000
	  200.	   +5.55	19:00'00	30/11	2000
	  201.	   +5.65	20:00'00	30/11	2000
	  202.	   +5.75	21:00'00	30/11	2000
	  203.	   +5.80	22:00'00	30/11	2000
	  204.	   +5.70	23:00'00	30/11	2000
	  205.	   +5.70	00:00'00	01/12	2000
	  206.	   +5.80	01:00'00	01/12	2000
	  207.	   +5.85	02:00'00	01/12	2000
	  208.	   +5.80	03:00'00	01/12	2000
	  209.	   +5.85	04:00'00	01/12	2000
	  210.	   +5.80	05:00'00	01/12	2000
	  211.	   +5.80	06:00'00	01/12	2000
	  212.	   +5.75	07:00'00	01/12	2000
	  213.	   +5.80	08:00'00	01/12	2000
	  214.	   +5.80	09:00'00	01/12	2000
	  215.	   +5.80	10:00'00	01/12	2000
	  216.	   +5.80	11:00'00	01/12	2000
	  217.	   +5.80	12:00'00	01/12	2000
	  218.	   +5.80	13:00'00	01/12	2000
	  219.	   +5.75	14:00'00	01/12	2000
	  220.	   +5.80	15:00'00	01/12	2000
	  221.	   +5.90	16:00'00	01/12	2000
	  222.	   +5.80	17:00'00	01/12	2000
	  223.	   +5.80	18:00'00	01/12	2000
	  224.	   +5.40	19:00'00	01/12	2000
	  225.	   +5.30	20:00'00	01/12	2000
	  226.	   +5.15	21:00'00	01/12	2000
	  227.	   +5.10	22:00'00	01/12	2000
	  228.	   +5.15	23:00'00	01/12	2000
	  229.	   +5.70	00:00'00	02/12	2000
	  230.	   +5.60	01:00'00	02/12	2000
	  231.	   +5.55	02:00'00	02/12	2000
	  232.	   +5.35	03:00'00	02/12	2000
	  233.	   +5.25	04:00'00	02/12	2000
	  234.	   +5.05	05:00'00	02/12	2000
	  235.	   +4.70	06:00'00	02/12	2000
	  236.	   +4.45	07:00'00	02/12	2000
	  237.	   +4.30	08:00'00	02/12	2000
	  238.	   +4.25	09:00'00	02/12	2000
	  239.	   +4.15	10:00'00	02/12	2000
	  240.	   +4.15	11:00'00	02/12	2000
	  241.	   +4.05	12:00'00	02/12	2000
	  242.	   +4.05	13:00'00	02/12	2000
	  243.	   +3.95	14:00'00	02/12	2000
	  244.	   +3.95	15:00'00	02/12	2000
	  245.	   +4.00	16:00'00	02/12	2000
	  246.	   +3.85	17:00'00	02/12	2000
	  247.	   +3.85	18:00'00	02/12	2000
	  248.	   +3.75	19:00'00	02/12	2000
	  249.	   +3.70	20:00'00	02/12	2000
	  250.	   +3.60	21:00'00	02/12	2000
	  251.	   +3.65	22:00'00	02/12	2000
	  252.	   +3.40	23:00'00	02/12	2000
	  253.	   +3.40	00:00'00	03/12	2000
	  254.	   +3.40	01:00'00	03/12	2000
	  255.	   +3.30	02:00'00	03/12	2000
	  256.	   +3.35	03:00'00	03/12	2000
	  257.	   +3.40	04:00'00	03/12	2000
	  258.	   +3.50	05:00'00	03/12	2000
	  259.	   +3.30	06:00'00	03/12	2000
	  260.	   +3.30	07:00'00	03/12	2000
	  261.	   +3.25	08:00'00	03/12	2000
	  262.	   +3.25	09:00'00	03/12	2000
	  263.	   +3.20	10:00'00	03/12	2000
	  264.	   +3.15	11:00'00	03/12	2000
	  265.	   +3.05	12:00'00	03/12	2000
	  266.	   +3.05	13:00'00	03/12	2000
	  267.	   +3.10	14:00'00	03/12	2000
	  268.	   +3.15	15:00'00	03/12	2000
	  269.	   +3.25	16:00'00	03/12	2000
	  270.	   +3.20	17:00'00	03/12	2000
	  271.	   +3.25	18:00'00	03/12	2000
	  272.	   +3.15	19:00'00	03/12	2000
	  273.	   +3.15	20:00'00	03/12	2000
	  274.	   +3.10	21:00'00	03/12	2000
	  275.	   +3.10	22:00'00	03/12	2000
	  276.	   +3.05	23:00'00	03/12	2000
	  277.	   +3.05	00:00'00	04/12	2000
	  278.	   +3.00	01:00'00	04/12	2000
	  279.	   +3.00	02:00'00	04/12	2000
	  280.	   +3.00	03:00'00	04/12	2000
	  281.	   +2.95	04:00'00	04/12	2000
	  282.	   +3.00	05:00'00	04/12	2000
	  283.	   +3.00	06:00'00	04/12	2000
	  284.	   +2.90	07:00'00	04/12	2000
	  285.	   +2.90	08:00'00	04/12	2000
	  286.	   +2.70	09:00'00	04/12	2000
	  287.	   +2.60	10:00'00	04/12	2000
	  288.	   +2.80	11:00'00	04/12	2000
	  289.	   +2.90	12:00'00	04/12	2000
	  290.	   +3.15	13:00'00	04/12	2000
	  291.	   +3.30	14:00'00	04/12	2000
	  292.	   +3.45	15:00'00	04/12	2000
	  293.	   +3.30	16:00'00	04/12	2000
	  294.	   +3.90	17:00'00	04/12	2000
	  295.	   +3.70	18:00'00	04/12	2000
	  296.	   +4.25	19:00'00	04/12	2000
	  297.	   +4.25	20:00'00	04/12	2000
	  298.	   +4.35	21:00'00	04/12	2000
	  299.	   +4.30	22:00'00	04/12	2000
	  300.	   +4.25	23:00'00	04/12	2000
	  301.	   +4.30	00:00'00	05/12	2000
	  302.	   +4.05	01:00'00	05/12	2000
	  303.	   +4.20	02:00'00	05/12	2000
	  304.	   +4.15	03:00'00	05/12	2000
	  305.	   +4.20	04:00'00	05/12	2000
	  306.	   +4.35	05:00'00	05/12	2000
	  307.	   +4.70	06:00'00	05/12	2000
	  308.	   +4.60	07:00'00	05/12	2000
	  309.	   +4.85	08:00'00	05/12	2000
	  310.	   +4.85	09:00'00	05/12	2000
	  311.	   +4.70	10:00'00	05/12	2000
	  312.	   +4.60	11:00'00	05/12	2000
	  313.	   +4.60	12:00'00	05/12	2000
	  314.	   +4.60	13:00'00	05/12	2000
	  315.	   +4.60	14:00'00	05/12	2000
	  316.	   +4.50	15:00'00	05/12	2000
	  317.	   +4.65	16:00'00	05/12	2000
	  318.	   +4.65	17:00'00	05/12	2000
	  319.	   +4.65	18:00'00	05/12	2000
	  320.	   +4.65	19:00'00	05/12	2000
	  321.	   +4.65	20:00'00	05/12	2000
	  322.	   +4.65	21:00'00	05/12	2000
	  323.	   +4.60	22:00'00	05/12	2000
	  324.	   +4.65	23:00'00	05/12	2000
	  325.	   +4.70	00:00'00	06/12	2000
	  326.	   +4.65	01:00'00	06/12	2000
	  327.	   +4.65	02:00'00	06/12	2000
	  328.	   +4.65	03:00'00	06/12	2000
	  329.	   +4.55	04:00'00	06/12	2000
	  330.	   +4.60	05:00'00	06/12	2000
	  331.	   +4.60	06:00'00	06/12	2000
	  332.	   +4.60	07:00'00	06/12	2000
	  333.	   +4.60	08:00'00	06/12	2000
	  334.	   +4.60	09:00'00	06/12	2000
	  335.	   +4.60	10:00'00	06/12	2000
	  336.	   +4.60	11:00'00	06/12	2000
	  337.	   +4.60	12:00'00	06/12	2000
	  338.	   +4.60	13:00'00	06/12	2000
	  339.	   +4.55	14:00'00	06/12	2000
	  340.	   +4.60	15:00'00	06/12	2000
	  341.	   +4.55	16:00'00	06/12	2000
	  342.	   +4.50	17:00'00	06/12	2000
	  343.	   +4.45	18:00'00	06/12	2000
	  344.	   +4.45	19:00'00	06/12	2000
	  345.	   +4.45	20:00'00	06/12	2000
	  346.	   +4.45	21:00'00	06/12	2000
	  347.	   +4.50	22:00'00	06/12	2000
	  348.	   +4.50	23:00'00	06/12	2000
	  349.	   +4.50	00:00'00	07/12	2000
	  350.	   +4.45	01:00'00	07/12	2000
	  351.	   +4.60	02:00'00	07/12	2000
	  352.	   +4.50	03:00'00	07/12	2000
	  353.	   +4.80	04:00'00	07/12	2000
	  354.	   +4.70	05:00'00	07/12	2000
	  355.	   +4.65	06:00'00	07/12	2000
	  356.	   +4.70	07:00'00	07/12	2000
	  357.	   +4.65	08:00'00	07/12	2000
	  358.	   +4.55	09:00'00	07/12	2000
	  359.	   +4.45	10:00'00	07/12	2000
	  360.	   +4.35	11:00'00	07/12	2000
	  361.	   +4.35	12:00'00	07/12	2000
	  362.	   +4.30	13:00'00	07/12	2000
	  363.	   +4.30	14:00'00	07/12	2000
	  364.	   +4.25	15:00'00	07/12	2000
	  365.	   +4.30	16:00'00	07/12	2000
	  366.	   +4.30	17:00'00	07/12	2000
	  367.	   +4.30	18:00'00	07/12	2000
	  368.	   +4.30	19:00'00	07/12	2000
	  369.	   +4.30	20:00'00	07/12	2000
	  370.	   +4.35	21:00'00	07/12	2000
	  371.	   +4.35	22:00'00	07/12	2000
	  372.	   +4.35	23:00'00	07/12	2000
	  373.	   +4.50	00:00'00	08/12	2000
	  374.	   +4.50	01:00'00	08/12	2000
	  375.	   +4.45	02:00'00	08/12	2000
	  376.	   +4.45	03:00'00	08/12	2000
	  377.	   +4.40	04:00'00	08/12	2000
	  378.	   +4.20	05:00'00	08/12	2000
	  379.	   +4.25	06:00'00	08/12	2000
	  380.	   +4.05	07:00'00	08/12	2000
	  381.	   +4.05	08:00'00	08/12	2000
	  382.	   +3.95	09:00'00	08/12	2000
	  383.	   +4.10	10:00'00	08/12	2000
	  384.	   +4.20	11:00'00	08/12	2000
	  385.	   +4.10	12:00'00	08/12	2000
	  386.	   +3.95	13:00'00	08/12	2000
	  387.	   +3.90	14:00'00	08/12	2000
	  388.	   +3.85	15:00'00	08/12	2000
	  389.	   +4.05	16:00'00	08/12	2000
	  390.	   +4.20	17:00'00	08/12	2000
	  391.	   +4.20	18:00'00	08/12	2000
	  392.	   +4.30	19:00'00	08/12	2000
	  393.	   +4.45	20:00'00	08/12	2000
	  394.	   +4.50	21:00'00	08/12	2000
	  395.	   +4.35	22:00'00	08/12	2000
	  396.	   +4.40	23:00'00	08/12	2000
	  397.	   +4.30	00:00'00	09/12	2000
	  398.	   +4.20	01:00'00	09/12	2000
	  399.	   +4.15	02:00'00	09/12	2000
	  400.	   +4.05	03:00'00	09/12	2000
	  401.	   +4.00	04:00'00	09/12	2000
	  402.	   +3.90	05:00'00	09/12	2000
	  403.	   +3.85	06:00'00	09/12	2000
	  404.	   +3.70	07:00'00	09/12	2000
	  405.	   +4.00	08:00'00	09/12	2000
	  406.	   +4.00	09:00'00	09/12	2000
	  407.	   +3.85	10:00'00	09/12	2000
	  408.	   +3.75	11:00'00	09/12	2000
	  409.	   +3.75	12:00'00	09/12	2000
	  410.	   +3.75	13:00'00	09/12	2000
	  411.	   +3.70	14:00'00	09/12	2000
	  412.	   +3.65	15:00'00	09/12	2000
	  413.	   +3.65	16:00'00	09/12	2000
	  414.	   +3.50	17:00'00	09/12	2000
	  415.	   +3.45	18:00'00	09/12	2000
	  416.	   +3.70	19:00'00	09/12	2000
	  417.	   +3.90	20:00'00	09/12	2000
	  418.	   +4.05	21:00'00	09/12	2000
	  419.	   +4.10	22:00'00	09/12	2000
	  420.	   +3.80	23:00'00	09/12	2000
	  421.	   +3.45	00:00'00	10/12	2000
	  422.	   +3.05	01:00'00	10/12	2000
	  423.	   +3.05	02:00'00	10/12	2000
	  424.	   +3.15	03:00'00	10/12	2000
	  425.	   +3.10	04:00'00	10/12	2000
	  426.	   +3.05	05:00'00	10/12	2000
	  427.	   +3.30	06:00'00	10/12	2000
	  428.	   +3.15	07:00'00	10/12	2000
	  429.	   +3.40	08:00'00	10/12	2000
	  430.	   +3.45	09:00'00	10/12	2000
	  431.	   +3.55	10:00'00	10/12	2000
	  432.	   +3.60	11:00'00	10/12	2000
	  433.	   +3.50	12:00'00	10/12	2000
	  434.	   +3.35	13:00'00	10/12	2000
	  435.	   +3.20	14:00'00	10/12	2000
	  436.	   +2.90	15:00'00	10/12	2000
	  437.	   +2.95	16:00'00	10/12	2000
	  438.	   +2.85	17:00'00	10/12	2000
	  439.	   +2.75	18:00'00	10/12	2000
	  440.	   +2.65	19:00'00	10/12	2000
	  441.	   +2.60	20:00'00	10/12	2000
	  442.	   +2.55	21:00'00	10/12	2000
	  443.	   +2.75	22:00'00	10/12	2000
	  444.	   +3.05	23:00'00	10/12	2000
	  445.	   +3.35	00:00'00	11/12	2000
	  446.	   +3.45	01:00'00	11/12	2000
	  447.	   +3.45	02:00'00	11/12	2000
	  448.	   +3.50	03:00'00	11/12	2000
	  449.	   +3.30	04:00'00	11/12	2000
	  450.	   +3.25	05:00'00	11/12	2000
	  451.	   +3.15	06:00'00	11/12	2000
	  452.	   +3.40	07:00'00	11/12	2000
	  453.	   +3.00	08:00'00	11/12	2000
	  454.	   +3.05	09:00'00	11/12	2000
	  455.	   +3.25	10:00'00	11/12	2000
	  456.	   +3.30	11:00'00	11/12	2000
	  457.	   +3.30	12:00'00	11/12	2000
	  458.	   +3.20	13:00'00	11/12	2000
	  459.	   +2.95	14:00'00	11/12	2000
	  460.	   +2.90	15:00'00	11/12	2000
	  461.	   +2.90	16:00'00	11/12	2000
	  462.	   +2.90	17:00'00	11/12	2000
	  463.	   +2.90	18:00'00	11/12	2000
	  464.	   +3.00	19:00'00	11/12	2000
	  465.	   +3.15	20:00'00	11/12	2000
	  466.	   +3.45	21:00'00	11/12	2000
	  467.	   +3.60	22:00'00	11/12	2000
	  468.	   +3.55	23:00'00	11/12	2000
	  469.	   +3.60	00:00'00	12/12	2000
	  470.	   +3.55	01:00'00	12/12	2000
	  471.	   +3.50	02:00'00	12/12	2000
	  472.	   +3.45	03:00'00	12/12	2000
	  473.	   +3.45	04:00'00	12/12	2000
	  474.	   +3.35	05:00'00	12/12	2000
	  475.	   +3.45	06:00'00	12/12	2000
	  476.	   +3.35	07:00'00	12/12	2000
	  477.	   +3.30	08:00'00	12/12	2000
	  478.	   +3.40	09:00'00	12/12	2000
	  479.	   +3.50	10:00'00	12/12	2000
	  480.	   +3.55	11:00'00	12/12	2000
	  481.	   +3.20	12:00'00	12/12	2000
	  482.	   +3.30	13:00'00	12/12	2000
	  483.	   +3.00	14:00'00	12/12	2000
	  484.	   +3.00	15:00'00	12/12	2000
	  485.	   +3.05	16:00'00	12/12	2000
	  486.	   +3.10	17:00'00	12/12	2000
	  487.	   +3.15	18:00'00	12/12	2000
	  488.	   +3.20	19:00'00	12/12	2000
	  489.	   +3.00	20:00'00	12/12	2000
	  490.	   +3.00	21:00'00	12/12	2000
	  491.	   +3.10	22:00'00	12/12	2000
	  492.	   +3.10	23:00'00	12/12	2000
	  493.	   +3.15	00:00'00	13/12	2000
	  494.	   +3.15	01:00'00	13/12	2000
	  495.	   +3.10	02:00'00	13/12	2000
	  496.	   +3.00	03:00'00	13/12	2000
	  497.	   +3.05	04:00'00	13/12	2000
	  498.	   +3.50	05:00'00	13/12	2000
	  499.	   +3.25	06:00'00	13/12	2000
	  500.	   +3.30	07:00'00	13/12	2000
	  501.	   +3.45	08:00'00	13/12	2000
	  502.	   +3.50	09:00'00	13/12	2000
	  503.	   +3.60	10:00'00	13/12	2000
	  504.	   +3.50	11:00'00	13/12	2000
	  505.	   +3.45	12:00'00	13/12	2000
	  506.	   +3.40	13:00'00	13/12	2000
	  507.	   +3.35	14:00'00	13/12	2000
	  508.	   +3.35	15:00'00	13/12	2000
	  509.	   +3.45	16:00'00	13/12	2000
	  510.	   +3.55	17:00'00	13/12	2000
	  511.	   +3.60	18:00'00	13/12	2000
	  512.	   +3.45	19:00'00	13/12	2000
	  513.	   +3.45	20:00'00	13/12	2000
	  514.	   +3.50	21:00'00	13/12	2000
	  515.	   +3.75	22:00'00	13/12	2000
	  516.	   +3.80	23:00'00	13/12	2000
	  517.	   +3.55	00:00'00	14/12	2000
	  518.	   +3.50	01:00'00	14/12	2000
	  519.	   +3.35	02:00'00	14/12	2000
	  520.	   +3.50	03:00'00	14/12	2000
	  521.	   +3.30	04:00'00	14/12	2000
	  522.	   +3.30	05:00'00	14/12	2000
	  523.	   +3.35	06:00'00	14/12	2000
	  524.	   +3.30	07:00'00	14/12	2000
	  525.	   +3.35	08:00'00	14/12	2000
	  526.	   +3.25	09:00'00	14/12	2000
	  527.	   +3.25	10:00'00	14/12	2000
	  528.	   +3.35	11:00'00	14/12	2000
	  529.	   +3.30	12:00'00	14/12	2000
	  530.	   +3.50	13:00'00	14/12	2000
	  531.	   +3.60	14:00'00	14/12	2000
	  532.	   +3.45	15:00'00	14/12	2000
	  533.	   +3.20	16:00'00	14/12	2000
	  534.	   +3.10	17:00'00	14/12	2000
	  535.	   +3.05	18:00'00	14/12	2000
	  536.	   +3.00	19:00'00	14/12	2000
	  537.	   +3.00	20:00'00	14/12	2000
	  538.	   +3.00	21:00'00	14/12	2000
	  539.	   +3.00	22:00'00	14/12	2000
	  540.	   +3.05	23:00'00	14/12	2000
	  541.	   +3.10	00:00'00	15/12	2000
	  542.	   +3.00	01:00'00	15/12	2000
	  543.	   +3.00	02:00'00	15/12	2000
	  544.	   +3.10	03:00'00	15/12	2000
	  545.	   +3.35	04:00'00	15/12	2000
	  546.	   +3.40	05:00'00	15/12	2000
	  547.	   +3.45	06:00'00	15/12	2000
	  548.	   +3.45	07:00'00	15/12	2000
	  549.	   +3.45	08:00'00	15/12	2000
	  550.	   +3.45	09:00'00	15/12	2000
	  551.	   +3.45	10:00'00	15/12	2000
	  552.	   +3.55	11:00'00	15/12	2000
	  553.	   +3.45	12:00'00	15/12	2000
	  554.	   +3.45	13:00'00	15/12	2000
	  555.	   +3.30	14:00'00	15/12	2000
	  556.	   +3.40	15:00'00	15/12	2000
	  557.	   +3.55	16:00'00	15/12	2000
	  558.	   +3.80	17:00'00	15/12	2000
	  559.	   +3.85	18:00'00	15/12	2000
	  560.	   +3.60	19:00'00	15/12	2000
	  561.	   +3.50	20:00'00	15/12	2000
	  562.	   +3.60	21:00'00	15/12	2000
	  563.	   +3.80	22:00'00	15/12	2000
	  564.	   +3.80	23:00'00	15/12	2000
	  565.	   +3.70	00:00'00	16/12	2000
	  566.	   +3.55	01:00'00	16/12	2000
	  567.	   +3.35	02:00'00	16/12	2000
	  568.	   +3.40	03:00'00	16/12	2000
	  569.	   +3.40	04:00'00	16/12	2000
	  570.	   +3.40	05:00'00	16/12	2000
	  571.	   +3.45	06:00'00	16/12	2000
	  572.	   +3.40	07:00'00	16/12	2000
	  573.	   +3.40	08:00'00	16/12	2000
	  574.	   +3.45	09:00'00	16/12	2000
	  575.	   +3.45	10:00'00	16/12	2000
	  576.	   +2.70	11:00'00	16/12	2000
	  577.	   +2.85	12:00'00	16/12	2000
	  578.	   +3.00	13:00'00	16/12	2000
	  579.	   +3.00	14:00'00	16/12	2000
	  580.	   +3.00	15:00'00	16/12	2000
