	  177.	  +22.00	20:00'00	22/04	2002
	  178.	  +22.10	21:00'00	22/04	2002
	  179.	  +22.15	22:00'00	22/04	2002
	  180.	  +22.20	23:00'00	22/04	2002
	  181.	  +22.25	00:00'00	23/04	2002
	  182.	  +22.25	01:00'00	23/04	2002
	  183.	  +22.20	02:00'00	23/04	2002
	  184.	  +22.10	03:00'00	23/04	2002
	  185.	  +22.00	04:00'00	23/04	2002
	  186.	  +21.95	05:00'00	23/04	2002
	  187.	  +21.80	06:00'00	23/04	2002
	  188.	  +21.80	07:00'00	23/04	2002
	  189.	  +21.75	08:00'00	23/04	2002
	  190.	  +21.70	09:00'00	23/04	2002
	  191.	  +21.65	10:00'00	23/04	2002
	  192.	  +21.60	11:00'00	23/04	2002
	  193.	  +21.50	12:00'00	23/04	2002
	  194.	  +21.45	13:00'00	23/04	2002
	  195.	  +21.50	14:00'00	23/04	2002
	  196.	  +21.65	15:00'00	23/04	2002
	  197.	  +21.75	16:00'00	23/04	2002
	  198.	  +21.80	17:00'00	23/04	2002
	  199.	  +21.80	18:00'00	23/04	2002
	  200.	  +21.80	19:00'00	23/04	2002
	  201.	  +21.85	20:00'00	23/04	2002
	  202.	  +21.85	21:00'00	23/04	2002
	  203.	  +21.90	22:00'00	23/04	2002
	  204.	  +21.90	23:00'00	23/04	2002
	  205.	  +21.90	00:00'00	24/04	2002
	  206.	  +21.90	01:00'00	24/04	2002
	  207.	  +21.85	02:00'00	24/04	2002
	  208.	  +21.85	03:00'00	24/04	2002
	  209.	  +21.85	04:00'00	24/04	2002
	  210.	  +21.75	05:00'00	24/04	2002
	  211.	  +21.65	06:00'00	24/04	2002
	  212.	  +21.50	07:00'00	24/04	2002
	  213.	  +21.40	08:00'00	24/04	2002
	  214.	  +21.35	09:00'00	24/04	2002
	  215.	  +21.25	10:00'00	24/04	2002
	  216.	  +21.25	11:00'00	24/04	2002
	  217.	  +21.25	12:00'00	24/04	2002
	  218.	  +21.20	13:00'00	24/04	2002
	  219.	  +21.15	14:00'00	24/04	2002
	  220.	  +21.35	15:00'00	24/04	2002
	  221.	  +21.50	16:00'00	24/04	2002
	  222.	  +21.60	17:00'00	24/04	2002
	  223.	  +21.65	18:00'00	24/04	2002
	  224.	  +21.70	19:00'00	24/04	2002
	  225.	  +21.75	20:00'00	24/04	2002
	  226.	  +21.80	21:00'00	24/04	2002
	  227.	  +21.80	22:00'00	24/04	2002
	  228.	  +21.80	23:00'00	24/04	2002
	  229.	  +21.80	00:00'00	25/04	2002
	  230.	  +21.80	01:00'00	25/04	2002
	  231.	  +21.80	02:00'00	25/04	2002
	  232.	  +21.80	03:00'00	25/04	2002
	  233.	  +21.80	04:00'00	25/04	2002
	  234.	  +21.65	05:00'00	25/04	2002
	  235.	  +21.55	06:00'00	25/04	2002
	  236.	  +21.45	07:00'00	25/04	2002
	  237.	  +21.35	08:00'00	25/04	2002
	  238.	  +21.25	09:00'00	25/04	2002
	  239.	  +21.25	10:00'00	25/04	2002
	  240.	  +21.25	11:00'00	25/04	2002
	  241.	  +21.15	12:00'00	25/04	2002
	  242.	  +21.10	13:00'00	25/04	2002
	  243.	  +21.05	14:00'00	25/04	2002
	  244.	  +21.25	15:00'00	25/04	2002
	  245.	  +21.35	16:00'00	25/04	2002
	  246.	  +21.50	17:00'00	25/04	2002
	  247.	  +21.60	18:00'00	25/04	2002
	  248.	  +21.70	19:00'00	25/04	2002
	  249.	  +21.85	20:00'00	25/04	2002
	  250.	  +22.00	21:00'00	25/04	2002
	  251.	  +22.00	22:00'00	25/04	2002
	  252.	  +22.00	23:00'00	25/04	2002
	  253.	  +22.05	00:00'00	26/04	2002
	  254.	  +22.10	01:00'00	26/04	2002
	  255.	  +22.00	02:00'00	26/04	2002
	  256.	  +21.95	03:00'00	26/04	2002
	  257.	  +21.90	04:00'00	26/04	2002
	  258.	  +21.80	05:00'00	26/04	2002
	  259.	  +21.75	06:00'00	26/04	2002
	  260.	  +21.65	07:00'00	26/04	2002
	  261.	  +21.60	08:00'00	26/04	2002
	  262.	  +21.55	09:00'00	26/04	2002
	  263.	  +21.45	10:00'00	26/04	2002
	  264.	  +21.45	11:00'00	26/04	2002
	  265.	  +21.40	12:00'00	26/04	2002
	  266.	  +21.35	13:00'00	26/04	2002
	  267.	  +21.30	14:00'00	26/04	2002
	  268.	  +21.50	15:00'00	26/04	2002
	  269.	  +21.70	16:00'00	26/04	2002
	  270.	  +21.80	17:00'00	26/04	2002
	  271.	  +22.00	18:00'00	26/04	2002
	  272.	  +22.25	19:00'00	26/04	2002
	  273.	  +21.85	20:00'00	26/04	2002
	  274.	  +21.85	21:00'00	26/04	2002
	  275.	  +21.90	22:00'00	26/04	2002
	  276.	  +21.95	23:00'00	26/04	2002
	  277.	  +21.95	00:00'00	27/04	2002
	  278.	  +22.05	01:00'00	27/04	2002
	  279.	  +22.00	02:00'00	27/04	2002
	  280.	  +22.05	03:00'00	27/04	2002
	  281.	   -4.70	04:00'00	27/04	2002
	  282.	  +22.05	05:00'00	27/04	2002
	  283.	  +22.10	06:00'00	27/04	2002
	  284.	   -4.70	07:00'00	27/04	2002
	  285.	  +21.80	08:00'00	27/04	2002
	  286.	  +21.80	09:00'00	27/04	2002
	  287.	  +21.75	10:00'00	27/04	2002
	  288.	  +21.65	11:00'00	27/04	2002
	  289.	  +21.65	12:00'00	27/04	2002
	  290.	  +21.60	13:00'00	27/04	2002
	  291.	  +21.55	14:00'00	27/04	2002
	  292.	  +21.50	15:00'00	27/04	2002
	  293.	  +21.65	16:00'00	27/04	2002
	  294.	  +21.70	17:00'00	27/04	2002
	  295.	  +21.80	18:00'00	27/04	2002
	  296.	  +21.80	19:00'00	27/04	2002
	  297.	  +21.85	20:00'00	27/04	2002
	  298.	  +21.95	21:00'00	27/04	2002
	  299.	   -4.70	22:00'00	27/04	2002
	  300.	  +21.80	23:00'00	27/04	2002
	  301.	  +21.75	00:00'00	28/04	2002
	  302.	  +21.70	01:00'00	28/04	2002
	  303.	  +21.65	02:00'00	28/04	2002
	  304.	  +21.60	03:00'00	28/04	2002
	  305.	  +21.55	04:00'00	28/04	2002
	  306.	  +21.65	05:00'00	28/04	2002
	  307.	  +21.65	06:00'00	28/04	2002
	  308.	  +21.70	07:00'00	28/04	2002
	  309.	  +21.65	08:00'00	28/04	2002
	  310.	  +21.80	09:00'00	28/04	2002
	  311.	  +21.90	10:00'00	28/04	2002
	  312.	  +21.95	11:00'00	28/04	2002
	  313.	   -4.70	12:00'00	28/04	2002
	  314.	  +21.35	13:00'00	28/04	2002
	  315.	  +21.30	14:00'00	28/04	2002
	  316.	  +21.30	15:00'00	28/04	2002
	  317.	  +21.20	16:00'00	28/04	2002
	  318.	  +21.15	17:00'00	28/04	2002
	  319.	  +21.05	18:00'00	28/04	2002
	  320.	  +21.30	19:00'00	28/04	2002
	  321.	  +21.45	20:00'00	28/04	2002
	  322.	  +21.55	21:00'00	28/04	2002
	  323.	  +21.60	22:00'00	28/04	2002
	  324.	  +21.40	23:00'00	28/04	2002
	  325.	  +21.25	00:00'00	29/04	2002
	  326.	  +21.05	01:00'00	29/04	2002
	  327.	  +20.85	02:00'00	29/04	2002
	  328.	  +20.60	03:00'00	29/04	2002
	  329.	  +20.35	04:00'00	29/04	2002
	  330.	  +20.15	05:00'00	29/04	2002
	  331.	  +20.05	06:00'00	29/04	2002
	  332.	  +19.90	07:00'00	29/04	2002
	  333.	  +19.75	08:00'00	29/04	2002
	  334.	  +19.60	09:00'00	29/04	2002
	  335.	  +19.55	10:00'00	29/04	2002
	  336.	  +19.50	11:00'00	29/04	2002
	  337.	  +19.30	12:00'00	29/04	2002
	  338.	  +19.20	13:00'00	29/04	2002
	  339.	  +19.10	14:00'00	29/04	2002
	  340.	  +19.10	15:00'00	29/04	2002
	  341.	  +19.05	16:00'00	29/04	2002
	  342.	  +19.05	17:00'00	29/04	2002
	  343.	  +19.05	18:00'00	29/04	2002
	  344.	  +19.60	19:00'00	29/04	2002
	  345.	  +20.20	20:00'00	29/04	2002
	  346.	  +20.45	21:00'00	29/04	2002
	  347.	  +20.70	22:00'00	29/04	2002
	  348.	  +20.85	23:00'00	29/04	2002
	  349.	  +20.95	00:00'00	30/04	2002
	  350.	  +20.85	01:00'00	30/04	2002
	  351.	  +20.90	02:00'00	30/04	2002
	  352.	  +20.90	03:00'00	30/04	2002
	  353.	  +20.95	04:00'00	30/04	2002
	  354.	  +21.05	05:00'00	30/04	2002
	  355.	  +21.10	06:00'00	30/04	2002
	  356.	  +21.10	07:00'00	30/04	2002
	  357.	  +20.95	08:00'00	30/04	2002
	  358.	  +20.85	09:00'00	30/04	2002
	  359.	  +20.70	10:00'00	30/04	2002
	  360.	  +20.60	11:00'00	30/04	2002
	  361.	  +20.50	12:00'00	30/04	2002
	  362.	  +20.35	13:00'00	30/04	2002
	  363.	  +20.25	14:00'00	30/04	2002
	  364.	  +20.15	15:00'00	30/04	2002
	  365.	  +20.15	16:00'00	30/04	2002
	  366.	  +20.10	17:00'00	30/04	2002
	  367.	  +20.00	18:00'00	30/04	2002
	  368.	  +20.35	19:00'00	30/04	2002
	  369.	  +20.60	20:00'00	30/04	2002
	  370.	  +20.75	21:00'00	30/04	2002
	  371.	  +20.85	22:00'00	30/04	2002
	  372.	  +21.15	23:00'00	30/04	2002
	  373.	   -4.70	00:00'00	01/05	2002
	  374.	  +21.25	01:00'00	01/05	2002
	  375.	  +21.30	02:00'00	01/05	2002
	  376.	  +16.40	03:00'00	01/05	2002
	  377.	  +18.05	04:00'00	01/05	2002
	  378.	  +18.80	05:00'00	01/05	2002
	  379.	   +2.50	06:00'00	01/05	2002
	  380.	   +3.35	07:00'00	01/05	2002
	  381.	   +3.40	08:00'00	01/05	2002
	  382.	   +3.10	09:00'00	01/05	2002
	  383.	   +3.10	10:00'00	01/05	2002
	  384.	   +3.15	11:00'00	01/05	2002
	  385.	   +3.20	12:00'00	01/05	2002
	  386.	   +3.20	13:00'00	01/05	2002
	  387.	   +3.15	14:00'00	01/05	2002
	  388.	   +3.10	15:00'00	01/05	2002
	  389.	   +3.10	16:00'00	01/05	2002
	  390.	   +3.05	17:00'00	01/05	2002
	  391.	   +3.00	18:00'00	01/05	2002
	  392.	   +2.75	19:00'00	01/05	2002
	  393.	   +2.65	20:00'00	01/05	2002
	  394.	   +2.50	21:00'00	01/05	2002
	  395.	   +2.45	22:00'00	01/05	2002
	  396.	   +2.50	23:00'00	01/05	2002
	  397.	   +2.50	00:00'00	02/05	2002
	  398.	   +2.50	01:00'00	02/05	2002
	  399.	   +2.50	02:00'00	02/05	2002
	  400.	   +2.55	03:00'00	02/05	2002
	  401.	   +2.55	04:00'00	02/05	2002
	  402.	   +2.50	05:00'00	02/05	2002
	  403.	   +2.50	06:00'00	02/05	2002
	  404.	   +2.50	07:00'00	02/05	2002
	  405.	   +2.55	08:00'00	02/05	2002
	  406.	   +2.50	09:00'00	02/05	2002
	  407.	   +2.50	10:00'00	02/05	2002
	  408.	   +2.50	11:00'00	02/05	2002
	  409.	   +2.45	12:00'00	02/05	2002
	  410.	   +2.45	13:00'00	02/05	2002
	  411.	   +2.45	14:00'00	02/05	2002
	  412.	   +2.50	15:00'00	02/05	2002
	  413.	   +2.50	16:00'00	02/05	2002
	  414.	   +2.50	17:00'00	02/05	2002
	  415.	   +2.50	18:00'00	02/05	2002
	  416.	   +2.50	19:00'00	02/05	2002
	  417.	   +2.55	20:00'00	02/05	2002
	  418.	   +2.50	21:00'00	02/05	2002
	  419.	   +2.40	22:00'00	02/05	2002
	  420.	   +2.50	23:00'00	02/05	2002
	  421.	   +2.40	00:00'00	03/05	2002
	  422.	   +2.40	01:00'00	03/05	2002
	  423.	   +2.40	02:00'00	03/05	2002
	  424.	   +2.40	03:00'00	03/05	2002
	  425.	   +2.45	04:00'00	03/05	2002
	  426.	   +2.45	05:00'00	03/05	2002
	  427.	   +2.50	06:00'00	03/05	2002
	  428.	   +2.65	07:00'00	03/05	2002
	  429.	   +2.75	08:00'00	03/05	2002
	  430.	   +2.85	09:00'00	03/05	2002
	  431.	   +2.80	10:00'00	03/05	2002
	  432.	   +2.85	11:00'00	03/05	2002
	  433.	   +2.90	12:00'00	03/05	2002
	  434.	   +2.90	13:00'00	03/05	2002
	  435.	   +2.85	14:00'00	03/05	2002
	  436.	   +2.85	15:00'00	03/05	2002
	  437.	   +2.80	16:00'00	03/05	2002
	  438.	   +2.80	17:00'00	03/05	2002
	  439.	   +2.75	18:00'00	03/05	2002
	  440.	   +2.70	19:00'00	03/05	2002
	  441.	   +2.70	20:00'00	03/05	2002
	  442.	   +2.65	21:00'00	03/05	2002
	  443.	   +2.90	22:00'00	03/05	2002
	  444.	   +2.85	23:00'00	03/05	2002
	  445.	   +2.80	00:00'00	04/05	2002
	  446.	   +2.70	01:00'00	04/05	2002
	  447.	   +2.70	02:00'00	04/05	2002
	  448.	   +2.70	03:00'00	04/05	2002
	  449.	   +2.75	04:00'00	04/05	2002
	  450.	   +2.80	05:00'00	04/05	2002
	  451.	   +2.85	06:00'00	04/05	2002
	  452.	   +2.95	07:00'00	04/05	2002
	  453.	   +2.80	08:00'00	04/05	2002
	  454.	   +2.75	09:00'00	04/05	2002
	  455.	   +2.90	10:00'00	04/05	2002
	  456.	   +3.05	11:00'00	04/05	2002
	  457.	   +3.10	12:00'00	04/05	2002
	  458.	   +3.05	13:00'00	04/05	2002
	  459.	   +3.10	14:00'00	04/05	2002
	  460.	   +3.10	15:00'00	04/05	2002
	  461.	   +3.10	16:00'00	04/05	2002
	  462.	   +2.90	17:00'00	04/05	2002
	  463.	   +2.85	18:00'00	04/05	2002
	  464.	   +2.95	19:00'00	04/05	2002
	  465.	   +3.00	20:00'00	04/05	2002
	  466.	   +2.90	21:00'00	04/05	2002
	  467.	   +2.90	22:00'00	04/05	2002
	  468.	   +2.90	23:00'00	04/05	2002
	  469.	   +2.85	00:00'00	05/05	2002
	  470.	   +2.80	01:00'00	05/05	2002
	  471.	   +2.85	02:00'00	05/05	2002
	  472.	   +2.85	03:00'00	05/05	2002
	  473.	   +3.00	04:00'00	05/05	2002
	  474.	   +2.80	05:00'00	05/05	2002
	  475.	   +2.90	06:00'00	05/05	2002
	  476.	   +2.90	07:00'00	05/05	2002
	  477.	   +2.95	08:00'00	05/05	2002
	  478.	   +3.10	09:00'00	05/05	2002
	  479.	   +3.25	10:00'00	05/05	2002
	  480.	   +3.15	11:00'00	05/05	2002
	  481.	   +3.10	12:00'00	05/05	2002
	  482.	   +2.90	13:00'00	05/05	2002
	  483.	   +2.95	14:00'00	05/05	2002
	  484.	   +3.00	15:00'00	05/05	2002
	  485.	   +2.90	16:00'00	05/05	2002
	  486.	   +2.90	17:00'00	05/05	2002
	  487.	   +2.90	18:00'00	05/05	2002
	  488.	   +2.85	19:00'00	05/05	2002
	  489.	   +2.80	20:00'00	05/05	2002
	  490.	   +2.75	21:00'00	05/05	2002
	  491.	   +2.80	22:00'00	05/05	2002
	  492.	   +2.80	23:00'00	05/05	2002
	  493.	   +2.75	00:00'00	06/05	2002
	  494.	   +2.75	01:00'00	06/05	2002
	  495.	   +2.70	02:00'00	06/05	2002
	  496.	   +2.55	03:00'00	06/05	2002
	  497.	   +2.55	04:00'00	06/05	2002
	  498.	   +2.60	05:00'00	06/05	2002
	  499.	   +2.55	06:00'00	06/05	2002
	  500.	   +2.60	07:00'00	06/05	2002
	  501.	   +2.60	08:00'00	06/05	2002
	  502.	   +2.75	09:00'00	06/05	2002
	  503.	   +2.65	10:00'00	06/05	2002
	  504.	   +2.60	11:00'00	06/05	2002
	  505.	   +2.55	12:00'00	06/05	2002
	  506.	   +2.60	13:00'00	06/05	2002
	  507.	   +2.55	14:00'00	06/05	2002
	  508.	   +2.60	15:00'00	06/05	2002
	  509.	   +2.60	16:00'00	06/05	2002
	  510.	   +2.65	17:00'00	06/05	2002
	  511.	   +2.65	18:00'00	06/05	2002
	  512.	   +2.60	19:00'00	06/05	2002
	  513.	   +2.60	20:00'00	06/05	2002
	  514.	   +2.60	21:00'00	06/05	2002
	  515.	   +2.60	22:00'00	06/05	2002
	  516.	   +2.60	23:00'00	06/05	2002
	  517.	   +2.60	00:00'00	07/05	2002
	  518.	   +2.65	01:00'00	07/05	2002
	  519.	   +2.65	02:00'00	07/05	2002
	  520.	   +2.85	03:00'00	07/05	2002
	  521.	   +2.70	04:00'00	07/05	2002
	  522.	   +3.10	05:00'00	07/05	2002
	  523.	   +2.65	06:00'00	07/05	2002
	  524.	   +2.70	07:00'00	07/05	2002
	  525.	   +2.70	08:00'00	07/05	2002
	  526.	   +2.85	09:00'00	07/05	2002
	  527.	   +3.05	10:00'00	07/05	2002
	  528.	   +2.85	11:00'00	07/05	2002
	  529.	   +2.90	12:00'00	07/05	2002
	  530.	   +3.05	13:00'00	07/05	2002
	  531.	   +3.05	14:00'00	07/05	2002
	  532.	   +3.50	15:00'00	07/05	2002
	  533.	   +3.65	16:00'00	07/05	2002
	  534.	   +3.10	17:00'00	07/05	2002
	  535.	   +2.90	18:00'00	07/05	2002
	  536.	   +2.90	19:00'00	07/05	2002
	  537.	   +2.85	20:00'00	07/05	2002
	  538.	   +2.85	21:00'00	07/05	2002
	  539.	   +2.95	22:00'00	07/05	2002
	  540.	   +2.95	23:00'00	07/05	2002
	  541.	   +3.40	00:00'00	08/05	2002
	  542.	   +3.60	01:00'00	08/05	2002
	  543.	   +2.85	02:00'00	08/05	2002
	  544.	   +3.10	03:00'00	08/05	2002
	  545.	   +3.20	04:00'00	08/05	2002
	  546.	   +3.10	05:00'00	08/05	2002
	  547.	   +3.05	06:00'00	08/05	2002
	  548.	   +3.00	07:00'00	08/05	2002
	  549.	   +3.00	08:00'00	08/05	2002
	  550.	   +3.10	09:00'00	08/05	2002
	  551.	   +3.20	10:00'00	08/05	2002
	  552.	   +3.50	11:00'00	08/05	2002
	  553.	   +3.20	12:00'00	08/05	2002
	  554.	   +3.60	13:00'00	08/05	2002
	  555.	   +3.65	14:00'00	08/05	2002
	  556.	   +3.30	15:00'00	08/05	2002
	  557.	   +3.50	16:00'00	08/05	2002
	  558.	   +3.50	17:00'00	08/05	2002
	  559.	   +3.45	18:00'00	08/05	2002
	  560.	   +3.60	19:00'00	08/05	2002
	  561.	   +3.65	20:00'00	08/05	2002
	  562.	   +3.65	21:00'00	08/05	2002
	  563.	   +3.70	22:00'00	08/05	2002
	  564.	   +3.65	23:00'00	08/05	2002
	  565.	   +3.55	00:00'00	09/05	2002
	  566.	   +3.55	01:00'00	09/05	2002
	  567.	   +3.50	02:00'00	09/05	2002
	  568.	   +3.60	03:00'00	09/05	2002
	  569.	   +3.60	04:00'00	09/05	2002
	  570.	   +3.65	05:00'00	09/05	2002
	  571.	   +3.70	06:00'00	09/05	2002
	  572.	   +3.75	07:00'00	09/05	2002
	  573.	   +3.80	08:00'00	09/05	2002
	  574.	   +3.80	09:00'00	09/05	2002
	  575.	   +3.80	10:00'00	09/05	2002
	  576.	   +3.90	11:00'00	09/05	2002
	  577.	   +3.90	12:00'00	09/05	2002
	  578.	   +4.05	13:00'00	09/05	2002
	  579.	   +4.00	14:00'00	09/05	2002
	  580.	   +3.90	15:00'00	09/05	2002
